engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,19,base_non_aggregate,q001,1,0.08847628999501467,200
virtuoso,0.0563,19,base_non_aggregate,q002,1,0.08800426899688318,200
virtuoso,0.0563,19,base_non_aggregate,q003,1,0.08925307501340285,200
virtuoso,0.0563,19,base_non_aggregate,q004,1,0.08435598597861826,200
virtuoso,0.0563,19,base_non_aggregate,q005,1,0.08791840798221529,200
virtuoso,0.0563,19,base_non_aggregate,q006,1,0.08711932000005618,200
virtuoso,0.0563,19,base_non_aggregate,q007,1,0.08546036900952458,200
virtuoso,0.0563,19,base_non_aggregate,q008,1,0.08759661001386121,200
virtuoso,0.0563,19,base_non_aggregate,q009,1,0.08769536699401215,200
virtuoso,0.0563,19,base_non_aggregate,q010,1,0.08875686896499246,200
virtuoso,0.0563,19,base_non_aggregate,q001,2,0.08506247901823372,200
virtuoso,0.0563,19,base_non_aggregate,q002,2,0.08782656397670507,200
virtuoso,0.0563,19,base_non_aggregate,q003,2,0.09009412198793143,200
virtuoso,0.0563,19,base_non_aggregate,q004,2,0.08456705400021747,200
virtuoso,0.0563,19,base_non_aggregate,q005,2,0.0902167729800567,200
virtuoso,0.0563,19,base_non_aggregate,q006,2,0.0867310370085761,200
virtuoso,0.0563,19,base_non_aggregate,q007,2,0.08564404596108943,200
virtuoso,0.0563,19,base_non_aggregate,q008,2,0.08724263199837878,200
virtuoso,0.0563,19,base_non_aggregate,q009,2,0.08817159500904381,200
virtuoso,0.0563,19,base_non_aggregate,q010,2,0.08861646399600431,200
virtuoso,0.0563,19,base_non_aggregate,q001,3,0.08542795799439773,200
virtuoso,0.0563,19,base_non_aggregate,q002,3,0.08741578896297142,200
virtuoso,0.0563,19,base_non_aggregate,q003,3,0.08976455096853897,200
virtuoso,0.0563,19,base_non_aggregate,q004,3,0.08462433196837083,200
virtuoso,0.0563,19,base_non_aggregate,q005,3,0.08861032204004005,200
virtuoso,0.0563,19,base_non_aggregate,q006,3,0.08763034304138273,200
virtuoso,0.0563,19,base_non_aggregate,q007,3,0.08889153302880004,200
virtuoso,0.0563,19,base_non_aggregate,q008,3,0.08556396496715024,200
virtuoso,0.0563,19,base_non_aggregate,q009,3,0.0888751019956544,200
virtuoso,0.0563,19,base_non_aggregate,q010,3,0.08899682195624337,200
virtuoso,0.0563,19,base_non_aggregate,q001,4,0.0849301089765504,200
virtuoso,0.0563,19,base_non_aggregate,q002,4,0.08856472600018606,200
virtuoso,0.0563,19,base_non_aggregate,q003,4,0.09044045599875972,200
virtuoso,0.0563,19,base_non_aggregate,q004,4,0.08759516704594716,200
virtuoso,0.0563,19,base_non_aggregate,q005,4,0.08551810798235238,200
virtuoso,0.0563,19,base_non_aggregate,q006,4,0.08773514098720625,200
virtuoso,0.0563,19,base_non_aggregate,q007,4,0.0883736260002479,200
virtuoso,0.0563,19,base_non_aggregate,q008,4,0.08485893503529951,200
virtuoso,0.0563,19,base_non_aggregate,q009,4,0.0891178700258024,200
virtuoso,0.0563,19,base_non_aggregate,q010,4,0.08975650498177856,200
virtuoso,0.0563,19,base_non_aggregate,q001,5,0.089350980008021,200
virtuoso,0.0563,19,base_non_aggregate,q002,5,0.08470755000598729,200
virtuoso,0.0563,19,base_non_aggregate,q003,5,0.09012664301553741,200
virtuoso,0.0563,19,base_non_aggregate,q004,5,0.08818302600411698,200
virtuoso,0.0563,19,base_non_aggregate,q005,5,0.08631751604843885,200
virtuoso,0.0563,19,base_non_aggregate,q006,5,0.08718311000848189,200
virtuoso,0.0563,19,base_non_aggregate,q007,5,0.0893059850204736,200
virtuoso,0.0563,19,base_non_aggregate,q008,5,0.08522705902578309,200
virtuoso,0.0563,19,base_non_aggregate,q009,5,0.08871741499751806,200
virtuoso,0.0563,19,base_non_aggregate,q010,5,0.0894546250347048,200
