engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,12,base,q001,1,0.06760080601088703,200
virtuoso,0.178,12,base,q002,1,0.0576028130017221,200
virtuoso,0.178,12,base,q003,1,0.05965105805080384,200
virtuoso,0.178,12,base,q004,1,0.061037053004838526,200
virtuoso,0.178,12,base,q005,1,0.057312354911118746,200
virtuoso,0.178,12,base,q006,1,0.0576779959956184,200
virtuoso,0.178,12,base,q007,1,0.06354253005702049,200
virtuoso,0.178,12,base,q008,1,0.05620703101158142,200
virtuoso,0.178,12,base,q009,1,0.06261924700811505,200
virtuoso,0.178,12,base,q010,1,0.06303091498557478,200
virtuoso,0.178,12,base,q001,2,0.06087555701378733,200
virtuoso,0.178,12,base,q002,2,0.05661076202522963,200
virtuoso,0.178,12,base,q003,2,0.060254426090978086,200
virtuoso,0.178,12,base,q004,2,0.0570752079365775,200
virtuoso,0.178,12,base,q005,2,0.0636689179809764,200
virtuoso,0.178,12,base,q006,2,0.05724440701305866,200
virtuoso,0.178,12,base,q007,2,0.05869499407708645,200
virtuoso,0.178,12,base,q008,2,0.061528469901531935,200
virtuoso,0.178,12,base,q009,2,0.0600987320067361,200
virtuoso,0.178,12,base,q010,2,0.05734454607591033,200
virtuoso,0.178,12,base,q001,3,0.058559778961353004,200
virtuoso,0.178,12,base,q002,3,0.0592393409460783,200
virtuoso,0.178,12,base,q003,3,0.060594997950829566,200
virtuoso,0.178,12,base,q004,3,0.06122275302186608,200
virtuoso,0.178,12,base,q005,3,0.056296239024959505,200
virtuoso,0.178,12,base,q006,3,0.05745385296177119,200
virtuoso,0.178,12,base,q007,3,0.060421962989494205,200
virtuoso,0.178,12,base,q008,3,0.05996745498850942,200
virtuoso,0.178,12,base,q009,3,0.06621960003394634,200
virtuoso,0.178,12,base,q010,3,0.06141190999187529,200
virtuoso,0.178,12,base,q001,4,0.058993697981350124,200
virtuoso,0.178,12,base,q002,4,0.061644999077543616,200
virtuoso,0.178,12,base,q003,4,0.05850200995337218,200
virtuoso,0.178,12,base,q004,4,0.05620204994920641,200
virtuoso,0.178,12,base,q005,4,0.056478873011656106,200
virtuoso,0.178,12,base,q006,4,0.05973128892946988,200
virtuoso,0.178,12,base,q007,4,0.05821488902438432,200
virtuoso,0.178,12,base,q008,4,0.06316477700602263,200
virtuoso,0.178,12,base,q009,4,0.05867573793511838,200
virtuoso,0.178,12,base,q010,4,0.05977066303603351,200
virtuoso,0.178,12,base,q001,5,0.05755544395651668,200
virtuoso,0.178,12,base,q002,5,0.06089890201110393,200
virtuoso,0.178,12,base,q003,5,0.060641245916485786,200
virtuoso,0.178,12,base,q004,5,0.05818419007118791,200
virtuoso,0.178,12,base,q005,5,0.05762788106221706,200
virtuoso,0.178,12,base,q006,5,0.0626598650123924,200
virtuoso,0.178,12,base,q007,5,0.057460573967546225,200
virtuoso,0.178,12,base,q008,5,0.06302116590086371,200
virtuoso,0.178,12,base,q009,5,0.05850955401547253,200
virtuoso,0.178,12,base,q010,5,0.059641940984874964,200
