engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,12,construct_prov_naryrel,q001,1,9.676988902967423,200
virtuoso,1.78,12,construct_prov_naryrel,q002,1,9.637448931112885,200
virtuoso,1.78,12,construct_prov_naryrel,q003,1,9.503486913163215,200
virtuoso,1.78,12,construct_prov_naryrel,q004,1,9.56751761212945,200
virtuoso,1.78,12,construct_prov_naryrel,q005,1,9.77120210393332,200
virtuoso,1.78,12,construct_prov_naryrel,q006,1,9.684283544076607,200
virtuoso,1.78,12,construct_prov_naryrel,q007,1,9.692177635850385,200
virtuoso,1.78,12,construct_prov_naryrel,q008,1,9.82367925113067,200
virtuoso,1.78,12,construct_prov_naryrel,q009,1,9.566918476019055,200
virtuoso,1.78,12,construct_prov_naryrel,q010,1,9.525452119996771,200
virtuoso,1.78,12,construct_prov_naryrel,q001,2,9.824586728122085,200
virtuoso,1.78,12,construct_prov_naryrel,q002,2,9.70892601693049,200
virtuoso,1.78,12,construct_prov_naryrel,q003,2,9.638200463959947,200
virtuoso,1.78,12,construct_prov_naryrel,q004,2,9.451104807900265,200
virtuoso,1.78,12,construct_prov_naryrel,q005,2,9.768174341879785,200
virtuoso,1.78,12,construct_prov_naryrel,q006,2,9.384091136045754,200
virtuoso,1.78,12,construct_prov_naryrel,q007,2,9.405527824070305,200
virtuoso,1.78,12,construct_prov_naryrel,q008,2,9.554328202968463,200
virtuoso,1.78,12,construct_prov_naryrel,q009,2,9.51582626090385,200
virtuoso,1.78,12,construct_prov_naryrel,q010,2,9.438839012989774,200
virtuoso,1.78,12,construct_prov_naryrel,q001,3,9.461574272019789,200
virtuoso,1.78,12,construct_prov_naryrel,q002,3,9.356441070092842,200
virtuoso,1.78,12,construct_prov_naryrel,q003,3,9.321369141107425,200
virtuoso,1.78,12,construct_prov_naryrel,q004,3,9.40234087803401,200
virtuoso,1.78,12,construct_prov_naryrel,q005,3,9.333643594989553,200
virtuoso,1.78,12,construct_prov_naryrel,q006,3,9.631852034013718,200
virtuoso,1.78,12,construct_prov_naryrel,q007,3,9.232799702091143,200
virtuoso,1.78,12,construct_prov_naryrel,q008,3,9.638079094933346,200
virtuoso,1.78,12,construct_prov_naryrel,q009,3,9.794651460135356,200
virtuoso,1.78,12,construct_prov_naryrel,q010,3,9.381225724937394,200
virtuoso,1.78,12,construct_prov_naryrel,q001,4,9.393042299896479,200
virtuoso,1.78,12,construct_prov_naryrel,q002,4,9.638528415001929,200
virtuoso,1.78,12,construct_prov_naryrel,q003,4,9.601827000034973,200
virtuoso,1.78,12,construct_prov_naryrel,q004,4,9.413903744891286,200
virtuoso,1.78,12,construct_prov_naryrel,q005,4,9.453380736988038,200
virtuoso,1.78,12,construct_prov_naryrel,q006,4,9.265989976935089,200
virtuoso,1.78,12,construct_prov_naryrel,q007,4,9.445610655937344,200
virtuoso,1.78,12,construct_prov_naryrel,q008,4,9.482538367854431,200
virtuoso,1.78,12,construct_prov_naryrel,q009,4,9.51794475899078,200
virtuoso,1.78,12,construct_prov_naryrel,q010,4,9.45181332807988,200
virtuoso,1.78,12,construct_prov_naryrel,q001,5,9.419654936995357,200
virtuoso,1.78,12,construct_prov_naryrel,q002,5,9.337853574892506,200
virtuoso,1.78,12,construct_prov_naryrel,q003,5,9.250429542036727,200
virtuoso,1.78,12,construct_prov_naryrel,q004,5,9.74364935606718,200
virtuoso,1.78,12,construct_prov_naryrel,q005,5,9.656892010942101,200
virtuoso,1.78,12,construct_prov_naryrel,q006,5,9.349679925013334,200
virtuoso,1.78,12,construct_prov_naryrel,q007,5,9.405238637002185,200
virtuoso,1.78,12,construct_prov_naryrel,q008,5,9.533739245962352,200
virtuoso,1.78,12,construct_prov_naryrel,q009,5,9.536764580989257,200
virtuoso,1.78,12,construct_prov_naryrel,q010,5,9.455831167055294,200
