engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q001,1,3.1077806249959394,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q002,1,3.115063517005183,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q003,1,3.087180780014023,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q004,1,3.0175482129561715,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q005,1,2.7867577869910747,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q006,1,2.8981390810222365,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q007,1,3.176893330994062,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q008,1,2.9797478039981797,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q009,1,3.1351762330159545,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q010,1,3.076685197011102,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q001,2,3.1088720849948004,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q002,2,3.19537918898277,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q003,2,3.119114829984028,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q004,2,3.031192816037219,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q005,2,2.8398976770113222,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q006,2,2.9910781309590675,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q007,2,3.150459418015089,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q008,2,2.950840284000151,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q009,2,3.1118096170248464,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q010,2,3.0362327150069177,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q001,3,3.119021152961068,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q002,3,3.151519658975303,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q003,3,3.1389137149672024,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q004,3,3.0422992410021834,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q005,3,2.835562698019203,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q006,3,2.943968899024185,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q007,3,3.170713811996393,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q008,3,2.9661670210189186,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q009,3,3.183202634972986,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q010,3,3.0587357620242983,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q001,4,3.0897857440286316,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q002,4,3.096342455013655,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q003,4,3.1055061839870177,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q004,4,3.0398453310481273,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q005,4,2.847693726012949,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q006,4,2.9269475049804896,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q007,4,3.13838288403349,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q008,4,2.9729917470249347,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q009,4,3.109064528020099,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q010,4,3.061266987991985,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q001,5,3.0947143340017647,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q002,5,3.118783315003384,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q003,5,3.1391166370012797,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q004,5,3.0296331440331414,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q005,5,2.815168339002412,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q006,5,2.953732090012636,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q007,5,3.1510457239928655,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q008,5,2.957786249986384,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q009,5,3.139305604971014,200
virtuoso,0.0563,10,construct_prov_naryrel_non_aggregate,q010,5,3.049460652982816,200
