engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,06,base,q001,1,0.12961583584547043,200
virtuoso,1.78,06,base,q002,1,0.11922944383695722,200
virtuoso,1.78,06,base,q003,1,0.11386662302538753,200
virtuoso,1.78,06,base,q004,1,0.12480158009566367,200
virtuoso,1.78,06,base,q005,1,0.12341181701049209,200
virtuoso,1.78,06,base,q006,1,0.12980332993902266,200
virtuoso,1.78,06,base,q007,1,0.12319832411594689,200
virtuoso,1.78,06,base,q008,1,0.12419470399618149,200
virtuoso,1.78,06,base,q009,1,0.12407708214595914,200
virtuoso,1.78,06,base,q010,1,0.11601163097657263,200
virtuoso,1.78,06,base,q001,2,0.12381685199216008,200
virtuoso,1.78,06,base,q002,2,0.12112043285742402,200
virtuoso,1.78,06,base,q003,2,0.11401096498593688,200
virtuoso,1.78,06,base,q004,2,0.12171070603653789,200
virtuoso,1.78,06,base,q005,2,0.12383603793568909,200
virtuoso,1.78,06,base,q006,2,0.12276663887314498,200
virtuoso,1.78,06,base,q007,2,0.12232557707466185,200
virtuoso,1.78,06,base,q008,2,0.12486054096370935,200
virtuoso,1.78,06,base,q009,2,0.1314870771020651,200
virtuoso,1.78,06,base,q010,2,0.12179369293153286,200
virtuoso,1.78,06,base,q001,3,0.12415414792485535,200
virtuoso,1.78,06,base,q002,3,0.12365847220644355,200
virtuoso,1.78,06,base,q003,3,0.1199955390766263,200
virtuoso,1.78,06,base,q004,3,0.12299405899830163,200
virtuoso,1.78,06,base,q005,3,0.12171063711866736,200
virtuoso,1.78,06,base,q006,3,0.1210706289857626,200
virtuoso,1.78,06,base,q007,3,0.12342809792608023,200
virtuoso,1.78,06,base,q008,3,0.12736869510263205,200
virtuoso,1.78,06,base,q009,3,0.12197781098075211,200
virtuoso,1.78,06,base,q010,3,0.11935183499008417,200
virtuoso,1.78,06,base,q001,4,0.1253329929895699,200
virtuoso,1.78,06,base,q002,4,0.12380599090829492,200
virtuoso,1.78,06,base,q003,4,0.11721288808621466,200
virtuoso,1.78,06,base,q004,4,0.1269973840098828,200
virtuoso,1.78,06,base,q005,4,0.12465726817026734,200
virtuoso,1.78,06,base,q006,4,0.1258612300734967,200
virtuoso,1.78,06,base,q007,4,0.1231463470030576,200
virtuoso,1.78,06,base,q008,4,0.1237820559181273,200
virtuoso,1.78,06,base,q009,4,0.12616992183029652,200
virtuoso,1.78,06,base,q010,4,0.11909881699830294,200
virtuoso,1.78,06,base,q001,5,0.12536770896986127,200
virtuoso,1.78,06,base,q002,5,0.12368128611706197,200
virtuoso,1.78,06,base,q003,5,0.11712706601247191,200
virtuoso,1.78,06,base,q004,5,0.1273980198893696,200
virtuoso,1.78,06,base,q005,5,0.12714864895679057,200
virtuoso,1.78,06,base,q006,5,0.12917318008840084,200
virtuoso,1.78,06,base,q007,5,0.1242635240778327,200
virtuoso,1.78,06,base,q008,5,0.12204849417321384,200
virtuoso,1.78,06,base,q009,5,0.12342642503790557,200
virtuoso,1.78,06,base,q010,5,0.11753537692129612,200
