engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q001,1,0.02125518099637702,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q002,1,0.023961008002515882,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q003,1,0.02505707598174922,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q004,1,0.022133458987809718,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q005,1,0.025382359977811575,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q006,1,0.02295079198665917,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q007,1,0.024499795021256432,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q008,1,0.024721933994442225,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q009,1,0.02235423502861522,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q010,1,0.024904549005441368,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q001,2,0.021373364987084642,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q002,2,0.024226318986620754,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q003,2,0.024795211997115985,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q004,2,0.022478600003523752,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q005,2,0.027765657985582948,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q006,2,0.02224881699657999,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q007,2,0.024100762006128207,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q008,2,0.025242616975447163,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q009,2,0.022513306001201272,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q010,2,0.02519749102066271,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q001,3,0.021255933010252193,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q002,3,0.024129385012201965,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q003,3,0.028691415005596355,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q004,3,0.022014945017872378,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q005,3,0.024929826002335176,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q006,3,0.022966750984778628,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q007,3,0.02410487999441102,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q008,3,0.025138961005723104,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q009,3,0.022409981000237167,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q010,3,0.02524043299490586,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q001,4,0.02470518200425431,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q002,4,0.02438634997815825,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q003,4,0.025101931008975953,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q004,4,0.0226552739914041,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q005,4,0.024785283021628857,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q006,4,0.022264667000854388,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q007,4,0.024214044999098405,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q008,4,0.02510353401885368,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q009,4,0.02511254101409577,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q010,4,0.024402661016210914,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q001,5,0.021795962005853653,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q002,5,0.024703158996999264,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q003,5,0.025058699015062302,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q004,5,0.022062666015699506,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q005,5,0.02516598199144937,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q006,5,0.02264604700030759,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q007,5,0.0238686740049161,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q008,5,0.027357877988833934,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q009,5,0.022909644001629204,200
virtuoso,0.0178,05,prov_naryrel_non_aggregate,q010,5,0.025371248979354277,200
