engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,19,base_non_aggregate,q001,1,2.1375212139682844,200
fuseki,0.0316,19,base_non_aggregate,q002,1,2.4844349520280957,200
fuseki,0.0316,19,base_non_aggregate,q003,1,2.4345724009908736,200
fuseki,0.0316,19,base_non_aggregate,q004,1,2.110954398987815,200
fuseki,0.0316,19,base_non_aggregate,q005,1,2.170294114970602,200
fuseki,0.0316,19,base_non_aggregate,q006,1,2.205349761992693,200
fuseki,0.0316,19,base_non_aggregate,q007,1,2.246975133079104,200
fuseki,0.0316,19,base_non_aggregate,q008,1,2.384952557971701,200
fuseki,0.0316,19,base_non_aggregate,q009,1,2.2766436429228634,200
fuseki,0.0316,19,base_non_aggregate,q010,1,1.9760333580197766,200
fuseki,0.0316,19,base_non_aggregate,q001,2,2.0832888759905472,200
fuseki,0.0316,19,base_non_aggregate,q002,2,2.2531575040193275,200
fuseki,0.0316,19,base_non_aggregate,q003,2,1.8855047919787467,200
fuseki,0.0316,19,base_non_aggregate,q004,2,1.9328057679813355,200
fuseki,0.0316,19,base_non_aggregate,q005,2,1.9408151030074805,200
fuseki,0.0316,19,base_non_aggregate,q006,2,1.865788550931029,200
fuseki,0.0316,19,base_non_aggregate,q007,2,1.9642055369913578,200
fuseki,0.0316,19,base_non_aggregate,q008,2,2.194121183012612,200
fuseki,0.0316,19,base_non_aggregate,q009,2,2.1199982669204473,200
fuseki,0.0316,19,base_non_aggregate,q010,2,1.933037293027155,200
fuseki,0.0316,19,base_non_aggregate,q001,3,2.171113474993035,200
fuseki,0.0316,19,base_non_aggregate,q002,3,2.013200427987613,200
fuseki,0.0316,19,base_non_aggregate,q003,3,2.053052162984386,200
fuseki,0.0316,19,base_non_aggregate,q004,3,1.8742992809275165,200
fuseki,0.0316,19,base_non_aggregate,q005,3,1.8872133459663019,200
fuseki,0.0316,19,base_non_aggregate,q006,3,2.0083561269566417,200
fuseki,0.0316,19,base_non_aggregate,q007,3,2.1681619459996,200
fuseki,0.0316,19,base_non_aggregate,q008,3,1.9721460950095206,200
fuseki,0.0316,19,base_non_aggregate,q009,3,1.8734303209930658,200
fuseki,0.0316,19,base_non_aggregate,q010,3,1.8730904029216617,200
fuseki,0.0316,19,base_non_aggregate,q001,4,1.8812688559992239,200
fuseki,0.0316,19,base_non_aggregate,q002,4,2.019610914052464,200
fuseki,0.0316,19,base_non_aggregate,q003,4,1.8944713699165732,200
fuseki,0.0316,19,base_non_aggregate,q004,4,1.886391420965083,200
fuseki,0.0316,19,base_non_aggregate,q005,4,1.8823399319080636,200
fuseki,0.0316,19,base_non_aggregate,q006,4,2.0092695109779015,200
fuseki,0.0316,19,base_non_aggregate,q007,4,1.8720188479637727,200
fuseki,0.0316,19,base_non_aggregate,q008,4,2.2397753240074962,200
fuseki,0.0316,19,base_non_aggregate,q009,4,2.421240999014117,200
fuseki,0.0316,19,base_non_aggregate,q010,4,2.300964529043995,200
fuseki,0.0316,19,base_non_aggregate,q001,5,1.8722918190760538,200
fuseki,0.0316,19,base_non_aggregate,q002,5,1.8713427319889888,200
fuseki,0.0316,19,base_non_aggregate,q003,5,1.981336483033374,200
fuseki,0.0316,19,base_non_aggregate,q004,5,1.89163265703246,200
fuseki,0.0316,19,base_non_aggregate,q005,5,2.0019774000393227,200
fuseki,0.0316,19,base_non_aggregate,q006,5,1.8958715100307018,200
fuseki,0.0316,19,base_non_aggregate,q007,5,1.939813592005521,200
fuseki,0.0316,19,base_non_aggregate,q008,5,1.864762478042394,200
fuseki,0.0316,19,base_non_aggregate,q009,5,1.879353629075922,200
fuseki,0.0316,19,base_non_aggregate,q010,5,1.9909190360922366,200
