engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,05,prov_naryrel_non_aggregate,q001,1,0.2334418019745499,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q002,1,0.23785355605650693,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q003,1,0.22611524700187147,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q004,1,0.2424462529597804,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q005,1,0.2294423250714317,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q006,1,0.2781501760473475,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q007,1,0.24395787506364286,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q008,1,0.24125282000750303,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q009,1,0.24275574705097824,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q010,1,0.2352565759792924,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q001,2,0.2324492490151897,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q002,2,0.24466543993912637,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q003,2,0.22652131295762956,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q004,2,0.2834201599471271,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q005,2,0.2284210070502013,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q006,2,0.24150475591886789,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q007,2,0.2399315380025655,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q008,2,0.23434780107345432,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q009,2,0.24109070398844779,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q010,2,0.23387251503299922,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q001,3,0.23062839300837368,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q002,3,0.2943548939656466,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q003,3,0.22795601899269968,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q004,3,0.2391790080582723,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q005,3,0.22827222594060004,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q006,3,0.2477373160654679,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q007,3,0.24649470194708556,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q008,3,0.23913698899559677,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q009,3,0.24042817496228963,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q010,3,0.2768092759652063,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q001,4,0.23346240096725523,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q002,4,0.24115252098999918,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q003,4,0.22292890399694443,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q004,4,0.2377491689985618,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q005,4,0.23089034692384303,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q006,4,0.24956470495089889,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q007,4,0.2499157169368118,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q008,4,0.2847380460007116,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q009,4,0.24412406899500638,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q010,4,0.23188676696736366,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q001,5,0.23002579505555332,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q002,5,0.25249036599416286,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q003,5,0.2295369430212304,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q004,5,0.24287684494629502,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q005,5,0.232739566010423,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q006,5,0.2791569749824703,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q007,5,0.2499042560812086,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q008,5,0.24325378600042313,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q009,5,0.24626418703701347,200
virtuoso,0.316,05,prov_naryrel_non_aggregate,q010,5,0.23798788897693157,200
