engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,07,prov_naryrel,q001,1,30.695504038012587,200
fuseki,0.0563,07,prov_naryrel,q002,1,30.493956891004927,200
fuseki,0.0563,07,prov_naryrel,q003,1,29.649892385932617,200
fuseki,0.0563,07,prov_naryrel,q004,1,31.413524189963937,200
fuseki,0.0563,07,prov_naryrel,q005,1,29.997185996966437,200
fuseki,0.0563,07,prov_naryrel,q006,1,29.745935832965188,200
fuseki,0.0563,07,prov_naryrel,q007,1,30.389446786022745,200
fuseki,0.0563,07,prov_naryrel,q008,1,29.67504189698957,200
fuseki,0.0563,07,prov_naryrel,q009,1,30.37936046300456,200
fuseki,0.0563,07,prov_naryrel,q010,1,30.793802086031064,200
fuseki,0.0563,07,prov_naryrel,q001,2,29.641918760957196,200
fuseki,0.0563,07,prov_naryrel,q002,2,30.121744644013233,200
fuseki,0.0563,07,prov_naryrel,q003,2,30.934925622073933,200
fuseki,0.0563,07,prov_naryrel,q004,2,30.325848478940316,200
fuseki,0.0563,07,prov_naryrel,q005,2,29.62964997801464,200
fuseki,0.0563,07,prov_naryrel,q006,2,30.14843308494892,200
fuseki,0.0563,07,prov_naryrel,q007,2,29.95236653194297,200
fuseki,0.0563,07,prov_naryrel,q008,2,30.203533541993238,200
fuseki,0.0563,07,prov_naryrel,q009,2,30.223025799030438,200
fuseki,0.0563,07,prov_naryrel,q010,2,30.610601820982993,200
fuseki,0.0563,07,prov_naryrel,q001,3,30.876360594993457,200
fuseki,0.0563,07,prov_naryrel,q002,3,30.165882745059207,200
fuseki,0.0563,07,prov_naryrel,q003,3,30.33842026500497,200
fuseki,0.0563,07,prov_naryrel,q004,3,30.158731280011125,200
fuseki,0.0563,07,prov_naryrel,q005,3,30.19037362805102,200
fuseki,0.0563,07,prov_naryrel,q006,3,29.89035799005069,200
fuseki,0.0563,07,prov_naryrel,q007,3,30.548918770975433,200
fuseki,0.0563,07,prov_naryrel,q008,3,30.061027735006064,200
fuseki,0.0563,07,prov_naryrel,q009,3,29.955036637024023,200
fuseki,0.0563,07,prov_naryrel,q010,3,30.791477176942863,200
fuseki,0.0563,07,prov_naryrel,q001,4,29.850346375023946,200
fuseki,0.0563,07,prov_naryrel,q002,4,30.118256894988008,200
fuseki,0.0563,07,prov_naryrel,q003,4,29.99981983297039,200
fuseki,0.0563,07,prov_naryrel,q004,4,30.67663968692068,200
fuseki,0.0563,07,prov_naryrel,q005,4,29.957195424940437,200
fuseki,0.0563,07,prov_naryrel,q006,4,29.9022504449822,200
fuseki,0.0563,07,prov_naryrel,q007,4,30.022848187945783,200
fuseki,0.0563,07,prov_naryrel,q008,4,30.657962591969408,200
fuseki,0.0563,07,prov_naryrel,q009,4,30.470349651994184,200
fuseki,0.0563,07,prov_naryrel,q010,4,29.995407072012313,200
fuseki,0.0563,07,prov_naryrel,q001,5,29.984350280021317,200
fuseki,0.0563,07,prov_naryrel,q002,5,29.899991406011395,200
fuseki,0.0563,07,prov_naryrel,q003,5,30.466241140966304,200
fuseki,0.0563,07,prov_naryrel,q004,5,30.39797269005794,200
fuseki,0.0563,07,prov_naryrel,q005,5,30.106685256003402,200
fuseki,0.0563,07,prov_naryrel,q006,5,29.798963388078846,200
fuseki,0.0563,07,prov_naryrel,q007,5,30.296930997050367,200
fuseki,0.0563,07,prov_naryrel,q008,5,30.892570402938873,200
fuseki,0.0563,07,prov_naryrel,q009,5,30.008538112975657,200
fuseki,0.0563,07,prov_naryrel,q010,5,30.156779235927388,200
