engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,07,construct_base_non_aggregate,q001,1,0.06320827698800713,200
virtuoso,0.1,07,construct_base_non_aggregate,q002,1,0.06027933000586927,200
virtuoso,0.1,07,construct_base_non_aggregate,q003,1,0.06263953301822767,200
virtuoso,0.1,07,construct_base_non_aggregate,q004,1,0.059699246019590646,200
virtuoso,0.1,07,construct_base_non_aggregate,q005,1,0.06270943500567228,200
virtuoso,0.1,07,construct_base_non_aggregate,q006,1,0.05959757399978116,200
virtuoso,0.1,07,construct_base_non_aggregate,q007,1,0.062206275993958116,200
virtuoso,0.1,07,construct_base_non_aggregate,q008,1,0.0641765029868111,200
virtuoso,0.1,07,construct_base_non_aggregate,q009,1,0.06513660401105881,200
virtuoso,0.1,07,construct_base_non_aggregate,q010,1,0.05850158602697775,200
virtuoso,0.1,07,construct_base_non_aggregate,q001,2,0.05963145801797509,200
virtuoso,0.1,07,construct_base_non_aggregate,q002,2,0.06250233500031754,200
virtuoso,0.1,07,construct_base_non_aggregate,q003,2,0.05875705898506567,200
virtuoso,0.1,07,construct_base_non_aggregate,q004,2,0.063918897008989,200
virtuoso,0.1,07,construct_base_non_aggregate,q005,2,0.06135041097877547,200
virtuoso,0.1,07,construct_base_non_aggregate,q006,2,0.06327344902092591,200
virtuoso,0.1,07,construct_base_non_aggregate,q007,2,0.060168110008817166,200
virtuoso,0.1,07,construct_base_non_aggregate,q008,2,0.06797575100790709,200
virtuoso,0.1,07,construct_base_non_aggregate,q009,2,0.06372399895917624,200
virtuoso,0.1,07,construct_base_non_aggregate,q010,2,0.0620657000108622,200
virtuoso,0.1,07,construct_base_non_aggregate,q001,3,0.059153245005290955,200
virtuoso,0.1,07,construct_base_non_aggregate,q002,3,0.06316369195701554,200
virtuoso,0.1,07,construct_base_non_aggregate,q003,3,0.05960465798852965,200
virtuoso,0.1,07,construct_base_non_aggregate,q004,3,0.06286434800131246,200
virtuoso,0.1,07,construct_base_non_aggregate,q005,3,0.06217325298348442,200
virtuoso,0.1,07,construct_base_non_aggregate,q006,3,0.06358253303915262,200
virtuoso,0.1,07,construct_base_non_aggregate,q007,3,0.05933267401997,200
virtuoso,0.1,07,construct_base_non_aggregate,q008,3,0.06771011999808252,200
virtuoso,0.1,07,construct_base_non_aggregate,q009,3,0.0640025149914436,200
virtuoso,0.1,07,construct_base_non_aggregate,q010,3,0.06299729901365936,200
virtuoso,0.1,07,construct_base_non_aggregate,q001,4,0.05858985299710184,200
virtuoso,0.1,07,construct_base_non_aggregate,q002,4,0.060051370004657656,200
virtuoso,0.1,07,construct_base_non_aggregate,q003,4,0.06170279596699402,200
virtuoso,0.1,07,construct_base_non_aggregate,q004,4,0.0606552489916794,200
virtuoso,0.1,07,construct_base_non_aggregate,q005,4,0.0654383740038611,200
virtuoso,0.1,07,construct_base_non_aggregate,q006,4,0.06096241797786206,200
virtuoso,0.1,07,construct_base_non_aggregate,q007,4,0.06380524300038815,200
virtuoso,0.1,07,construct_base_non_aggregate,q008,4,0.06303496001055464,200
virtuoso,0.1,07,construct_base_non_aggregate,q009,4,0.06713855202542618,200
virtuoso,0.1,07,construct_base_non_aggregate,q010,4,0.059802932024467736,200
virtuoso,0.1,07,construct_base_non_aggregate,q001,5,0.06195710599422455,200
virtuoso,0.1,07,construct_base_non_aggregate,q002,5,0.06062396999914199,200
virtuoso,0.1,07,construct_base_non_aggregate,q003,5,0.06387781002558768,200
virtuoso,0.1,07,construct_base_non_aggregate,q004,5,0.06101160100661218,200
virtuoso,0.1,07,construct_base_non_aggregate,q005,5,0.06370243802666664,200
virtuoso,0.1,07,construct_base_non_aggregate,q006,5,0.060753756028134376,200
virtuoso,0.1,07,construct_base_non_aggregate,q007,5,0.06383619096595794,200
virtuoso,0.1,07,construct_base_non_aggregate,q008,5,0.06292898900574073,200
virtuoso,0.1,07,construct_base_non_aggregate,q009,5,0.06619167502503842,200
virtuoso,0.1,07,construct_base_non_aggregate,q010,5,0.05924511997727677,200
