engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q001,1,0.5523416820215061,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q002,1,0.6199479970382527,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q003,1,0.5644100529607385,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q004,1,0.5562944400007837,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q005,1,0.5425585240009241,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q006,1,0.6176270280266181,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q007,1,0.5847489850129932,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q008,1,0.5431812499882653,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q009,1,0.5406402160297148,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q010,1,0.7073405819828622,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q001,2,0.545716833032202,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q002,2,0.52480930701131,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q003,2,0.5566855200449936,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q004,2,0.6178176770335995,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q005,2,0.5425889220205136,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q006,2,0.5270955209853128,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q007,2,0.5651294199633412,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q008,2,0.6529907290241681,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q009,2,0.5347471769782715,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q010,2,0.5502776390057988,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q001,3,0.5377997159957886,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q002,3,0.6085066699888557,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q003,3,0.5605566310114227,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q004,3,0.548908524971921,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q005,3,0.5388474430073984,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q006,3,0.6035154729615897,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q007,3,0.5664394609630108,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q008,3,0.5372286479687318,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q009,3,0.5377882239990868,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q010,3,0.7020341299939901,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q001,4,0.5487143690115772,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q002,4,0.5115289110108279,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q003,4,0.5645701059838757,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q004,4,0.6149320029653609,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q005,4,0.543838508951012,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q006,4,0.5476853480213322,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q007,4,0.5870863060117699,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q008,4,0.6700385230360553,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q009,4,0.5378544889972545,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q010,4,0.5606941520236433,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q001,5,0.541885094018653,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q002,5,0.610442882985808,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q003,5,0.5605447699781507,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q004,5,0.544938935956452,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q005,5,0.5328434649854898,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q006,5,0.605044697993435,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q007,5,0.5733823699993081,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q008,5,0.5356927609536797,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q009,5,0.5365113049629144,200
virtuoso,0.1,06,construct_prov_naryrel_non_aggregate,q010,5,0.7107673370046541,200
