engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,19,base,q001,1,1.9975026460597292,200
fuseki,0.0316,19,base,q002,1,1.9898009960306808,200
fuseki,0.0316,19,base,q003,1,1.954111643950455,200
fuseki,0.0316,19,base,q004,1,2.012562835938297,200
fuseki,0.0316,19,base,q005,1,2.0330750449793413,200
fuseki,0.0316,19,base,q006,1,2.354269537026994,200
fuseki,0.0316,19,base,q007,1,1.9692375770537183,200
fuseki,0.0316,19,base,q008,1,1.991000534966588,200
fuseki,0.0316,19,base,q009,1,1.9702518350677565,200
fuseki,0.0316,19,base,q010,1,2.1657984550110996,200
fuseki,0.0316,19,base,q001,2,2.206466344068758,200
fuseki,0.0316,19,base,q002,2,1.9500688560074195,200
fuseki,0.0316,19,base,q003,2,1.9763129859929904,200
fuseki,0.0316,19,base,q004,2,1.9940530960448086,200
fuseki,0.0316,19,base,q005,2,2.188129677088,200
fuseki,0.0316,19,base,q006,2,2.3674858229933307,200
fuseki,0.0316,19,base,q007,2,2.3063815520145,200
fuseki,0.0316,19,base,q008,2,2.1575337789254263,200
fuseki,0.0316,19,base,q009,2,2.0186511509818956,200
fuseki,0.0316,19,base,q010,2,1.9358295530546457,200
fuseki,0.0316,19,base,q001,3,1.9640494920313358,200
fuseki,0.0316,19,base,q002,3,2.05733744695317,200
fuseki,0.0316,19,base,q003,3,2.0648871150333434,200
fuseki,0.0316,19,base,q004,3,1.9629481020383537,200
fuseki,0.0316,19,base,q005,3,1.9795235639903694,200
fuseki,0.0316,19,base,q006,3,2.080944654997438,200
fuseki,0.0316,19,base,q007,3,1.9504110519774258,200
fuseki,0.0316,19,base,q008,3,1.9500866470625624,200
fuseki,0.0316,19,base,q009,3,1.9506166520295665,200
fuseki,0.0316,19,base,q010,3,1.9847039789892733,200
fuseki,0.0316,19,base,q001,4,2.1866553040454164,200
fuseki,0.0316,19,base,q002,4,2.138003037078306,200
fuseki,0.0316,19,base,q003,4,2.0162099299486727,200
fuseki,0.0316,19,base,q004,4,1.971145358053036,200
fuseki,0.0316,19,base,q005,4,1.9609063399257138,200
fuseki,0.0316,19,base,q006,4,1.944042043061927,200
fuseki,0.0316,19,base,q007,4,1.9675321499817073,200
fuseki,0.0316,19,base,q008,4,1.972834799089469,200
fuseki,0.0316,19,base,q009,4,1.9442129839444533,200
fuseki,0.0316,19,base,q010,4,1.9749902569456026,200
fuseki,0.0316,19,base,q001,5,1.950553004979156,200
fuseki,0.0316,19,base,q002,5,1.9848068959545344,200
fuseki,0.0316,19,base,q003,5,2.165236540022306,200
fuseki,0.0316,19,base,q004,5,2.2547549629816785,200
fuseki,0.0316,19,base,q005,5,1.9589832309866324,200
fuseki,0.0316,19,base,q006,5,2.0618040759582072,200
fuseki,0.0316,19,base,q007,5,1.9518449360039085,200
fuseki,0.0316,19,base,q008,5,1.9753697090782225,200
fuseki,0.0316,19,base,q009,5,1.9424270120216534,200
fuseki,0.0316,19,base,q010,5,1.9803460169350728,200
