engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,14,prov_naryrel,q001,1,62.9059945771005,200
fuseki,0.316,14,prov_naryrel,q002,1,60.881833621067926,200
fuseki,0.316,14,prov_naryrel,q003,1,60.84405370708555,200
fuseki,0.316,14,prov_naryrel,q004,1,60.895159635925665,200
fuseki,0.316,14,prov_naryrel,q005,1,58.83939069719054,200
fuseki,0.316,14,prov_naryrel,q006,1,61.59032763913274,200
fuseki,0.316,14,prov_naryrel,q007,1,58.5776548970025,200
fuseki,0.316,14,prov_naryrel,q008,1,59.3287120021414,200
fuseki,0.316,14,prov_naryrel,q009,1,58.455170647008345,200
fuseki,0.316,14,prov_naryrel,q010,1,56.20749527821317,200
fuseki,0.316,14,prov_naryrel,q001,2,61.152024501003325,200
fuseki,0.316,14,prov_naryrel,q002,2,60.50058631482534,200
fuseki,0.316,14,prov_naryrel,q003,2,59.79282855382189,200
fuseki,0.316,14,prov_naryrel,q004,2,58.82109390711412,200
fuseki,0.316,14,prov_naryrel,q005,2,59.03652572399005,200
fuseki,0.316,14,prov_naryrel,q006,2,60.87653681496158,200
fuseki,0.316,14,prov_naryrel,q007,2,59.15387970604934,200
fuseki,0.316,14,prov_naryrel,q008,2,57.61080797901377,200
fuseki,0.316,14,prov_naryrel,q009,2,57.11253515793942,200
fuseki,0.316,14,prov_naryrel,q010,2,56.54785249498673,200
fuseki,0.316,14,prov_naryrel,q001,3,60.720154348993674,200
fuseki,0.316,14,prov_naryrel,q002,3,60.20909334300086,200
fuseki,0.316,14,prov_naryrel,q003,3,59.005609896034,200
fuseki,0.316,14,prov_naryrel,q004,3,62.349740837933496,200
fuseki,0.316,14,prov_naryrel,q005,3,61.451660255203024,200
fuseki,0.316,14,prov_naryrel,q006,3,58.65636367513798,200
fuseki,0.316,14,prov_naryrel,q007,3,58.472896669991314,200
fuseki,0.316,14,prov_naryrel,q008,3,56.77081235102378,200
fuseki,0.316,14,prov_naryrel,q009,3,57.46619232115336,200
fuseki,0.316,14,prov_naryrel,q010,3,58.22176040010527,200
fuseki,0.316,14,prov_naryrel,q001,4,60.53315646620467,200
fuseki,0.316,14,prov_naryrel,q002,4,59.84630398498848,200
fuseki,0.316,14,prov_naryrel,q003,4,59.18300624890253,200
fuseki,0.316,14,prov_naryrel,q004,4,60.86673227790743,200
fuseki,0.316,14,prov_naryrel,q005,4,58.90431867912412,200
fuseki,0.316,14,prov_naryrel,q006,4,57.41804432985373,200
fuseki,0.316,14,prov_naryrel,q007,4,57.841166452970356,200
fuseki,0.316,14,prov_naryrel,q008,4,56.780093021923676,200
fuseki,0.316,14,prov_naryrel,q009,4,58.192358787870035,200
fuseki,0.316,14,prov_naryrel,q010,4,56.68886371306144,200
fuseki,0.316,14,prov_naryrel,q001,5,60.1493104158435,200
fuseki,0.316,14,prov_naryrel,q002,5,59.08813506201841,200
fuseki,0.316,14,prov_naryrel,q003,5,59.275994681054726,200
fuseki,0.316,14,prov_naryrel,q004,5,58.33562756795436,200
fuseki,0.316,14,prov_naryrel,q005,5,59.36975556006655,200
fuseki,0.316,14,prov_naryrel,q006,5,58.24833314283751,200
fuseki,0.316,14,prov_naryrel,q007,5,56.880096895154566,200
fuseki,0.316,14,prov_naryrel,q008,5,58.174271593103185,200
fuseki,0.316,14,prov_naryrel,q009,5,56.253480941057205,200
fuseki,0.316,14,prov_naryrel,q010,5,55.81308008218184,200
