engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,12,construct_base,q001,1,0.09186992002651095,200
virtuoso,0.316,12,construct_base,q002,1,0.0875395709881559,200
virtuoso,0.316,12,construct_base,q003,1,0.0842036580434069,200
virtuoso,0.316,12,construct_base,q004,1,0.0879948700312525,200
virtuoso,0.316,12,construct_base,q005,1,0.09542204206809402,200
virtuoso,0.316,12,construct_base,q006,1,0.08864766103215516,200
virtuoso,0.316,12,construct_base,q007,1,0.0873836160171777,200
virtuoso,0.316,12,construct_base,q008,1,0.08731912495568395,200
virtuoso,0.316,12,construct_base,q009,1,0.08320173702668399,200
virtuoso,0.316,12,construct_base,q010,1,0.08438486896920949,200
virtuoso,0.316,12,construct_base,q001,2,0.08422630990389735,200
virtuoso,0.316,12,construct_base,q002,2,0.08434205898083746,200
virtuoso,0.316,12,construct_base,q003,2,0.08357094402890652,200
virtuoso,0.316,12,construct_base,q004,2,0.08344798197504133,200
virtuoso,0.316,12,construct_base,q005,2,0.08937263896223158,200
virtuoso,0.316,12,construct_base,q006,2,0.08347153593786061,200
virtuoso,0.316,12,construct_base,q007,2,0.08725914196111262,200
virtuoso,0.316,12,construct_base,q008,2,0.08875594497658312,200
virtuoso,0.316,12,construct_base,q009,2,0.08328548597637564,200
virtuoso,0.316,12,construct_base,q010,2,0.08932624198496342,200
virtuoso,0.316,12,construct_base,q001,3,0.0841036990750581,200
virtuoso,0.316,12,construct_base,q002,3,0.09096543397754431,200
virtuoso,0.316,12,construct_base,q003,3,0.08404563902877271,200
virtuoso,0.316,12,construct_base,q004,3,0.09381274494808167,200
virtuoso,0.316,12,construct_base,q005,3,0.08389157894998789,200
virtuoso,0.316,12,construct_base,q006,3,0.09681399806868285,200
virtuoso,0.316,12,construct_base,q007,3,0.10044601000845432,200
virtuoso,0.316,12,construct_base,q008,3,0.08433461503591388,200
virtuoso,0.316,12,construct_base,q009,3,0.09162151103373617,200
virtuoso,0.316,12,construct_base,q010,3,0.08508482796605676,200
virtuoso,0.316,12,construct_base,q001,4,0.08421915594954044,200
virtuoso,0.316,12,construct_base,q002,4,0.08547127898782492,200
virtuoso,0.316,12,construct_base,q003,4,0.08431307401042432,200
virtuoso,0.316,12,construct_base,q004,4,0.08489642397034913,200
virtuoso,0.316,12,construct_base,q005,4,0.08473347697872669,200
virtuoso,0.316,12,construct_base,q006,4,0.08426610298920423,200
virtuoso,0.316,12,construct_base,q007,4,0.09018818696495146,200
virtuoso,0.316,12,construct_base,q008,4,0.09088667493779212,200
virtuoso,0.316,12,construct_base,q009,4,0.09038371697533876,200
virtuoso,0.316,12,construct_base,q010,4,0.0851042460417375,200
virtuoso,0.316,12,construct_base,q001,5,0.08753509202506393,200
virtuoso,0.316,12,construct_base,q002,5,0.08367697393987328,200
virtuoso,0.316,12,construct_base,q003,5,0.08354092692025006,200
virtuoso,0.316,12,construct_base,q004,5,0.08209108095616102,200
virtuoso,0.316,12,construct_base,q005,5,0.10070715204346925,200
virtuoso,0.316,12,construct_base,q006,5,0.08300253108609468,200
virtuoso,0.316,12,construct_base,q007,5,0.08477674890309572,200
virtuoso,0.316,12,construct_base,q008,5,0.08515420008916408,200
virtuoso,0.316,12,construct_base,q009,5,0.0860518739791587,200
virtuoso,0.316,12,construct_base,q010,5,0.08299790299497545,200
