engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,06,base,q001,1,3.581543736043386,200
fuseki,0.0563,06,base,q002,1,3.2426477490225807,200
fuseki,0.0563,06,base,q003,1,3.0770716950064525,200
fuseki,0.0563,06,base,q004,1,2.8200540050165728,200
fuseki,0.0563,06,base,q005,1,3.353476134943776,200
fuseki,0.0563,06,base,q006,1,2.965992502984591,200
fuseki,0.0563,06,base,q007,1,2.8305182410404086,200
fuseki,0.0563,06,base,q008,1,2.894208288984373,200
fuseki,0.0563,06,base,q009,1,2.9069320110138506,200
fuseki,0.0563,06,base,q010,1,3.22026185807772,200
fuseki,0.0563,06,base,q001,2,2.840366493095644,200
fuseki,0.0563,06,base,q002,2,2.911926710046828,200
fuseki,0.0563,06,base,q003,2,3.0075243149185553,200
fuseki,0.0563,06,base,q004,2,2.8422022609738633,200
fuseki,0.0563,06,base,q005,2,2.935459491913207,200
fuseki,0.0563,06,base,q006,2,3.326537397922948,200
fuseki,0.0563,06,base,q007,2,3.0913149679545313,200
fuseki,0.0563,06,base,q008,2,3.062545881024562,200
fuseki,0.0563,06,base,q009,2,2.8928932070266455,200
fuseki,0.0563,06,base,q010,2,2.9286884469911456,200
fuseki,0.0563,06,base,q001,3,2.872078974964097,200
fuseki,0.0563,06,base,q002,3,3.4468070800649,200
fuseki,0.0563,06,base,q003,3,3.151101613068022,200
fuseki,0.0563,06,base,q004,3,2.9481660480378196,200
fuseki,0.0563,06,base,q005,3,2.8017591319512576,200
fuseki,0.0563,06,base,q006,3,2.9011331010842696,200
fuseki,0.0563,06,base,q007,3,2.7241991219343618,200
fuseki,0.0563,06,base,q008,3,3.181346934987232,200
fuseki,0.0563,06,base,q009,3,2.820154821034521,200
fuseki,0.0563,06,base,q010,3,2.899549336056225,200
fuseki,0.0563,06,base,q001,4,2.7814643339952454,200
fuseki,0.0563,06,base,q002,4,2.95468769792933,200
fuseki,0.0563,06,base,q003,4,3.465464918059297,200
fuseki,0.0563,06,base,q004,4,2.7795980779919773,200
fuseki,0.0563,06,base,q005,4,2.8570535560138524,200
fuseki,0.0563,06,base,q006,4,3.510093539953232,200
fuseki,0.0563,06,base,q007,4,2.7252826309995726,200
fuseki,0.0563,06,base,q008,4,2.797007427085191,200
fuseki,0.0563,06,base,q009,4,2.8682975720148534,200
fuseki,0.0563,06,base,q010,4,2.8200681110611185,200
fuseki,0.0563,06,base,q001,5,2.7619608930544928,200
fuseki,0.0563,06,base,q002,5,2.8960526309674606,200
fuseki,0.0563,06,base,q003,5,2.9001902459422126,200
fuseki,0.0563,06,base,q004,5,2.8399822750361636,200
fuseki,0.0563,06,base,q005,5,3.375820563058369,200
fuseki,0.0563,06,base,q006,5,2.9760676629375666,200
fuseki,0.0563,06,base,q007,5,3.0826561929425225,200
fuseki,0.0563,06,base,q008,5,3.1018047869438305,200
fuseki,0.0563,06,base,q009,5,2.8382917899871245,200
fuseki,0.0563,06,base,q010,5,2.7195931599708274,200
