engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,06,base_non_aggregate,q001,1,179.97123168804683,200
fuseki,3.16,06,base_non_aggregate,q002,1,180.04987893393263,200
fuseki,3.16,06,base_non_aggregate,q003,1,185.07896639895625,200
fuseki,3.16,06,base_non_aggregate,q004,1,178.6348596389871,200
fuseki,3.16,06,base_non_aggregate,q005,1,178.3242741851136,200
fuseki,3.16,06,base_non_aggregate,q006,1,179.12870827200823,200
fuseki,3.16,06,base_non_aggregate,q007,1,169.59409210504964,200
fuseki,3.16,06,base_non_aggregate,q008,1,173.7530961020384,200
fuseki,3.16,06,base_non_aggregate,q009,1,179.94267812604085,200
fuseki,3.16,06,base_non_aggregate,q010,1,173.39941990398802,200
fuseki,3.16,06,base_non_aggregate,q001,2,171.8917914829217,200
fuseki,3.16,06,base_non_aggregate,q002,2,173.81708719581366,200
fuseki,3.16,06,base_non_aggregate,q003,2,180.57218131795526,200
fuseki,3.16,06,base_non_aggregate,q004,2,176.57333281403407,200
fuseki,3.16,06,base_non_aggregate,q005,2,181.22822560090572,200
fuseki,3.16,06,base_non_aggregate,q006,2,180.67852119798772,200
fuseki,3.16,06,base_non_aggregate,q007,2,169.80709217395633,200
fuseki,3.16,06,base_non_aggregate,q008,2,180.57551328279078,200
fuseki,3.16,06,base_non_aggregate,q009,2,181.87801586906426,200
fuseki,3.16,06,base_non_aggregate,q010,2,172.91105174622498,200
fuseki,3.16,06,base_non_aggregate,q001,3,180.77878857287578,200
fuseki,3.16,06,base_non_aggregate,q002,3,184.97306549013592,200
fuseki,3.16,06,base_non_aggregate,q003,3,184.7907149011735,200
fuseki,3.16,06,base_non_aggregate,q004,3,175.76423245389014,200
fuseki,3.16,06,base_non_aggregate,q005,3,174.29503963096067,200
fuseki,3.16,06,base_non_aggregate,q006,3,181.99912231904455,200
fuseki,3.16,06,base_non_aggregate,q007,3,178.38967187982053,200
fuseki,3.16,06,base_non_aggregate,q008,3,182.19215054111555,200
fuseki,3.16,06,base_non_aggregate,q009,3,181.1799966308754,200
fuseki,3.16,06,base_non_aggregate,q010,3,177.53668395616114,200
fuseki,3.16,06,base_non_aggregate,q001,4,184.6201501369942,200
fuseki,3.16,06,base_non_aggregate,q002,4,187.552708563162,200
fuseki,3.16,06,base_non_aggregate,q003,4,190.18504595709965,200
fuseki,3.16,06,base_non_aggregate,q004,4,175.63047339604236,200
fuseki,3.16,06,base_non_aggregate,q005,4,185.71110599394888,200
fuseki,3.16,06,base_non_aggregate,q006,4,186.70735165313818,200
fuseki,3.16,06,base_non_aggregate,q007,4,175.23791153589264,200
fuseki,3.16,06,base_non_aggregate,q008,4,187.00860838312656,200
fuseki,3.16,06,base_non_aggregate,q009,4,177.8858899238985,200
fuseki,3.16,06,base_non_aggregate,q010,4,168.9179641371593,200
fuseki,3.16,06,base_non_aggregate,q001,5,172.59843153809197,200
fuseki,3.16,06,base_non_aggregate,q002,5,176.72369293007068,200
fuseki,3.16,06,base_non_aggregate,q003,5,178.86997993895784,200
fuseki,3.16,06,base_non_aggregate,q004,5,175.64782202010974,200
fuseki,3.16,06,base_non_aggregate,q005,5,172.06441449490376,200
fuseki,3.16,06,base_non_aggregate,q006,5,177.5225499609951,200
fuseki,3.16,06,base_non_aggregate,q007,5,169.59153559803963,200
fuseki,3.16,06,base_non_aggregate,q008,5,177.2092669608537,200
fuseki,3.16,06,base_non_aggregate,q009,5,179.86165686207823,200
fuseki,3.16,06,base_non_aggregate,q010,5,168.70114742591977,200
