engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q001,1,73.11489637894556,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q002,1,72.72113196307328,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q003,1,74.27086297201458,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q004,1,73.38106429099571,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q005,1,74.01530929398723,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q006,1,72.55930357100442,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q007,1,72.83902604400646,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q008,1,73.01261197496206,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q009,1,73.45296573103406,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q010,1,73.36890065099578,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q001,2,74.47050000692252,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q002,2,72.73372050607577,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q003,2,72.75677476997953,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q004,2,72.45718807692174,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q005,2,72.21708380593918,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q006,2,73.09261504595634,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q007,2,73.30965152895078,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q008,2,73.92172287998255,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q009,2,74.79358423594385,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q010,2,72.84096490801312,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q001,3,72.70473629701883,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q002,3,72.35962869005743,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q003,3,72.98040671902709,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q004,3,73.3004406041,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q005,3,72.31517586798873,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q006,3,72.38239494292066,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q007,3,71.99008731602225,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q008,3,74.01360499602742,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q009,3,74.10630362399388,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q010,3,73.1866267999867,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q001,4,73.84063770598732,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q002,4,72.57921942602843,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q003,4,73.58362825994845,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q004,4,72.45714624004904,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q005,4,72.50196691602468,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q006,4,72.49946319195442,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q007,4,73.95440780196805,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q008,4,74.1803606239846,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q009,4,74.96615642600227,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q010,4,73.96777301095426,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q001,5,73.40986944304314,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q002,5,72.8046251629712,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q003,5,74.87659036298282,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q004,5,74.17205071204808,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q005,5,73.50840313208755,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q006,5,72.13630831602495,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q007,5,71.56209337001201,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q008,5,73.2267731858883,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q009,5,73.10552927106619,500
virtuoso,0.316,01,construct_prov_naryrel_non_aggregate,q010,5,72.59682844695635,500
