engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,14,base_non_aggregate,q001,1,0.27220258698798716,200
virtuoso,1,14,base_non_aggregate,q002,1,0.27851455798372626,200
virtuoso,1,14,base_non_aggregate,q003,1,0.27978420397266746,200
virtuoso,1,14,base_non_aggregate,q004,1,0.27722516492940485,200
virtuoso,1,14,base_non_aggregate,q005,1,0.28019937709905207,200
virtuoso,1,14,base_non_aggregate,q006,1,0.27627758705057204,200
virtuoso,1,14,base_non_aggregate,q007,1,0.27218885091133416,200
virtuoso,1,14,base_non_aggregate,q008,1,0.2537596649490297,200
virtuoso,1,14,base_non_aggregate,q009,1,0.2800514679402113,200
virtuoso,1,14,base_non_aggregate,q010,1,0.2773328791372478,200
virtuoso,1,14,base_non_aggregate,q001,2,0.27143602003343403,200
virtuoso,1,14,base_non_aggregate,q002,2,0.2756202560849488,200
virtuoso,1,14,base_non_aggregate,q003,2,0.27787240594625473,200
virtuoso,1,14,base_non_aggregate,q004,2,0.27795166498981416,200
virtuoso,1,14,base_non_aggregate,q005,2,0.27995669888332486,200
virtuoso,1,14,base_non_aggregate,q006,2,0.27896104007959366,200
virtuoso,1,14,base_non_aggregate,q007,2,0.2744630831293762,200
virtuoso,1,14,base_non_aggregate,q008,2,0.2599382628686726,200
virtuoso,1,14,base_non_aggregate,q009,2,0.2867666599340737,200
virtuoso,1,14,base_non_aggregate,q010,2,0.27468619402498007,200
virtuoso,1,14,base_non_aggregate,q001,3,0.27937061293050647,200
virtuoso,1,14,base_non_aggregate,q002,3,0.2843099939636886,200
virtuoso,1,14,base_non_aggregate,q003,3,0.28264997201040387,200
virtuoso,1,14,base_non_aggregate,q004,3,0.28214506804943085,200
virtuoso,1,14,base_non_aggregate,q005,3,0.2838272829540074,200
virtuoso,1,14,base_non_aggregate,q006,3,0.27669729897752404,200
virtuoso,1,14,base_non_aggregate,q007,3,0.27688218699768186,200
virtuoso,1,14,base_non_aggregate,q008,3,0.2584102500695735,200
virtuoso,1,14,base_non_aggregate,q009,3,0.2877473309636116,200
virtuoso,1,14,base_non_aggregate,q010,3,0.2774273990653455,200
virtuoso,1,14,base_non_aggregate,q001,4,0.2752394371200353,200
virtuoso,1,14,base_non_aggregate,q002,4,0.278561175102368,200
virtuoso,1,14,base_non_aggregate,q003,4,0.2860699549783021,200
virtuoso,1,14,base_non_aggregate,q004,4,0.2797760481480509,200
virtuoso,1,14,base_non_aggregate,q005,4,0.28103747800923884,200
virtuoso,1,14,base_non_aggregate,q006,4,0.28111869213171303,200
virtuoso,1,14,base_non_aggregate,q007,4,0.2776399969588965,200
virtuoso,1,14,base_non_aggregate,q008,4,0.25811904994770885,200
virtuoso,1,14,base_non_aggregate,q009,4,0.2824114009272307,200
virtuoso,1,14,base_non_aggregate,q010,4,0.2807836390566081,200
virtuoso,1,14,base_non_aggregate,q001,5,0.27659276011399925,200
virtuoso,1,14,base_non_aggregate,q002,5,0.28790437593124807,200
virtuoso,1,14,base_non_aggregate,q003,5,0.27986312191933393,200
virtuoso,1,14,base_non_aggregate,q004,5,0.2763729461003095,200
virtuoso,1,14,base_non_aggregate,q005,5,0.28151440783403814,200
virtuoso,1,14,base_non_aggregate,q006,5,0.28223600005730987,200
virtuoso,1,14,base_non_aggregate,q007,5,0.274714465951547,200
virtuoso,1,14,base_non_aggregate,q008,5,0.2568426919169724,200
virtuoso,1,14,base_non_aggregate,q009,5,0.27957576885819435,200
virtuoso,1,14,base_non_aggregate,q010,5,0.27778098196722567,200
