engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,01,prov_naryrel_non_aggregate,q001,1,70.68426909996197,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q002,1,71.08772521896753,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q003,1,71.33810032799374,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q004,1,70.81106878700666,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q005,1,70.79110468493309,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q006,1,70.65371475194115,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q007,1,71.0582799629774,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q008,1,70.98770266294014,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q009,1,71.07786403293721,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q010,1,71.21571959007997,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q001,2,70.61330074199941,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q002,2,71.41868658794556,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q003,2,71.4474354829872,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q004,2,71.18039139406756,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q005,2,70.94148180598859,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q006,2,70.83112942997832,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q007,2,70.98636599199381,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q008,2,71.42445090098772,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q009,2,70.86112053890247,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q010,2,71.04735112504568,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q001,3,71.41580246691592,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q002,3,71.35287609999068,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q003,3,71.36508267908357,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q004,3,71.14666512503754,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q005,3,70.97472097398713,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q006,3,71.42270973999985,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q007,3,70.96786654600874,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q008,3,71.07274837803561,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q009,3,71.36141261807643,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q010,3,71.21349253994413,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q001,4,71.68250943999738,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q002,4,70.85757692391053,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q003,4,70.96986546798144,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q004,4,71.3903092329856,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q005,4,71.14464270405006,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q006,4,70.76981156598777,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q007,4,70.76592044101562,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q008,4,71.36593266599812,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q009,4,70.9568544649519,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q010,4,71.97704330203123,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q001,5,71.08993243402801,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q002,5,71.31340117100626,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q003,5,72.20673045201693,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q004,5,71.19427929702215,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q005,5,71.02760412509087,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q006,5,70.51448033796623,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q007,5,71.01632890093606,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q008,5,71.28709066601004,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q009,5,71.24196939403191,200
virtuoso,0.316,01,prov_naryrel_non_aggregate,q010,5,70.95803776104003,200
