engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q001,1,1.3444568260456435,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q002,1,1.2330364529625513,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q003,1,1.1760752460104413,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q004,1,1.2688179729739204,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q005,1,1.070332254981622,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q006,1,1.1474106060341,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q007,1,1.2924391059787013,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q008,1,1.133943177992478,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q009,1,1.3161413539783098,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q010,1,1.1676163979573175,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q001,2,1.3166468080016784,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q002,2,1.2376095610088669,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q003,2,1.1447545650298707,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q004,2,1.2511461899848655,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q005,2,1.03379049297655,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q006,2,1.1487031339784153,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q007,2,1.2653281760285608,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q008,2,1.0964088840410113,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q009,2,1.2466546660289168,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q010,2,1.1641554579837248,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q001,3,1.3325188430026174,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q002,3,1.2611127130221575,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q003,3,1.1854601529776119,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q004,3,1.2777878729975782,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q005,3,1.0662372090155259,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q006,3,1.1538280340027995,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q007,3,1.2476940670167096,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q008,3,1.1051303970161825,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q009,3,1.2822815819527023,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q010,3,1.182993197988253,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q001,4,1.3446802080143243,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q002,4,1.2411741570103914,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q003,4,1.153888697968796,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q004,4,1.2239871199708432,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q005,4,1.0275363840046339,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q006,4,1.14208741200855,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q007,4,1.2447033150237985,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q008,4,1.1282123859855346,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q009,4,1.3107687879819423,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q010,4,1.201400155958254,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q001,5,1.2687354949885048,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q002,5,1.2198508160072379,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q003,5,1.1402364910463803,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q004,5,1.2557884589768946,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q005,5,1.0196745620341972,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q006,5,1.144992152985651,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q007,5,1.2793750280397944,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q008,5,1.1362546279560775,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q009,5,1.2626184850232676,200
virtuoso,0.0316,10,construct_prov_naryrel_non_aggregate,q010,5,1.16919763101032,200
