engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,05,construct_base_non_aggregate,q001,1,0.07589256297796965,200
virtuoso,0.178,05,construct_base_non_aggregate,q002,1,0.07739051105454564,200
virtuoso,0.178,05,construct_base_non_aggregate,q003,1,0.07686937693506479,200
virtuoso,0.178,05,construct_base_non_aggregate,q004,1,0.08007055800408125,200
virtuoso,0.178,05,construct_base_non_aggregate,q005,1,0.06373307795729488,200
virtuoso,0.178,05,construct_base_non_aggregate,q006,1,0.06584414199460298,200
virtuoso,0.178,05,construct_base_non_aggregate,q007,1,0.06515917903743684,200
virtuoso,0.178,05,construct_base_non_aggregate,q008,1,0.06617874198127538,200
virtuoso,0.178,05,construct_base_non_aggregate,q009,1,0.06444940995424986,200
virtuoso,0.178,05,construct_base_non_aggregate,q010,1,0.06606354599352926,200
virtuoso,0.178,05,construct_base_non_aggregate,q001,2,0.07202242000494152,200
virtuoso,0.178,05,construct_base_non_aggregate,q002,2,0.08091323799453676,200
virtuoso,0.178,05,construct_base_non_aggregate,q003,2,0.07503632793668658,200
virtuoso,0.178,05,construct_base_non_aggregate,q004,2,0.07844309695065022,200
virtuoso,0.178,05,construct_base_non_aggregate,q005,2,0.06625972501933575,200
virtuoso,0.178,05,construct_base_non_aggregate,q006,2,0.06186075508594513,200
virtuoso,0.178,05,construct_base_non_aggregate,q007,2,0.06812308204825968,200
virtuoso,0.178,05,construct_base_non_aggregate,q008,2,0.06193925300613046,200
virtuoso,0.178,05,construct_base_non_aggregate,q009,2,0.06682274804916233,200
virtuoso,0.178,05,construct_base_non_aggregate,q010,2,0.0620997449150309,200
virtuoso,0.178,05,construct_base_non_aggregate,q001,3,0.07435589306987822,200
virtuoso,0.178,05,construct_base_non_aggregate,q002,3,0.0772826059255749,200
virtuoso,0.178,05,construct_base_non_aggregate,q003,3,0.07816853793337941,200
virtuoso,0.178,05,construct_base_non_aggregate,q004,3,0.07612629397772253,200
virtuoso,0.178,05,construct_base_non_aggregate,q005,3,0.06559473101515323,200
virtuoso,0.178,05,construct_base_non_aggregate,q006,3,0.06288418604526669,200
virtuoso,0.178,05,construct_base_non_aggregate,q007,3,0.06783541897311807,200
virtuoso,0.178,05,construct_base_non_aggregate,q008,3,0.06332398601807654,200
virtuoso,0.178,05,construct_base_non_aggregate,q009,3,0.06643669004552066,200
virtuoso,0.178,05,construct_base_non_aggregate,q010,3,0.06237485504243523,200
virtuoso,0.178,05,construct_base_non_aggregate,q001,4,0.07564804097637534,200
virtuoso,0.178,05,construct_base_non_aggregate,q002,4,0.079493158031255,200
virtuoso,0.178,05,construct_base_non_aggregate,q003,4,0.07499086204916239,200
virtuoso,0.178,05,construct_base_non_aggregate,q004,4,0.07951234304346144,200
virtuoso,0.178,05,construct_base_non_aggregate,q005,4,0.06356551102362573,200
virtuoso,0.178,05,construct_base_non_aggregate,q006,4,0.06675866805016994,200
virtuoso,0.178,05,construct_base_non_aggregate,q007,4,0.06547804002184421,200
virtuoso,0.178,05,construct_base_non_aggregate,q008,4,0.06677421694621444,200
virtuoso,0.178,05,construct_base_non_aggregate,q009,4,0.06450128694996238,200
virtuoso,0.178,05,construct_base_non_aggregate,q010,4,0.06659155094530433,200
virtuoso,0.178,05,construct_base_non_aggregate,q001,5,0.07172769401222467,200
virtuoso,0.178,05,construct_base_non_aggregate,q002,5,0.07870962796732783,200
virtuoso,0.178,05,construct_base_non_aggregate,q003,5,0.07840461400337517,200
virtuoso,0.178,05,construct_base_non_aggregate,q004,5,0.07615941809490323,200
virtuoso,0.178,05,construct_base_non_aggregate,q005,5,0.06649637199006975,200
virtuoso,0.178,05,construct_base_non_aggregate,q006,5,0.06304642208851874,200
virtuoso,0.178,05,construct_base_non_aggregate,q007,5,0.06865420402027667,200
virtuoso,0.178,05,construct_base_non_aggregate,q008,5,0.06314642005600035,200
virtuoso,0.178,05,construct_base_non_aggregate,q009,5,0.06722517707385123,200
virtuoso,0.178,05,construct_base_non_aggregate,q010,5,0.06272729905322194,200
