engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,07,base,q001,1,0.07972180796787143,200
virtuoso,0.563,07,base,q002,1,0.07619781792163849,200
virtuoso,0.563,07,base,q003,1,0.07652816106565297,200
virtuoso,0.563,07,base,q004,1,0.07856543606612831,200
virtuoso,0.563,07,base,q005,1,0.0779185559367761,200
virtuoso,0.563,07,base,q006,1,0.07930837792810053,200
virtuoso,0.563,07,base,q007,1,0.07596530904993415,200
virtuoso,0.563,07,base,q008,1,0.07868204603437334,200
virtuoso,0.563,07,base,q009,1,0.07724493404384702,200
virtuoso,0.563,07,base,q010,1,0.07622941804584116,200
virtuoso,0.563,07,base,q001,2,0.0824754050699994,200
virtuoso,0.563,07,base,q002,2,0.07740778103470802,200
virtuoso,0.563,07,base,q003,2,0.07875131710898131,200
virtuoso,0.563,07,base,q004,2,0.0798600889975205,200
virtuoso,0.563,07,base,q005,2,0.08142873900942504,200
virtuoso,0.563,07,base,q006,2,0.07936572597827762,200
virtuoso,0.563,07,base,q007,2,0.07685492804739624,200
virtuoso,0.563,07,base,q008,2,0.07874410296790302,200
virtuoso,0.563,07,base,q009,2,0.07643267209641635,200
virtuoso,0.563,07,base,q010,2,0.07619043393060565,200
virtuoso,0.563,07,base,q001,3,0.07939799700397998,200
virtuoso,0.563,07,base,q002,3,0.08037978899665177,200
virtuoso,0.563,07,base,q003,3,0.08088770799804479,200
virtuoso,0.563,07,base,q004,3,0.07848793896846473,200
virtuoso,0.563,07,base,q005,3,0.08162706403527409,200
virtuoso,0.563,07,base,q006,3,0.07791435695253313,200
virtuoso,0.563,07,base,q007,3,0.07591779006179422,200
virtuoso,0.563,07,base,q008,3,0.07527883409056813,200
virtuoso,0.563,07,base,q009,3,0.07522704591974616,200
virtuoso,0.563,07,base,q010,3,0.07837393507361412,200
virtuoso,0.563,07,base,q001,4,0.07544676098041236,200
virtuoso,0.563,07,base,q002,4,0.08065947704017162,200
virtuoso,0.563,07,base,q003,4,0.07992054300848395,200
virtuoso,0.563,07,base,q004,4,0.07764936692547053,200
virtuoso,0.563,07,base,q005,4,0.08375356602482498,200
virtuoso,0.563,07,base,q006,4,0.0787736689671874,200
virtuoso,0.563,07,base,q007,4,0.0799563309410587,200
virtuoso,0.563,07,base,q008,4,0.08320862799882889,200
virtuoso,0.563,07,base,q009,4,0.07830600603483617,200
virtuoso,0.563,07,base,q010,4,0.07422238099388778,200
virtuoso,0.563,07,base,q001,5,0.0824188970727846,200
virtuoso,0.563,07,base,q002,5,0.07601981202606112,200
virtuoso,0.563,07,base,q003,5,0.07983926904853433,200
virtuoso,0.563,07,base,q004,5,0.07770976098254323,200
virtuoso,0.563,07,base,q005,5,0.07909838098566979,200
virtuoso,0.563,07,base,q006,5,0.07858639501500875,200
virtuoso,0.563,07,base,q007,5,0.07915234297979623,200
virtuoso,0.563,07,base,q008,5,0.07969636004418135,200
virtuoso,0.563,07,base,q009,5,0.0802967130439356,200
virtuoso,0.563,07,base,q010,5,0.07816613197792321,200
