engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q001,1,0.06725828198250383,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q002,1,0.05883598804939538,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q003,1,0.055923222040291876,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q004,1,0.047583892999682575,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q005,1,0.06326928397174925,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q006,1,0.04187878902303055,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q007,1,0.10052676196210086,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q008,1,0.08856442803516984,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q009,1,0.048471449001226574,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q010,1,0.05908806301886216,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q001,2,0.06560513202566653,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q002,2,0.05907662201207131,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q003,2,0.05637387197930366,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q004,2,0.0478785409941338,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q005,2,0.06309882301138714,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q006,2,0.041059973009396344,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q007,2,0.059373272000811994,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q008,2,0.0481648410204798,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q009,2,0.04859057400608435,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q010,2,0.06212497502565384,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q001,3,0.06336281995754689,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q002,3,0.06315676000667736,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q003,3,0.052733021962922066,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q004,3,0.06688571802806109,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q005,3,0.06396882398985326,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q006,3,0.04237158800242469,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q007,3,0.06296018103603274,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q008,3,0.04503575596027076,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q009,3,0.0482083719689399,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q010,3,0.06350747297983617,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q001,4,0.0632447880343534,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q002,4,0.06355911097489297,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q003,4,0.054070946003776044,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q004,4,0.049800255976151675,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q005,4,0.05978151294402778,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q006,4,0.04202129697659984,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q007,4,0.06216694402974099,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q008,4,0.04371974297100678,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q009,4,0.047693261003587395,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q010,4,0.06239051604643464,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q001,5,0.0631636250182055,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q002,5,0.06332867499440908,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q003,5,0.05334432498784736,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q004,5,0.0514748269924894,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q005,5,0.05995129200164229,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q006,5,0.042335861013270915,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q007,5,0.06243741401704028,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q008,5,0.043856811011210084,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q009,5,0.04788045398890972,200
virtuoso,0.0178,07,construct_prov_naryrel_non_aggregate,q010,5,0.06215234595583752,200
