engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,10,construct_prov_naryrel,q001,1,43.03524462803034,200
virtuoso,0.0316,10,construct_prov_naryrel,q002,1,33.435404299001675,200
virtuoso,0.0316,10,construct_prov_naryrel,q003,1,33.192249848973006,200
virtuoso,0.0316,10,construct_prov_naryrel,q004,1,35.274680830014404,200
virtuoso,0.0316,10,construct_prov_naryrel,q005,1,33.587093352980446,200
virtuoso,0.0316,10,construct_prov_naryrel,q006,1,35.222565076022875,200
virtuoso,0.0316,10,construct_prov_naryrel,q007,1,40.02673473296454,200
virtuoso,0.0316,10,construct_prov_naryrel,q008,1,35.33088762004627,200
virtuoso,0.0316,10,construct_prov_naryrel,q009,1,40.74857241800055,200
virtuoso,0.0316,10,construct_prov_naryrel,q010,1,34.59420306998072,200
virtuoso,0.0316,10,construct_prov_naryrel,q001,2,38.316328638989944,200
virtuoso,0.0316,10,construct_prov_naryrel,q002,2,34.22128471900942,200
virtuoso,0.0316,10,construct_prov_naryrel,q003,2,35.740396332985256,200
virtuoso,0.0316,10,construct_prov_naryrel,q004,2,36.11454809899442,200
virtuoso,0.0316,10,construct_prov_naryrel,q005,2,33.80370623298222,200
virtuoso,0.0316,10,construct_prov_naryrel,q006,2,38.64286164497025,200
virtuoso,0.0316,10,construct_prov_naryrel,q007,2,39.83694472996285,200
virtuoso,0.0316,10,construct_prov_naryrel,q008,2,33.54754518100526,200
virtuoso,0.0316,10,construct_prov_naryrel,q009,2,39.390590574010275,200
virtuoso,0.0316,10,construct_prov_naryrel,q010,2,34.99251842597732,200
virtuoso,0.0316,10,construct_prov_naryrel,q001,3,39.89734733500518,200
virtuoso,0.0316,10,construct_prov_naryrel,q002,3,34.292180389980786,200
virtuoso,0.0316,10,construct_prov_naryrel,q003,3,34.86474413302494,200
virtuoso,0.0316,10,construct_prov_naryrel,q004,3,35.218436379975174,200
virtuoso,0.0316,10,construct_prov_naryrel,q005,3,36.433027645980474,200
virtuoso,0.0316,10,construct_prov_naryrel,q006,3,36.86084187502274,200
virtuoso,0.0316,10,construct_prov_naryrel,q007,3,39.62312716001179,200
virtuoso,0.0316,10,construct_prov_naryrel,q008,3,33.30102764198091,200
virtuoso,0.0316,10,construct_prov_naryrel,q009,3,40.14447979500983,200
virtuoso,0.0316,10,construct_prov_naryrel,q010,3,35.63432954903692,200
virtuoso,0.0316,10,construct_prov_naryrel,q001,4,38.32306113600498,200
virtuoso,0.0316,10,construct_prov_naryrel,q002,4,34.59130232798634,200
virtuoso,0.0316,10,construct_prov_naryrel,q003,4,34.58250031399075,200
virtuoso,0.0316,10,construct_prov_naryrel,q004,4,35.72079443203984,200
virtuoso,0.0316,10,construct_prov_naryrel,q005,4,33.78422321198741,200
virtuoso,0.0316,10,construct_prov_naryrel,q006,4,36.31410154601326,200
virtuoso,0.0316,10,construct_prov_naryrel,q007,4,40.84644064499298,200
virtuoso,0.0316,10,construct_prov_naryrel,q008,4,33.86928162595723,200
virtuoso,0.0316,10,construct_prov_naryrel,q009,4,39.12051459401846,200
virtuoso,0.0316,10,construct_prov_naryrel,q010,4,34.28161835100036,200
virtuoso,0.0316,10,construct_prov_naryrel,q001,5,38.123625890002586,200
virtuoso,0.0316,10,construct_prov_naryrel,q002,5,33.664782024978194,200
virtuoso,0.0316,10,construct_prov_naryrel,q003,5,34.27335989801213,200
virtuoso,0.0316,10,construct_prov_naryrel,q004,5,35.5811079479754,200
virtuoso,0.0316,10,construct_prov_naryrel,q005,5,36.469602026976645,200
virtuoso,0.0316,10,construct_prov_naryrel,q006,5,35.06104054203024,200
virtuoso,0.0316,10,construct_prov_naryrel,q007,5,40.91065104899462,200
virtuoso,0.0316,10,construct_prov_naryrel,q008,5,33.82262518699281,200
virtuoso,0.0316,10,construct_prov_naryrel,q009,5,40.100478834006935,200
virtuoso,0.0316,10,construct_prov_naryrel,q010,5,33.11079228302697,200
