engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,05,base_non_aggregate,q001,1,17.84823777200654,200
fuseki,3.16,05,base_non_aggregate,q002,1,18.395610637962818,200
fuseki,3.16,05,base_non_aggregate,q003,1,19.288612638018094,200
fuseki,3.16,05,base_non_aggregate,q004,1,20.002137032919563,200
fuseki,3.16,05,base_non_aggregate,q005,1,18.7419591039652,200
fuseki,3.16,05,base_non_aggregate,q006,1,18.380868279957213,200
fuseki,3.16,05,base_non_aggregate,q007,1,18.56346267799381,200
fuseki,3.16,05,base_non_aggregate,q008,1,17.402564721065573,200
fuseki,3.16,05,base_non_aggregate,q009,1,19.12691105902195,200
fuseki,3.16,05,base_non_aggregate,q010,1,17.67023719800636,200
fuseki,3.16,05,base_non_aggregate,q001,2,17.667152660083957,200
fuseki,3.16,05,base_non_aggregate,q002,2,17.54009511892218,200
fuseki,3.16,05,base_non_aggregate,q003,2,19.34117897390388,200
fuseki,3.16,05,base_non_aggregate,q004,2,19.0014345619129,200
fuseki,3.16,05,base_non_aggregate,q005,2,16.621579080005176,200
fuseki,3.16,05,base_non_aggregate,q006,2,17.584139058017172,200
fuseki,3.16,05,base_non_aggregate,q007,2,16.77746464498341,200
fuseki,3.16,05,base_non_aggregate,q008,2,19.2592837739503,200
fuseki,3.16,05,base_non_aggregate,q009,2,17.32439849502407,200
fuseki,3.16,05,base_non_aggregate,q010,2,16.618228398961946,200
fuseki,3.16,05,base_non_aggregate,q001,3,17.43320697301533,200
fuseki,3.16,05,base_non_aggregate,q002,3,18.714290914940648,200
fuseki,3.16,05,base_non_aggregate,q003,3,17.74110338499304,200
fuseki,3.16,05,base_non_aggregate,q004,3,18.263939562020823,200
fuseki,3.16,05,base_non_aggregate,q005,3,16.95674657903146,200
fuseki,3.16,05,base_non_aggregate,q006,3,17.396240029949695,200
fuseki,3.16,05,base_non_aggregate,q007,3,16.39165413705632,200
fuseki,3.16,05,base_non_aggregate,q008,3,16.80436076701153,200
fuseki,3.16,05,base_non_aggregate,q009,3,16.434924802044407,200
fuseki,3.16,05,base_non_aggregate,q010,3,16.21736228908412,200
fuseki,3.16,05,base_non_aggregate,q001,4,18.148446229984984,200
fuseki,3.16,05,base_non_aggregate,q002,4,17.51867075904738,200
fuseki,3.16,05,base_non_aggregate,q003,4,17.653149883029982,200
fuseki,3.16,05,base_non_aggregate,q004,4,17.477098588948138,200
fuseki,3.16,05,base_non_aggregate,q005,4,16.247798639000393,200
fuseki,3.16,05,base_non_aggregate,q006,4,16.73253558704164,200
fuseki,3.16,05,base_non_aggregate,q007,4,17.990082529955544,200
fuseki,3.16,05,base_non_aggregate,q008,4,17.294896399020217,200
fuseki,3.16,05,base_non_aggregate,q009,4,16.842080912087113,200
fuseki,3.16,05,base_non_aggregate,q010,4,16.513886253000237,200
fuseki,3.16,05,base_non_aggregate,q001,5,17.6745921690017,200
fuseki,3.16,05,base_non_aggregate,q002,5,17.22420320403762,200
fuseki,3.16,05,base_non_aggregate,q003,5,17.030132607906125,200
fuseki,3.16,05,base_non_aggregate,q004,5,17.146202589035966,200
fuseki,3.16,05,base_non_aggregate,q005,5,15.834084825939499,200
fuseki,3.16,05,base_non_aggregate,q006,5,16.132696004933678,200
fuseki,3.16,05,base_non_aggregate,q007,5,16.157199259032495,200
fuseki,3.16,05,base_non_aggregate,q008,5,16.07312982098665,200
fuseki,3.16,05,base_non_aggregate,q009,5,16.024606356979348,200
fuseki,3.16,05,base_non_aggregate,q010,5,16.242244695080444,200
