engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,14,construct_base_non_aggregate,q001,1,0.01701805499033071,200
virtuoso,0.01,14,construct_base_non_aggregate,q002,1,0.017470608989242464,200
virtuoso,0.01,14,construct_base_non_aggregate,q003,1,0.018021258001681417,200
virtuoso,0.01,14,construct_base_non_aggregate,q004,1,0.018060372007312253,200
virtuoso,0.01,14,construct_base_non_aggregate,q005,1,0.017983678000746295,200
virtuoso,0.01,14,construct_base_non_aggregate,q006,1,0.017918213998200372,200
virtuoso,0.01,14,construct_base_non_aggregate,q007,1,0.01786369099863805,200
virtuoso,0.01,14,construct_base_non_aggregate,q008,1,0.016353851999156177,200
virtuoso,0.01,14,construct_base_non_aggregate,q009,1,0.016880334995221347,200
virtuoso,0.01,14,construct_base_non_aggregate,q010,1,0.01724367099814117,200
virtuoso,0.01,14,construct_base_non_aggregate,q001,2,0.017143340985057876,200
virtuoso,0.01,14,construct_base_non_aggregate,q002,2,0.016831654007546604,200
virtuoso,0.01,14,construct_base_non_aggregate,q003,2,0.018114334001438692,200
virtuoso,0.01,14,construct_base_non_aggregate,q004,2,0.018527183012338355,200
virtuoso,0.01,14,construct_base_non_aggregate,q005,2,0.018079549015965313,200
virtuoso,0.01,14,construct_base_non_aggregate,q006,2,0.017673541995463893,200
virtuoso,0.01,14,construct_base_non_aggregate,q007,2,0.017584534012712538,200
virtuoso,0.01,14,construct_base_non_aggregate,q008,2,0.01659738100715913,200
virtuoso,0.01,14,construct_base_non_aggregate,q009,2,0.017269068979658186,200
virtuoso,0.01,14,construct_base_non_aggregate,q010,2,0.01709387797745876,200
virtuoso,0.01,14,construct_base_non_aggregate,q001,3,0.017548596020787954,200
virtuoso,0.01,14,construct_base_non_aggregate,q002,3,0.017498301982413977,200
virtuoso,0.01,14,construct_base_non_aggregate,q003,3,0.018376610008999705,200
virtuoso,0.01,14,construct_base_non_aggregate,q004,3,0.01847795001231134,200
virtuoso,0.01,14,construct_base_non_aggregate,q005,3,0.01829888200154528,200
virtuoso,0.01,14,construct_base_non_aggregate,q006,3,0.017592509015230462,200
virtuoso,0.01,14,construct_base_non_aggregate,q007,3,0.017874932003905997,200
virtuoso,0.01,14,construct_base_non_aggregate,q008,3,0.016352589998859912,200
virtuoso,0.01,14,construct_base_non_aggregate,q009,3,0.017375950003042817,200
virtuoso,0.01,14,construct_base_non_aggregate,q010,3,0.01735611297772266,200
virtuoso,0.01,14,construct_base_non_aggregate,q001,4,0.01777521299663931,200
virtuoso,0.01,14,construct_base_non_aggregate,q002,4,0.017311198025709018,200
virtuoso,0.01,14,construct_base_non_aggregate,q003,4,0.018212750001112,200
virtuoso,0.01,14,construct_base_non_aggregate,q004,4,0.018082915019476786,200
virtuoso,0.01,14,construct_base_non_aggregate,q005,4,0.0178910729882773,200
virtuoso,0.01,14,construct_base_non_aggregate,q006,4,0.01719246499123983,200
virtuoso,0.01,14,construct_base_non_aggregate,q007,4,0.017557552986545488,200
virtuoso,0.01,14,construct_base_non_aggregate,q008,4,0.016324938012985513,200
virtuoso,0.01,14,construct_base_non_aggregate,q009,4,0.01677627902245149,200
virtuoso,0.01,14,construct_base_non_aggregate,q010,4,0.017499342997325584,200
virtuoso,0.01,14,construct_base_non_aggregate,q001,5,0.017329622991383076,200
virtuoso,0.01,14,construct_base_non_aggregate,q002,5,0.016955006023636088,200
virtuoso,0.01,14,construct_base_non_aggregate,q003,5,0.01793976398766972,200
virtuoso,0.01,14,construct_base_non_aggregate,q004,5,0.018305736011825502,200
virtuoso,0.01,14,construct_base_non_aggregate,q005,5,0.01796406100038439,200
virtuoso,0.01,14,construct_base_non_aggregate,q006,5,0.017444198980228975,200
virtuoso,0.01,14,construct_base_non_aggregate,q007,5,0.01737182299257256,200
virtuoso,0.01,14,construct_base_non_aggregate,q008,5,0.01630695300991647,200
virtuoso,0.01,14,construct_base_non_aggregate,q009,5,0.017076585994800553,200
virtuoso,0.01,14,construct_base_non_aggregate,q010,5,0.01709219501935877,200
