engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,05,base,q001,1,0.0769416950060986,200
fuseki,0.01,05,base,q002,1,0.07096738799009472,200
fuseki,0.01,05,base,q003,1,0.06815871095750481,200
fuseki,0.01,05,base,q004,1,0.06714531994657591,200
fuseki,0.01,05,base,q005,1,0.07584943599067628,200
fuseki,0.01,05,base,q006,1,0.07802476698998362,200
fuseki,0.01,05,base,q007,1,0.06471742200665176,200
fuseki,0.01,05,base,q008,1,0.07601631997385994,200
fuseki,0.01,05,base,q009,1,0.09995562699623406,200
fuseki,0.01,05,base,q010,1,0.08672263100743294,200
fuseki,0.01,05,base,q001,2,0.06073742499575019,200
fuseki,0.01,05,base,q002,2,0.06484003295190632,200
fuseki,0.01,05,base,q003,2,0.06773635500576347,200
fuseki,0.01,05,base,q004,2,0.07077050697989762,200
fuseki,0.01,05,base,q005,2,0.06563005200587213,200
fuseki,0.01,05,base,q006,2,0.05898048204835504,200
fuseki,0.01,05,base,q007,2,0.0600058349664323,200
fuseki,0.01,05,base,q008,2,0.06695787602802739,200
fuseki,0.01,05,base,q009,2,0.07391120895044878,200
fuseki,0.01,05,base,q010,2,0.08177922799950466,200
fuseki,0.01,05,base,q001,3,0.08027734601637349,200
fuseki,0.01,05,base,q002,3,0.08548813196830451,200
fuseki,0.01,05,base,q003,3,0.08036848698975518,200
fuseki,0.01,05,base,q004,3,0.10060661501483992,200
fuseki,0.01,05,base,q005,3,0.08064234402263537,200
fuseki,0.01,05,base,q006,3,0.08006748900515959,200
fuseki,0.01,05,base,q007,3,0.07812638900941238,200
fuseki,0.01,05,base,q008,3,0.06878737703664228,200
fuseki,0.01,05,base,q009,3,0.08073923696065322,200
fuseki,0.01,05,base,q010,3,0.08639611501712352,200
fuseki,0.01,05,base,q001,4,0.0746699909796007,200
fuseki,0.01,05,base,q002,4,0.07676074397750199,200
fuseki,0.01,05,base,q003,4,0.06861402001231909,200
fuseki,0.01,05,base,q004,4,0.06532885401975363,200
fuseki,0.01,05,base,q005,4,0.0759586810017936,200
fuseki,0.01,05,base,q006,4,0.06286344403633848,200
fuseki,0.01,05,base,q007,4,0.07077944395132363,200
fuseki,0.01,05,base,q008,4,0.06355211400659755,200
fuseki,0.01,05,base,q009,4,0.07979283202439547,200
fuseki,0.01,05,base,q010,4,0.08301211299840361,200
fuseki,0.01,05,base,q001,5,0.09167283703573048,200
fuseki,0.01,05,base,q002,5,0.09606417804025114,200
fuseki,0.01,05,base,q003,5,0.09396015002857894,200
fuseki,0.01,05,base,q004,5,0.06869667599676177,200
fuseki,0.01,05,base,q005,5,0.06130646902602166,200
fuseki,0.01,05,base,q006,5,0.05728385195834562,200
fuseki,0.01,05,base,q007,5,0.06311720301164314,200
fuseki,0.01,05,base,q008,5,0.05781265901168808,200
fuseki,0.01,05,base,q009,5,0.06249268597457558,200
fuseki,0.01,05,base,q010,5,0.05870307795703411,200
