engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,08,base_non_aggregate,q001,1,0.013840739033184946,200
virtuoso,0.0316,08,base_non_aggregate,q002,1,0.014099225983954966,200
virtuoso,0.0316,08,base_non_aggregate,q003,1,0.014559965988155454,200
virtuoso,0.0316,08,base_non_aggregate,q004,1,0.01347491901833564,200
virtuoso,0.0316,08,base_non_aggregate,q005,1,0.013852962001692504,200
virtuoso,0.0316,08,base_non_aggregate,q006,1,0.014095310005359352,200
virtuoso,0.0316,08,base_non_aggregate,q007,1,0.013720460992772132,200
virtuoso,0.0316,08,base_non_aggregate,q008,1,0.013586899964138865,200
virtuoso,0.0316,08,base_non_aggregate,q009,1,0.014455708966124803,200
virtuoso,0.0316,08,base_non_aggregate,q010,1,0.012681210006121546,200
virtuoso,0.0316,08,base_non_aggregate,q001,2,0.014149301045108587,200
virtuoso,0.0316,08,base_non_aggregate,q002,2,0.01396456197835505,200
virtuoso,0.0316,08,base_non_aggregate,q003,2,0.013927601976320148,200
virtuoso,0.0316,08,base_non_aggregate,q004,2,0.013627998006995767,200
virtuoso,0.0316,08,base_non_aggregate,q005,2,0.014146796020213515,200
virtuoso,0.0316,08,base_non_aggregate,q006,2,0.014079268963541836,200
virtuoso,0.0316,08,base_non_aggregate,q007,2,0.013730601000133902,200
virtuoso,0.0316,08,base_non_aggregate,q008,2,0.013277366000693291,200
virtuoso,0.0316,08,base_non_aggregate,q009,2,0.014314874017145485,200
virtuoso,0.0316,08,base_non_aggregate,q010,2,0.012576242035720497,200
virtuoso,0.0316,08,base_non_aggregate,q001,3,0.013950676016975194,200
virtuoso,0.0316,08,base_non_aggregate,q002,3,0.014124725013971329,200
virtuoso,0.0316,08,base_non_aggregate,q003,3,0.014210837020073086,200
virtuoso,0.0316,08,base_non_aggregate,q004,3,0.015948977030348033,200
virtuoso,0.0316,08,base_non_aggregate,q005,3,0.014085841015912592,200
virtuoso,0.0316,08,base_non_aggregate,q006,3,0.013495407009031624,200
virtuoso,0.0316,08,base_non_aggregate,q007,3,0.013885163003578782,200
virtuoso,0.0316,08,base_non_aggregate,q008,3,0.013886195025406778,200
virtuoso,0.0316,08,base_non_aggregate,q009,3,0.01396656600991264,200
virtuoso,0.0316,08,base_non_aggregate,q010,3,0.013414373970590532,200
virtuoso,0.0316,08,base_non_aggregate,q001,4,0.013838553975801915,200
virtuoso,0.0316,08,base_non_aggregate,q002,4,0.013972807966638356,200
virtuoso,0.0316,08,base_non_aggregate,q003,4,0.014326535980217159,200
virtuoso,0.0316,08,base_non_aggregate,q004,4,0.01338315597968176,200
virtuoso,0.0316,08,base_non_aggregate,q005,4,0.013147430960088968,200
virtuoso,0.0316,08,base_non_aggregate,q006,4,0.014152636984363198,200
virtuoso,0.0316,08,base_non_aggregate,q007,4,0.01326865004375577,200
virtuoso,0.0316,08,base_non_aggregate,q008,4,0.013987615995574743,200
virtuoso,0.0316,08,base_non_aggregate,q009,4,0.014277423033490777,200
virtuoso,0.0316,08,base_non_aggregate,q010,4,0.012720194004941732,200
virtuoso,0.0316,08,base_non_aggregate,q001,5,0.013700083014555275,200
virtuoso,0.0316,08,base_non_aggregate,q002,5,0.014168656955007464,200
virtuoso,0.0316,08,base_non_aggregate,q003,5,0.014819075004197657,200
virtuoso,0.0316,08,base_non_aggregate,q004,5,0.014340251975227147,200
virtuoso,0.0316,08,base_non_aggregate,q005,5,0.01408603199524805,200
virtuoso,0.0316,08,base_non_aggregate,q006,5,0.013343000027816743,200
virtuoso,0.0316,08,base_non_aggregate,q007,5,0.0137811359600164,200
virtuoso,0.0316,08,base_non_aggregate,q008,5,0.014147617970593274,200
virtuoso,0.0316,08,base_non_aggregate,q009,5,0.014058450004085898,200
virtuoso,0.0316,08,base_non_aggregate,q010,5,0.012487664993386716,200
