engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,08,prov_naryrel,q001,1,5.023183111916296,200
fuseki,1.78,08,prov_naryrel,q002,1,4.163726252038032,200
fuseki,1.78,08,prov_naryrel,q003,1,4.0734481470426545,200
fuseki,1.78,08,prov_naryrel,q004,1,4.090009728912264,200
fuseki,1.78,08,prov_naryrel,q005,1,5.019981679972261,200
fuseki,1.78,08,prov_naryrel,q006,1,4.035917610046454,200
fuseki,1.78,08,prov_naryrel,q007,1,4.011546527035534,200
fuseki,1.78,08,prov_naryrel,q008,1,4.475427047931589,200
fuseki,1.78,08,prov_naryrel,q009,1,4.053219271940179,200
fuseki,1.78,08,prov_naryrel,q010,1,4.0010414640419185,200
fuseki,1.78,08,prov_naryrel,q001,2,4.175295380060561,200
fuseki,1.78,08,prov_naryrel,q002,2,4.085154684027657,200
fuseki,1.78,08,prov_naryrel,q003,2,3.997656840016134,200
fuseki,1.78,08,prov_naryrel,q004,2,4.047479095985182,200
fuseki,1.78,08,prov_naryrel,q005,2,4.645501386956312,200
fuseki,1.78,08,prov_naryrel,q006,2,3.992196223931387,200
fuseki,1.78,08,prov_naryrel,q007,2,3.905467048054561,200
fuseki,1.78,08,prov_naryrel,q008,2,3.9882205090252683,200
fuseki,1.78,08,prov_naryrel,q009,2,4.480577796930447,200
fuseki,1.78,08,prov_naryrel,q010,2,3.9385929650161415,200
fuseki,1.78,08,prov_naryrel,q001,3,4.155216120998375,200
fuseki,1.78,08,prov_naryrel,q002,3,4.060397911001928,200
fuseki,1.78,08,prov_naryrel,q003,3,4.494747734977864,200
fuseki,1.78,08,prov_naryrel,q004,3,3.975486070034094,200
fuseki,1.78,08,prov_naryrel,q005,3,4.105993509059772,200
fuseki,1.78,08,prov_naryrel,q006,3,3.9797989050857723,200
fuseki,1.78,08,prov_naryrel,q007,3,4.299297265009955,200
fuseki,1.78,08,prov_naryrel,q008,3,3.954064592020586,200
fuseki,1.78,08,prov_naryrel,q009,3,3.981232504011132,200
fuseki,1.78,08,prov_naryrel,q010,3,3.8589169810293242,200
fuseki,1.78,08,prov_naryrel,q001,4,4.253519244026393,200
fuseki,1.78,08,prov_naryrel,q002,4,4.289973784936592,200
fuseki,1.78,08,prov_naryrel,q003,4,4.144400059944019,200
fuseki,1.78,08,prov_naryrel,q004,4,3.9746049660025164,200
fuseki,1.78,08,prov_naryrel,q005,4,4.01784281199798,200
fuseki,1.78,08,prov_naryrel,q006,4,4.047833753051236,200
fuseki,1.78,08,prov_naryrel,q007,4,3.897906453930773,200
fuseki,1.78,08,prov_naryrel,q008,4,3.80075155000668,200
fuseki,1.78,08,prov_naryrel,q009,4,4.065150134963915,200
fuseki,1.78,08,prov_naryrel,q010,4,4.1473445310257375,200
fuseki,1.78,08,prov_naryrel,q001,5,4.223873097915202,200
fuseki,1.78,08,prov_naryrel,q002,5,3.984967936994508,200
fuseki,1.78,08,prov_naryrel,q003,5,3.9430497850989923,200
fuseki,1.78,08,prov_naryrel,q004,5,3.9690560669405386,200
fuseki,1.78,08,prov_naryrel,q005,5,4.05580456496682,200
fuseki,1.78,08,prov_naryrel,q006,5,3.903002035920508,200
fuseki,1.78,08,prov_naryrel,q007,5,3.8593041410204023,200
fuseki,1.78,08,prov_naryrel,q008,5,3.907753790030256,200
fuseki,1.78,08,prov_naryrel,q009,5,4.012571602012031,200
fuseki,1.78,08,prov_naryrel,q010,5,3.8339192360872403,200
