engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,05,prov_naryrel,q001,1,0.33427577099064365,200
fuseki,0.0316,05,prov_naryrel,q002,1,0.38583810202544555,200
fuseki,0.0316,05,prov_naryrel,q003,1,0.3281266540288925,200
fuseki,0.0316,05,prov_naryrel,q004,1,0.2944946279749274,200
fuseki,0.0316,05,prov_naryrel,q005,1,0.3793108820100315,200
fuseki,0.0316,05,prov_naryrel,q006,1,0.40782688098261133,200
fuseki,0.0316,05,prov_naryrel,q007,1,0.2860439300420694,200
fuseki,0.0316,05,prov_naryrel,q008,1,0.29705049796029925,200
fuseki,0.0316,05,prov_naryrel,q009,1,0.29605494998395443,200
fuseki,0.0316,05,prov_naryrel,q010,1,0.34279384498950094,200
fuseki,0.0316,05,prov_naryrel,q001,2,0.3123899460188113,200
fuseki,0.0316,05,prov_naryrel,q002,2,0.28952289099106565,200
fuseki,0.0316,05,prov_naryrel,q003,2,0.28997788002016023,200
fuseki,0.0316,05,prov_naryrel,q004,2,0.3006421310128644,200
fuseki,0.0316,05,prov_naryrel,q005,2,0.3249176220269874,200
fuseki,0.0316,05,prov_naryrel,q006,2,0.30622151296120137,200
fuseki,0.0316,05,prov_naryrel,q007,2,0.3172292729723267,200
fuseki,0.0316,05,prov_naryrel,q008,2,0.4075755269732326,200
fuseki,0.0316,05,prov_naryrel,q009,2,0.3864666069857776,200
fuseki,0.0316,05,prov_naryrel,q010,2,0.39860252500511706,200
fuseki,0.0316,05,prov_naryrel,q001,3,0.40515075402799994,200
fuseki,0.0316,05,prov_naryrel,q002,3,0.28048355400096625,200
fuseki,0.0316,05,prov_naryrel,q003,3,0.2865527599933557,200
fuseki,0.0316,05,prov_naryrel,q004,3,0.2945911000133492,200
fuseki,0.0316,05,prov_naryrel,q005,3,0.30227582197403535,200
fuseki,0.0316,05,prov_naryrel,q006,3,0.31286665599327534,200
fuseki,0.0316,05,prov_naryrel,q007,3,0.2735956240212545,200
fuseki,0.0316,05,prov_naryrel,q008,3,0.3041606370243244,200
fuseki,0.0316,05,prov_naryrel,q009,3,0.2697317670099437,200
fuseki,0.0316,05,prov_naryrel,q010,3,0.2841036510071717,200
fuseki,0.0316,05,prov_naryrel,q001,4,0.30962642398662865,200
fuseki,0.0316,05,prov_naryrel,q002,4,0.29315135400975123,200
fuseki,0.0316,05,prov_naryrel,q003,4,0.30440441600512713,200
fuseki,0.0316,05,prov_naryrel,q004,4,0.3134398459806107,200
fuseki,0.0316,05,prov_naryrel,q005,4,0.41528681898489594,200
fuseki,0.0316,05,prov_naryrel,q006,4,0.4153821389772929,200
fuseki,0.0316,05,prov_naryrel,q007,4,0.38178837503073737,200
fuseki,0.0316,05,prov_naryrel,q008,4,0.3892190590268001,200
fuseki,0.0316,05,prov_naryrel,q009,4,0.28343819599831477,200
fuseki,0.0316,05,prov_naryrel,q010,4,0.2842725599766709,200
fuseki,0.0316,05,prov_naryrel,q001,5,0.3082486959756352,200
fuseki,0.0316,05,prov_naryrel,q002,5,0.2690917599829845,200
fuseki,0.0316,05,prov_naryrel,q003,5,0.2853288320475258,200
fuseki,0.0316,05,prov_naryrel,q004,5,0.2791110450052656,200
fuseki,0.0316,05,prov_naryrel,q005,5,0.3161510190111585,200
fuseki,0.0316,05,prov_naryrel,q006,5,0.2973681360017508,200
fuseki,0.0316,05,prov_naryrel,q007,5,0.2693274549674243,200
fuseki,0.0316,05,prov_naryrel,q008,5,0.2882482169661671,200
fuseki,0.0316,05,prov_naryrel,q009,5,0.2655172589584254,200
fuseki,0.0316,05,prov_naryrel,q010,5,0.2952795879682526,200
