engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,14,prov_naryrel,q001,1,6.1869873851537704,200
fuseki,0.0316,14,prov_naryrel,q002,1,6.023900946835056,200
fuseki,0.0316,14,prov_naryrel,q003,1,6.274882803903893,200
fuseki,0.0316,14,prov_naryrel,q004,1,5.322034505894408,200
fuseki,0.0316,14,prov_naryrel,q005,1,5.777059564134106,200
fuseki,0.0316,14,prov_naryrel,q006,1,5.216251834994182,200
fuseki,0.0316,14,prov_naryrel,q007,1,5.160271083936095,200
fuseki,0.0316,14,prov_naryrel,q008,1,5.1607819779310375,200
fuseki,0.0316,14,prov_naryrel,q009,1,5.0469284150749445,200
fuseki,0.0316,14,prov_naryrel,q010,1,5.645971309859306,200
fuseki,0.0316,14,prov_naryrel,q001,2,5.493024609982967,200
fuseki,0.0316,14,prov_naryrel,q002,2,5.381405422929674,200
fuseki,0.0316,14,prov_naryrel,q003,2,5.938034601975232,200
fuseki,0.0316,14,prov_naryrel,q004,2,5.581253132084385,200
fuseki,0.0316,14,prov_naryrel,q005,2,5.233706074999645,200
fuseki,0.0316,14,prov_naryrel,q006,2,6.063407846959308,200
fuseki,0.0316,14,prov_naryrel,q007,2,5.1528725831303746,200
fuseki,0.0316,14,prov_naryrel,q008,2,5.203775480855256,200
fuseki,0.0316,14,prov_naryrel,q009,2,5.114616404054686,200
fuseki,0.0316,14,prov_naryrel,q010,2,5.039007825078443,200
fuseki,0.0316,14,prov_naryrel,q001,3,5.46265777410008,200
fuseki,0.0316,14,prov_naryrel,q002,3,5.5846484180074185,200
fuseki,0.0316,14,prov_naryrel,q003,3,5.47105150599964,200
fuseki,0.0316,14,prov_naryrel,q004,3,5.3213805658742785,200
fuseki,0.0316,14,prov_naryrel,q005,3,5.570576125988737,200
fuseki,0.0316,14,prov_naryrel,q006,3,5.520231050206348,200
fuseki,0.0316,14,prov_naryrel,q007,3,5.157518389169127,200
fuseki,0.0316,14,prov_naryrel,q008,3,5.243048334959894,200
fuseki,0.0316,14,prov_naryrel,q009,3,5.7955399779602885,200
fuseki,0.0316,14,prov_naryrel,q010,3,5.042329270858318,200
fuseki,0.0316,14,prov_naryrel,q001,4,5.423910106066614,200
fuseki,0.0316,14,prov_naryrel,q002,4,5.382182706147432,200
fuseki,0.0316,14,prov_naryrel,q003,4,5.6820941609330475,200
fuseki,0.0316,14,prov_naryrel,q004,4,5.303353406954557,200
fuseki,0.0316,14,prov_naryrel,q005,4,5.342125819064677,200
fuseki,0.0316,14,prov_naryrel,q006,4,5.2333908448927104,200
fuseki,0.0316,14,prov_naryrel,q007,4,5.238012297078967,200
fuseki,0.0316,14,prov_naryrel,q008,4,5.159400237957016,200
fuseki,0.0316,14,prov_naryrel,q009,4,5.215086484095082,200
fuseki,0.0316,14,prov_naryrel,q010,4,5.128049392951652,200
fuseki,0.0316,14,prov_naryrel,q001,5,5.412500387988985,200
fuseki,0.0316,14,prov_naryrel,q002,5,5.338529650121927,200
fuseki,0.0316,14,prov_naryrel,q003,5,5.330582529073581,200
fuseki,0.0316,14,prov_naryrel,q004,5,5.450624514836818,200
fuseki,0.0316,14,prov_naryrel,q005,5,5.455314407125115,200
fuseki,0.0316,14,prov_naryrel,q006,5,5.382493919925764,200
fuseki,0.0316,14,prov_naryrel,q007,5,5.192880308954045,200
fuseki,0.0316,14,prov_naryrel,q008,5,5.9284716381225735,200
fuseki,0.0316,14,prov_naryrel,q009,5,5.069593456806615,200
fuseki,0.0316,14,prov_naryrel,q010,5,5.009360529948026,200
