engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q001,1,6.3575632779393345,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q002,1,6.354266889044084,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q003,1,6.188089631963521,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q004,1,6.0928255839971825,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q005,1,5.9295727129792795,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q006,1,6.049931999994442,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q007,1,6.358193833963014,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q008,1,6.078998128999956,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q009,1,6.279536006040871,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q010,1,6.263472932041623,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q001,2,6.386496786028147,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q002,2,6.279659981955774,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q003,2,6.150828122976236,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q004,2,6.132899577962235,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q005,2,5.904821705073118,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q006,2,6.119508206029423,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q007,2,6.385576906031929,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q008,2,6.103175151976757,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q009,2,6.1928827710216865,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q010,2,6.253973738988861,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q001,3,6.344108622986823,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q002,3,6.333244087989442,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q003,3,6.136213639983907,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q004,3,6.0648884939728305,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q005,3,5.895314436987974,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q006,3,6.131280165049247,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q007,3,6.355244218953885,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q008,3,6.062057827948593,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q009,3,6.272998381056823,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q010,3,6.232675296021625,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q001,4,6.376768812071532,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q002,4,6.3542098419275135,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q003,4,6.160482335952111,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q004,4,6.083616857999004,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q005,4,5.965712773962878,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q006,4,6.0913942030165344,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q007,4,6.400676362914965,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q008,4,6.099158413009718,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q009,4,6.257985705975443,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q010,4,6.2301132009597495,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q001,5,6.327961147995666,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q002,5,6.327295955037698,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q003,5,6.124503956059925,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q004,5,6.051067266962491,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q005,5,5.92470096796751,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q006,5,6.091391206020489,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q007,5,6.342257927055471,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q008,5,6.052493060007691,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q009,5,6.253974256920628,200
virtuoso,0.1,10,construct_prov_naryrel_non_aggregate,q010,5,6.2197962360223755,200
