engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,01,construct_prov_naryrel,q001,1,13.404675030004,200
virtuoso,0.0178,01,construct_prov_naryrel,q002,1,13.397853924980154,200
virtuoso,0.0178,01,construct_prov_naryrel,q003,1,13.451771571999416,200
virtuoso,0.0178,01,construct_prov_naryrel,q004,1,13.311939456005348,200
virtuoso,0.0178,01,construct_prov_naryrel,q005,1,13.264193519979017,200
virtuoso,0.0178,01,construct_prov_naryrel,q006,1,13.32844554001349,200
virtuoso,0.0178,01,construct_prov_naryrel,q007,1,13.167348663992016,200
virtuoso,0.0178,01,construct_prov_naryrel,q008,1,13.568891528993845,200
virtuoso,0.0178,01,construct_prov_naryrel,q009,1,13.456618230993627,200
virtuoso,0.0178,01,construct_prov_naryrel,q010,1,13.320254170015687,200
virtuoso,0.0178,01,construct_prov_naryrel,q001,2,13.477663551020669,200
virtuoso,0.0178,01,construct_prov_naryrel,q002,2,13.366614683007356,200
virtuoso,0.0178,01,construct_prov_naryrel,q003,2,13.360662738006795,200
virtuoso,0.0178,01,construct_prov_naryrel,q004,2,13.378848683991237,200
virtuoso,0.0178,01,construct_prov_naryrel,q005,2,13.192244223027956,200
virtuoso,0.0178,01,construct_prov_naryrel,q006,2,13.171992553019663,200
virtuoso,0.0178,01,construct_prov_naryrel,q007,2,13.151766551018227,200
virtuoso,0.0178,01,construct_prov_naryrel,q008,2,13.508313071011798,200
virtuoso,0.0178,01,construct_prov_naryrel,q009,2,13.413648222020129,200
virtuoso,0.0178,01,construct_prov_naryrel,q010,2,13.436035005986923,200
virtuoso,0.0178,01,construct_prov_naryrel,q001,3,13.399643627984915,200
virtuoso,0.0178,01,construct_prov_naryrel,q002,3,13.452534306998132,200
virtuoso,0.0178,01,construct_prov_naryrel,q003,3,13.299227423995035,200
virtuoso,0.0178,01,construct_prov_naryrel,q004,3,13.194050016987603,200
virtuoso,0.0178,01,construct_prov_naryrel,q005,3,13.025839357986115,200
virtuoso,0.0178,01,construct_prov_naryrel,q006,3,13.214101882011164,200
virtuoso,0.0178,01,construct_prov_naryrel,q007,3,13.149171216005925,200
virtuoso,0.0178,01,construct_prov_naryrel,q008,3,13.543768081988674,200
virtuoso,0.0178,01,construct_prov_naryrel,q009,3,13.395593142980943,200
virtuoso,0.0178,01,construct_prov_naryrel,q010,3,13.320836966013303,200
virtuoso,0.0178,01,construct_prov_naryrel,q001,4,13.287115245999303,200
virtuoso,0.0178,01,construct_prov_naryrel,q002,4,13.307813223014819,200
virtuoso,0.0178,01,construct_prov_naryrel,q003,4,13.324551947996952,200
virtuoso,0.0178,01,construct_prov_naryrel,q004,4,13.26990910700988,200
virtuoso,0.0178,01,construct_prov_naryrel,q005,4,13.14011933398433,200
virtuoso,0.0178,01,construct_prov_naryrel,q006,4,13.1096797180071,200
virtuoso,0.0178,01,construct_prov_naryrel,q007,4,12.97437068002182,200
virtuoso,0.0178,01,construct_prov_naryrel,q008,4,13.352292256022338,200
virtuoso,0.0178,01,construct_prov_naryrel,q009,4,13.22581854998134,200
virtuoso,0.0178,01,construct_prov_naryrel,q010,4,13.22247520799283,200
virtuoso,0.0178,01,construct_prov_naryrel,q001,5,13.417587928997818,200
virtuoso,0.0178,01,construct_prov_naryrel,q002,5,13.300607239012606,200
virtuoso,0.0178,01,construct_prov_naryrel,q003,5,13.37327424902469,200
virtuoso,0.0178,01,construct_prov_naryrel,q004,5,13.22493971901713,200
virtuoso,0.0178,01,construct_prov_naryrel,q005,5,13.13351611798862,200
virtuoso,0.0178,01,construct_prov_naryrel,q006,5,13.190846065001097,200
virtuoso,0.0178,01,construct_prov_naryrel,q007,5,13.088754772994434,200
virtuoso,0.0178,01,construct_prov_naryrel,q008,5,13.255262943013804,200
virtuoso,0.0178,01,construct_prov_naryrel,q009,5,13.232833393994952,200
virtuoso,0.0178,01,construct_prov_naryrel,q010,5,13.248365792998811,200
