engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,03,base,q001,1,0.021093846997246146,200
virtuoso,0.0178,03,base,q002,1,0.019022158987354487,200
virtuoso,0.0178,03,base,q003,1,0.020389377983519807,200
virtuoso,0.0178,03,base,q004,1,0.019972502021119,200
virtuoso,0.0178,03,base,q005,1,0.020515256008366123,200
virtuoso,0.0178,03,base,q006,1,0.019813099992461503,200
virtuoso,0.0178,03,base,q007,1,0.020577492978191003,200
virtuoso,0.0178,03,base,q008,1,0.019421452016104013,200
virtuoso,0.0178,03,base,q009,1,0.020443179993890226,200
virtuoso,0.0178,03,base,q010,1,0.01981919299578294,200
virtuoso,0.0178,03,base,q001,2,0.02025417299591936,200
virtuoso,0.0178,03,base,q002,2,0.019334158016135916,200
virtuoso,0.0178,03,base,q003,2,0.019908821006538346,200
virtuoso,0.0178,03,base,q004,2,0.019482948002405465,200
virtuoso,0.0178,03,base,q005,2,0.020517851022304967,200
virtuoso,0.0178,03,base,q006,2,0.01956781800254248,200
virtuoso,0.0178,03,base,q007,2,0.020214908989146352,200
virtuoso,0.0178,03,base,q008,2,0.02025313099147752,200
virtuoso,0.0178,03,base,q009,2,0.02049067898769863,200
virtuoso,0.0178,03,base,q010,2,0.02010948001407087,200
virtuoso,0.0178,03,base,q001,3,0.020811575988773257,200
virtuoso,0.0178,03,base,q002,3,0.019520018016919494,200
virtuoso,0.0178,03,base,q003,3,0.019909291993826628,200
virtuoso,0.0178,03,base,q004,3,0.02015678898897022,200
virtuoso,0.0178,03,base,q005,3,0.01983584399567917,200
virtuoso,0.0178,03,base,q006,3,0.01976394801749848,200
virtuoso,0.0178,03,base,q007,3,0.019594027020502836,200
virtuoso,0.0178,03,base,q008,3,0.019819102017208934,200
virtuoso,0.0178,03,base,q009,3,0.020642486022552475,200
virtuoso,0.0178,03,base,q010,3,0.020487603993387893,200
virtuoso,0.0178,03,base,q001,4,0.020196003024466336,200
virtuoso,0.0178,03,base,q002,4,0.019429637002758682,200
virtuoso,0.0178,03,base,q003,4,0.019838650012388825,200
virtuoso,0.0178,03,base,q004,4,0.019369332992937416,200
virtuoso,0.0178,03,base,q005,4,0.020116071973461658,200
virtuoso,0.0178,03,base,q006,4,0.019311745010782033,200
virtuoso,0.0178,03,base,q007,4,0.02025910298107192,200
virtuoso,0.0178,03,base,q008,4,0.019403687998419628,200
virtuoso,0.0178,03,base,q009,4,0.020575829985318705,200
virtuoso,0.0178,03,base,q010,4,0.023651002993574366,200
virtuoso,0.0178,03,base,q001,5,0.02044812898384407,200
virtuoso,0.0178,03,base,q002,5,0.019343644002219662,200
virtuoso,0.0178,03,base,q003,5,0.020082058006664738,200
virtuoso,0.0178,03,base,q004,5,0.019326422014273703,200
virtuoso,0.0178,03,base,q005,5,0.020255436014849693,200
virtuoso,0.0178,03,base,q006,5,0.019605668989242986,200
virtuoso,0.0178,03,base,q007,5,0.02084674098296091,200
virtuoso,0.0178,03,base,q008,5,0.019443533004960045,200
virtuoso,0.0178,03,base,q009,5,0.02050530700944364,200
virtuoso,0.0178,03,base,q010,5,0.020761159976245835,200
