engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,06,construct_base_non_aggregate,q001,1,0.5605241821613163,200
virtuoso,1.78,06,construct_base_non_aggregate,q002,1,0.5507911040913314,200
virtuoso,1.78,06,construct_base_non_aggregate,q003,1,0.5496008479967713,200
virtuoso,1.78,06,construct_base_non_aggregate,q004,1,0.5727690721396357,200
virtuoso,1.78,06,construct_base_non_aggregate,q005,1,0.5071045770309865,200
virtuoso,1.78,06,construct_base_non_aggregate,q006,1,0.5592704170849174,200
virtuoso,1.78,06,construct_base_non_aggregate,q007,1,0.5205054378602654,200
virtuoso,1.78,06,construct_base_non_aggregate,q008,1,0.5112205948680639,200
virtuoso,1.78,06,construct_base_non_aggregate,q009,1,0.5150844268500805,200
virtuoso,1.78,06,construct_base_non_aggregate,q010,1,0.5213000969961286,200
virtuoso,1.78,06,construct_base_non_aggregate,q001,2,0.5240395271684974,200
virtuoso,1.78,06,construct_base_non_aggregate,q002,2,0.5586725580506027,200
virtuoso,1.78,06,construct_base_non_aggregate,q003,2,0.5114752950612456,200
virtuoso,1.78,06,construct_base_non_aggregate,q004,2,0.5688839789945632,200
virtuoso,1.78,06,construct_base_non_aggregate,q005,2,0.5125987350475043,200
virtuoso,1.78,06,construct_base_non_aggregate,q006,2,0.5588550721295178,200
virtuoso,1.78,06,construct_base_non_aggregate,q007,2,0.5190582058858126,200
virtuoso,1.78,06,construct_base_non_aggregate,q008,2,0.5122647960670292,200
virtuoso,1.78,06,construct_base_non_aggregate,q009,2,0.5138582028448582,200
virtuoso,1.78,06,construct_base_non_aggregate,q010,2,0.566575522068888,200
virtuoso,1.78,06,construct_base_non_aggregate,q001,3,0.5673269510734826,200
virtuoso,1.78,06,construct_base_non_aggregate,q002,3,0.5560412821359932,200
virtuoso,1.78,06,construct_base_non_aggregate,q003,3,0.5564630380831659,200
virtuoso,1.78,06,construct_base_non_aggregate,q004,3,0.51558423996903,200
virtuoso,1.78,06,construct_base_non_aggregate,q005,3,0.5491692430805415,200
virtuoso,1.78,06,construct_base_non_aggregate,q006,3,0.5051555179525167,200
virtuoso,1.78,06,construct_base_non_aggregate,q007,3,0.514509272063151,200
virtuoso,1.78,06,construct_base_non_aggregate,q008,3,0.508022558875382,200
virtuoso,1.78,06,construct_base_non_aggregate,q009,3,0.510519701987505,200
virtuoso,1.78,06,construct_base_non_aggregate,q010,3,0.5235230829566717,200
virtuoso,1.78,06,construct_base_non_aggregate,q001,4,0.558326133992523,200
virtuoso,1.78,06,construct_base_non_aggregate,q002,4,0.547990137943998,200
virtuoso,1.78,06,construct_base_non_aggregate,q003,4,0.5480381378438324,200
virtuoso,1.78,06,construct_base_non_aggregate,q004,4,0.5577508779242635,200
virtuoso,1.78,06,construct_base_non_aggregate,q005,4,0.5054891379550099,200
virtuoso,1.78,06,construct_base_non_aggregate,q006,4,0.5084426731336862,200
virtuoso,1.78,06,construct_base_non_aggregate,q007,4,0.5263425330631435,200
virtuoso,1.78,06,construct_base_non_aggregate,q008,4,0.5493373312056065,200
virtuoso,1.78,06,construct_base_non_aggregate,q009,4,0.5609861142002046,200
virtuoso,1.78,06,construct_base_non_aggregate,q010,4,0.5603295050095767,200
virtuoso,1.78,06,construct_base_non_aggregate,q001,5,0.5216021570377052,200
virtuoso,1.78,06,construct_base_non_aggregate,q002,5,0.5160569821018726,200
virtuoso,1.78,06,construct_base_non_aggregate,q003,5,0.513279209844768,200
virtuoso,1.78,06,construct_base_non_aggregate,q004,5,0.5284123599994928,200
virtuoso,1.78,06,construct_base_non_aggregate,q005,5,0.5146823171526194,200
virtuoso,1.78,06,construct_base_non_aggregate,q006,5,0.5141332219354808,200
virtuoso,1.78,06,construct_base_non_aggregate,q007,5,0.5274252668023109,200
virtuoso,1.78,06,construct_base_non_aggregate,q008,5,0.5122161039616913,200
virtuoso,1.78,06,construct_base_non_aggregate,q009,5,0.5141475780401379,200
virtuoso,1.78,06,construct_base_non_aggregate,q010,5,0.5621696580201387,200
