engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,07,construct_base_non_aggregate,q001,1,0.6274749280419201,200
virtuoso,1.78,07,construct_base_non_aggregate,q002,1,0.6446772930212319,200
virtuoso,1.78,07,construct_base_non_aggregate,q003,1,0.6722126400563866,200
virtuoso,1.78,07,construct_base_non_aggregate,q004,1,0.6664549829438329,200
virtuoso,1.78,07,construct_base_non_aggregate,q005,1,0.6583716790191829,200
virtuoso,1.78,07,construct_base_non_aggregate,q006,1,0.6281145038083196,200
virtuoso,1.78,07,construct_base_non_aggregate,q007,1,0.6141243509482592,200
virtuoso,1.78,07,construct_base_non_aggregate,q008,1,0.667606437113136,200
virtuoso,1.78,07,construct_base_non_aggregate,q009,1,0.6333847609348595,200
virtuoso,1.78,07,construct_base_non_aggregate,q010,1,0.6475012430455536,200
virtuoso,1.78,07,construct_base_non_aggregate,q001,2,0.6384639970492572,200
virtuoso,1.78,07,construct_base_non_aggregate,q002,2,0.6621643560938537,200
virtuoso,1.78,07,construct_base_non_aggregate,q003,2,0.6693378640338778,200
virtuoso,1.78,07,construct_base_non_aggregate,q004,2,0.6621021789032966,200
virtuoso,1.78,07,construct_base_non_aggregate,q005,2,0.6522530298680067,200
virtuoso,1.78,07,construct_base_non_aggregate,q006,2,0.6240312987938523,200
virtuoso,1.78,07,construct_base_non_aggregate,q007,2,0.6110603790730238,200
virtuoso,1.78,07,construct_base_non_aggregate,q008,2,0.6621444090269506,200
virtuoso,1.78,07,construct_base_non_aggregate,q009,2,0.6252580329310149,200
virtuoso,1.78,07,construct_base_non_aggregate,q010,2,0.6458395970985293,200
virtuoso,1.78,07,construct_base_non_aggregate,q001,3,0.6387998301070184,200
virtuoso,1.78,07,construct_base_non_aggregate,q002,3,0.6565937830600888,200
virtuoso,1.78,07,construct_base_non_aggregate,q003,3,0.6729508331045508,200
virtuoso,1.78,07,construct_base_non_aggregate,q004,3,0.6689269789494574,200
virtuoso,1.78,07,construct_base_non_aggregate,q005,3,0.6569665861316025,200
virtuoso,1.78,07,construct_base_non_aggregate,q006,3,0.621636149007827,200
virtuoso,1.78,07,construct_base_non_aggregate,q007,3,0.5677040228620172,200
virtuoso,1.78,07,construct_base_non_aggregate,q008,3,0.5862123030237854,200
virtuoso,1.78,07,construct_base_non_aggregate,q009,3,0.5545363719575107,200
virtuoso,1.78,07,construct_base_non_aggregate,q010,3,0.5691249850206077,200
virtuoso,1.78,07,construct_base_non_aggregate,q001,4,0.5612055191304535,200
virtuoso,1.78,07,construct_base_non_aggregate,q002,4,0.5726498479489237,200
virtuoso,1.78,07,construct_base_non_aggregate,q003,4,0.586630942998454,200
virtuoso,1.78,07,construct_base_non_aggregate,q004,4,0.5833533878903836,200
virtuoso,1.78,07,construct_base_non_aggregate,q005,4,0.57295559393242,200
virtuoso,1.78,07,construct_base_non_aggregate,q006,4,0.5480653489939868,200
virtuoso,1.78,07,construct_base_non_aggregate,q007,4,0.5341663889121264,200
virtuoso,1.78,07,construct_base_non_aggregate,q008,4,0.6632847602013499,200
virtuoso,1.78,07,construct_base_non_aggregate,q009,4,0.5532142680604011,200
virtuoso,1.78,07,construct_base_non_aggregate,q010,4,0.6488577129784971,200
virtuoso,1.78,07,construct_base_non_aggregate,q001,5,0.6351819029077888,200
virtuoso,1.78,07,construct_base_non_aggregate,q002,5,0.6556185120716691,200
virtuoso,1.78,07,construct_base_non_aggregate,q003,5,0.6644564208108932,200
virtuoso,1.78,07,construct_base_non_aggregate,q004,5,0.6628210649359971,200
virtuoso,1.78,07,construct_base_non_aggregate,q005,5,0.6500893970951438,200
virtuoso,1.78,07,construct_base_non_aggregate,q006,5,0.6179370158351958,200
virtuoso,1.78,07,construct_base_non_aggregate,q007,5,0.5298016609158367,200
virtuoso,1.78,07,construct_base_non_aggregate,q008,5,0.6612654391210526,200
virtuoso,1.78,07,construct_base_non_aggregate,q009,5,0.6274283789098263,200
virtuoso,1.78,07,construct_base_non_aggregate,q010,5,0.6434635419864208,200
