engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,19,construct_base_non_aggregate,q001,1,0.09588084899587557,200
virtuoso,0.0563,19,construct_base_non_aggregate,q002,1,0.09303676401032135,200
virtuoso,0.0563,19,construct_base_non_aggregate,q003,1,0.09844057995360345,200
virtuoso,0.0563,19,construct_base_non_aggregate,q004,1,0.09637220704462379,200
virtuoso,0.0563,19,construct_base_non_aggregate,q005,1,0.09818484698189422,200
virtuoso,0.0563,19,construct_base_non_aggregate,q006,1,0.09463476901873946,200
virtuoso,0.0563,19,construct_base_non_aggregate,q007,1,0.09744328801753,200
virtuoso,0.0563,19,construct_base_non_aggregate,q008,1,0.09810835204552859,200
virtuoso,0.0563,19,construct_base_non_aggregate,q009,1,0.09647614404093474,200
virtuoso,0.0563,19,construct_base_non_aggregate,q010,1,0.09808675199747086,200
virtuoso,0.0563,19,construct_base_non_aggregate,q001,2,0.09185078600421548,200
virtuoso,0.0563,19,construct_base_non_aggregate,q002,2,0.09413342201150954,200
virtuoso,0.0563,19,construct_base_non_aggregate,q003,2,0.097906913026236,200
virtuoso,0.0563,19,construct_base_non_aggregate,q004,2,0.096219127997756,200
virtuoso,0.0563,19,construct_base_non_aggregate,q005,2,0.09800230304244906,200
virtuoso,0.0563,19,construct_base_non_aggregate,q006,2,0.09413981501711532,200
virtuoso,0.0563,19,construct_base_non_aggregate,q007,2,0.09671862999675795,200
virtuoso,0.0563,19,construct_base_non_aggregate,q008,2,0.09615265298634768,200
virtuoso,0.0563,19,construct_base_non_aggregate,q009,2,0.09712820296408609,200
virtuoso,0.0563,19,construct_base_non_aggregate,q010,2,0.09854304301552474,200
virtuoso,0.0563,19,construct_base_non_aggregate,q001,3,0.09252966800704598,200
virtuoso,0.0563,19,construct_base_non_aggregate,q002,3,0.09576511196792126,200
virtuoso,0.0563,19,construct_base_non_aggregate,q003,3,0.0990748759941198,200
virtuoso,0.0563,19,construct_base_non_aggregate,q004,3,0.09619583399035037,200
virtuoso,0.0563,19,construct_base_non_aggregate,q005,3,0.09369281196268275,200
virtuoso,0.0563,19,construct_base_non_aggregate,q006,3,0.09854041796643287,200
virtuoso,0.0563,19,construct_base_non_aggregate,q007,3,0.0966081220540218,200
virtuoso,0.0563,19,construct_base_non_aggregate,q008,3,0.09639664296992123,200
virtuoso,0.0563,19,construct_base_non_aggregate,q009,3,0.09657813602825627,200
virtuoso,0.0563,19,construct_base_non_aggregate,q010,3,0.09437388699734583,200
virtuoso,0.0563,19,construct_base_non_aggregate,q001,4,0.09627000498585403,200
virtuoso,0.0563,19,construct_base_non_aggregate,q002,4,0.0960480350186117,200
virtuoso,0.0563,19,construct_base_non_aggregate,q003,4,0.09850954898865893,200
virtuoso,0.0563,19,construct_base_non_aggregate,q004,4,0.09467012604000047,200
virtuoso,0.0563,19,construct_base_non_aggregate,q005,4,0.09564547601621598,200
virtuoso,0.0563,19,construct_base_non_aggregate,q006,4,0.0967618019785732,200
virtuoso,0.0563,19,construct_base_non_aggregate,q007,4,0.09528566699009389,200
virtuoso,0.0563,19,construct_base_non_aggregate,q008,4,0.0964916130178608,200
virtuoso,0.0563,19,construct_base_non_aggregate,q009,4,0.09781401697546244,200
virtuoso,0.0563,19,construct_base_non_aggregate,q010,4,0.09459601697744802,200
virtuoso,0.0563,19,construct_base_non_aggregate,q001,5,0.09558429097523913,200
virtuoso,0.0563,19,construct_base_non_aggregate,q002,5,0.09484238101867959,200
virtuoso,0.0563,19,construct_base_non_aggregate,q003,5,0.0982643979950808,200
virtuoso,0.0563,19,construct_base_non_aggregate,q004,5,0.09248937200754881,200
virtuoso,0.0563,19,construct_base_non_aggregate,q005,5,0.09679145802510902,200
virtuoso,0.0563,19,construct_base_non_aggregate,q006,5,0.09759601601399481,200
virtuoso,0.0563,19,construct_base_non_aggregate,q007,5,0.09755693300394341,200
virtuoso,0.0563,19,construct_base_non_aggregate,q008,5,0.09536804200615734,200
virtuoso,0.0563,19,construct_base_non_aggregate,q009,5,0.0935955879976973,200
virtuoso,0.0563,19,construct_base_non_aggregate,q010,5,0.09802567702718079,200
