engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,14,construct_base,q001,1,0.10329561203252524,200
virtuoso,0.178,14,construct_base,q002,1,0.10435369901824743,200
virtuoso,0.178,14,construct_base,q003,1,0.10275387007277459,200
virtuoso,0.178,14,construct_base,q004,1,0.10364319896325469,200
virtuoso,0.178,14,construct_base,q005,1,0.10252207308076322,200
virtuoso,0.178,14,construct_base,q006,1,0.10319103510119021,200
virtuoso,0.178,14,construct_base,q007,1,0.10254857304971665,200
virtuoso,0.178,14,construct_base,q008,1,0.09583843301516026,200
virtuoso,0.178,14,construct_base,q009,1,0.10485857096500695,200
virtuoso,0.178,14,construct_base,q010,1,0.10208659095223993,200
virtuoso,0.178,14,construct_base,q001,2,0.10178484197240323,200
virtuoso,0.178,14,construct_base,q002,2,0.1016991309588775,200
virtuoso,0.178,14,construct_base,q003,2,0.10292655602097511,200
virtuoso,0.178,14,construct_base,q004,2,0.10329470096621662,200
virtuoso,0.178,14,construct_base,q005,2,0.10581533703953028,200
virtuoso,0.178,14,construct_base,q006,2,0.10287147294729948,200
virtuoso,0.178,14,construct_base,q007,2,0.10106174810789526,200
virtuoso,0.178,14,construct_base,q008,2,0.09359001996926963,200
virtuoso,0.178,14,construct_base,q009,2,0.10398973198607564,200
virtuoso,0.178,14,construct_base,q010,2,0.10182591900229454,200
virtuoso,0.178,14,construct_base,q001,3,0.10268411901779473,200
virtuoso,0.178,14,construct_base,q002,3,0.1040942189283669,200
virtuoso,0.178,14,construct_base,q003,3,0.1021304439054802,200
virtuoso,0.178,14,construct_base,q004,3,0.10318496404215693,200
virtuoso,0.178,14,construct_base,q005,3,0.10210114903748035,200
virtuoso,0.178,14,construct_base,q006,3,0.10375113203190267,200
virtuoso,0.178,14,construct_base,q007,3,0.10209481697529554,200
virtuoso,0.178,14,construct_base,q008,3,0.09522041596937925,200
virtuoso,0.178,14,construct_base,q009,3,0.10612049198243767,200
virtuoso,0.178,14,construct_base,q010,3,0.10105240100529045,200
virtuoso,0.178,14,construct_base,q001,4,0.09960806497838348,200
virtuoso,0.178,14,construct_base,q002,4,0.10421014809980989,200
virtuoso,0.178,14,construct_base,q003,4,0.10330282605718821,200
virtuoso,0.178,14,construct_base,q004,4,0.10447013902012259,200
virtuoso,0.178,14,construct_base,q005,4,0.10490975808352232,200
virtuoso,0.178,14,construct_base,q006,4,0.1040380229242146,200
virtuoso,0.178,14,construct_base,q007,4,0.1020954679697752,200
virtuoso,0.178,14,construct_base,q008,4,0.09268143598455936,200
virtuoso,0.178,14,construct_base,q009,4,0.10432489402592182,200
virtuoso,0.178,14,construct_base,q010,4,0.10231877991463989,200
virtuoso,0.178,14,construct_base,q001,5,0.10219401400536299,200
virtuoso,0.178,14,construct_base,q002,5,0.1039245689753443,200
virtuoso,0.178,14,construct_base,q003,5,0.10274215799290687,200
virtuoso,0.178,14,construct_base,q004,5,0.10252027900423855,200
virtuoso,0.178,14,construct_base,q005,5,0.10450066498015076,200
virtuoso,0.178,14,construct_base,q006,5,0.1033771060174331,200
virtuoso,0.178,14,construct_base,q007,5,0.10106930206529796,200
virtuoso,0.178,14,construct_base,q008,5,0.09583365300204605,200
virtuoso,0.178,14,construct_base,q009,5,0.10399557300843298,200
virtuoso,0.178,14,construct_base,q010,5,0.09939062397461385,200
