engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,3.16,03,base,q001,1,1.0532344409730285,200
virtuoso,3.16,03,base,q002,1,1.5079766989219934,200
virtuoso,3.16,03,base,q003,1,1.0353234668727964,200
virtuoso,3.16,03,base,q004,1,1.0155883999541402,200
virtuoso,3.16,03,base,q005,1,1.038988514104858,200
virtuoso,3.16,03,base,q006,1,1.0459227908868343,200
virtuoso,3.16,03,base,q007,1,1.0370083670131862,200
virtuoso,3.16,03,base,q008,1,1.5146884159184992,200
virtuoso,3.16,03,base,q009,1,1.0400523419957608,200
virtuoso,3.16,03,base,q010,1,1.0134776758495718,200
virtuoso,3.16,03,base,q001,2,1.0521130340639502,200
virtuoso,3.16,03,base,q002,2,1.0314094289205968,200
virtuoso,3.16,03,base,q003,2,1.0167743088677526,200
virtuoso,3.16,03,base,q004,2,1.5029763409402221,200
virtuoso,3.16,03,base,q005,2,1.037498511839658,200
virtuoso,3.16,03,base,q006,2,1.0401343270204961,200
virtuoso,3.16,03,base,q007,2,1.011454417835921,200
virtuoso,3.16,03,base,q008,2,1.0395571871194988,200
virtuoso,3.16,03,base,q009,2,1.0253006902057678,200
virtuoso,3.16,03,base,q010,2,1.508414373965934,200
virtuoso,3.16,03,base,q001,3,1.0306722079403698,200
virtuoso,3.16,03,base,q002,3,1.0088277501054108,200
virtuoso,3.16,03,base,q003,3,1.0146664390340447,200
virtuoso,3.16,03,base,q004,3,1.0103947569150478,200
virtuoso,3.16,03,base,q005,3,1.0181137959007174,200
virtuoso,3.16,03,base,q006,3,1.7958029469009489,200
virtuoso,3.16,03,base,q007,3,1.0360539958346635,200
virtuoso,3.16,03,base,q008,3,1.0275569891091436,200
virtuoso,3.16,03,base,q009,3,1.4441166720353067,200
virtuoso,3.16,03,base,q010,3,1.0296227869112045,200
virtuoso,3.16,03,base,q001,4,1.0351933501660824,200
virtuoso,3.16,03,base,q002,4,1.518291916931048,200
virtuoso,3.16,03,base,q003,4,1.040406248997897,200
virtuoso,3.16,03,base,q004,4,1.044526315992698,200
virtuoso,3.16,03,base,q005,4,1.0326802879571915,200
virtuoso,3.16,03,base,q006,4,1.0263927020132542,200
virtuoso,3.16,03,base,q007,4,1.0267146890982985,200
virtuoso,3.16,03,base,q008,4,1.5017590529751033,200
virtuoso,3.16,03,base,q009,4,1.0565242699813098,200
virtuoso,3.16,03,base,q010,4,1.0339424000121653,200
virtuoso,3.16,03,base,q001,5,1.0335228280164301,200
virtuoso,3.16,03,base,q002,5,1.0436293720267713,200
virtuoso,3.16,03,base,q003,5,1.061690289992839,200
virtuoso,3.16,03,base,q004,5,1.5031864368356764,200
virtuoso,3.16,03,base,q005,5,1.0645644338801503,200
virtuoso,3.16,03,base,q006,5,1.0418117120862007,200
virtuoso,3.16,03,base,q007,5,1.0234494348987937,200
virtuoso,3.16,03,base,q008,5,1.0223547799978405,200
virtuoso,3.16,03,base,q009,5,1.0320077079813927,200
virtuoso,3.16,03,base,q010,5,1.5097910920158029,200
