engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,01,construct_base_non_aggregate,q001,1,18.471807161986362,200
fuseki,0.1,01,construct_base_non_aggregate,q002,1,19.090926605975255,200
fuseki,0.1,01,construct_base_non_aggregate,q003,1,20.8944772540126,200
fuseki,0.1,01,construct_base_non_aggregate,q004,1,19.134177214989904,200
fuseki,0.1,01,construct_base_non_aggregate,q005,1,18.538854716985952,200
fuseki,0.1,01,construct_base_non_aggregate,q006,1,18.26727057097014,200
fuseki,0.1,01,construct_base_non_aggregate,q007,1,18.07440427498659,200
fuseki,0.1,01,construct_base_non_aggregate,q008,1,18.80177773302421,200
fuseki,0.1,01,construct_base_non_aggregate,q009,1,18.577691828017123,200
fuseki,0.1,01,construct_base_non_aggregate,q010,1,18.028155583015177,200
fuseki,0.1,01,construct_base_non_aggregate,q001,2,18.328100304992404,200
fuseki,0.1,01,construct_base_non_aggregate,q002,2,18.469418493972626,200
fuseki,0.1,01,construct_base_non_aggregate,q003,2,18.147154159960337,200
fuseki,0.1,01,construct_base_non_aggregate,q004,2,17.95503278396791,200
fuseki,0.1,01,construct_base_non_aggregate,q005,2,18.73819205100881,200
fuseki,0.1,01,construct_base_non_aggregate,q006,2,17.68155558698345,200
fuseki,0.1,01,construct_base_non_aggregate,q007,2,18.090361109003425,200
fuseki,0.1,01,construct_base_non_aggregate,q008,2,18.46791999397101,200
fuseki,0.1,01,construct_base_non_aggregate,q009,2,18.409345652034972,200
fuseki,0.1,01,construct_base_non_aggregate,q010,2,18.66487113799667,200
fuseki,0.1,01,construct_base_non_aggregate,q001,3,18.085404425975867,200
fuseki,0.1,01,construct_base_non_aggregate,q002,3,18.48601402400527,200
fuseki,0.1,01,construct_base_non_aggregate,q003,3,17.978910902980715,200
fuseki,0.1,01,construct_base_non_aggregate,q004,3,18.586687181028537,200
fuseki,0.1,01,construct_base_non_aggregate,q005,3,17.953508606005926,200
fuseki,0.1,01,construct_base_non_aggregate,q006,3,18.418822171981446,200
fuseki,0.1,01,construct_base_non_aggregate,q007,3,17.795247704023495,200
fuseki,0.1,01,construct_base_non_aggregate,q008,3,18.143932266975753,200
fuseki,0.1,01,construct_base_non_aggregate,q009,3,17.89458232501056,200
fuseki,0.1,01,construct_base_non_aggregate,q010,3,18.450607981998473,200
fuseki,0.1,01,construct_base_non_aggregate,q001,4,18.149364958982915,200
fuseki,0.1,01,construct_base_non_aggregate,q002,4,18.278148833021987,200
fuseki,0.1,01,construct_base_non_aggregate,q003,4,18.310044626996387,200
fuseki,0.1,01,construct_base_non_aggregate,q004,4,18.35823277401505,200
fuseki,0.1,01,construct_base_non_aggregate,q005,4,17.88878652197309,200
fuseki,0.1,01,construct_base_non_aggregate,q006,4,17.892378524004016,200
fuseki,0.1,01,construct_base_non_aggregate,q007,4,18.362114646995906,200
fuseki,0.1,01,construct_base_non_aggregate,q008,4,18.105061714013573,200
fuseki,0.1,01,construct_base_non_aggregate,q009,4,17.883126301981974,200
fuseki,0.1,01,construct_base_non_aggregate,q010,4,18.060629606014118,200
fuseki,0.1,01,construct_base_non_aggregate,q001,5,18.42643053800566,200
fuseki,0.1,01,construct_base_non_aggregate,q002,5,18.128389607009012,200
fuseki,0.1,01,construct_base_non_aggregate,q003,5,18.082312159996945,200
fuseki,0.1,01,construct_base_non_aggregate,q004,5,17.84272764797788,200
fuseki,0.1,01,construct_base_non_aggregate,q005,5,18.04348045401275,200
fuseki,0.1,01,construct_base_non_aggregate,q006,5,18.198413866979536,200
fuseki,0.1,01,construct_base_non_aggregate,q007,5,17.902556046959944,200
fuseki,0.1,01,construct_base_non_aggregate,q008,5,18.32951030996628,200
fuseki,0.1,01,construct_base_non_aggregate,q009,5,17.881579368025996,200
fuseki,0.1,01,construct_base_non_aggregate,q010,5,18.09371645801002,200
