engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,10,construct_base,q001,1,0.8396533090854064,200
virtuoso,0.1,10,construct_base,q002,1,1.6141570170875639,200
virtuoso,0.1,10,construct_base,q003,1,0.8528754770522937,200
virtuoso,0.1,10,construct_base,q004,1,1.5935723460279405,200
virtuoso,0.1,10,construct_base,q005,1,0.826132275047712,200
virtuoso,0.1,10,construct_base,q006,1,1.5384679200360551,200
virtuoso,0.1,10,construct_base,q007,1,0.8369677209993824,200
virtuoso,0.1,10,construct_base,q008,1,1.6098415639717132,200
virtuoso,0.1,10,construct_base,q009,1,0.8146808280143887,200
virtuoso,0.1,10,construct_base,q010,1,1.6158170900307596,200
virtuoso,0.1,10,construct_base,q001,2,0.840354160987772,200
virtuoso,0.1,10,construct_base,q002,2,1.6011701130773872,200
virtuoso,0.1,10,construct_base,q003,2,0.8458502109861001,200
virtuoso,0.1,10,construct_base,q004,2,1.5957863639341667,200
virtuoso,0.1,10,construct_base,q005,2,0.8207380370004103,200
virtuoso,0.1,10,construct_base,q006,2,1.543882978032343,200
virtuoso,0.1,10,construct_base,q007,2,0.8362852740101516,200
virtuoso,0.1,10,construct_base,q008,2,1.6033731090137735,200
virtuoso,0.1,10,construct_base,q009,2,0.815025168005377,200
virtuoso,0.1,10,construct_base,q010,2,1.6118747809669003,200
virtuoso,0.1,10,construct_base,q001,3,0.8276590370805934,200
virtuoso,0.1,10,construct_base,q002,3,1.5950208089780062,200
virtuoso,0.1,10,construct_base,q003,3,0.8308744139503688,200
virtuoso,0.1,10,construct_base,q004,3,1.5802033899817616,200
virtuoso,0.1,10,construct_base,q005,3,0.8145356839522719,200
virtuoso,0.1,10,construct_base,q006,3,1.524820419959724,200
virtuoso,0.1,10,construct_base,q007,3,0.8301423629745841,200
virtuoso,0.1,10,construct_base,q008,3,1.580843809992075,200
virtuoso,0.1,10,construct_base,q009,3,0.8124916380038485,200
virtuoso,0.1,10,construct_base,q010,3,1.5977049650391564,200
virtuoso,0.1,10,construct_base,q001,4,0.8238342499826103,200
virtuoso,0.1,10,construct_base,q002,4,1.620771978981793,200
virtuoso,0.1,10,construct_base,q003,4,0.855324118048884,200
virtuoso,0.1,10,construct_base,q004,4,1.5938034129794687,200
virtuoso,0.1,10,construct_base,q005,4,0.8210319218924269,200
virtuoso,0.1,10,construct_base,q006,4,1.547119566006586,200
virtuoso,0.1,10,construct_base,q007,4,0.8444512619171292,200
virtuoso,0.1,10,construct_base,q008,4,1.6328182290308177,200
virtuoso,0.1,10,construct_base,q009,4,0.8121789579745382,200
virtuoso,0.1,10,construct_base,q010,4,1.6295521270949394,200
virtuoso,0.1,10,construct_base,q001,5,0.8443074100650847,200
virtuoso,0.1,10,construct_base,q002,5,1.614500106079504,200
virtuoso,0.1,10,construct_base,q003,5,0.8377579730004072,200
virtuoso,0.1,10,construct_base,q004,5,1.6152442189631984,200
virtuoso,0.1,10,construct_base,q005,5,0.8210369220469147,200
virtuoso,0.1,10,construct_base,q006,5,1.567457471974194,200
virtuoso,0.1,10,construct_base,q007,5,0.8356747319921851,200
virtuoso,0.1,10,construct_base,q008,5,1.6623137450078502,200
virtuoso,0.1,10,construct_base,q009,5,0.8210843621054664,200
virtuoso,0.1,10,construct_base,q010,5,1.6223070659907535,200
