engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,03,prov_naryrel_non_aggregate,q001,1,0.27177920105168596,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q002,1,0.26140194199979305,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q003,1,0.28302388603333384,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q004,1,0.2637704600347206,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q005,1,0.2838682889705524,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q006,1,0.2693072760012001,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q007,1,0.4884887600201182,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q008,1,0.27044448198284954,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q009,1,0.3124869469902478,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q010,1,0.26420201401924714,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q001,2,0.26915713300695643,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q002,2,0.25845965096959844,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q003,2,0.28570156800560653,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q004,2,0.26115028600906953,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q005,2,0.28087228594813496,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q006,2,0.4531707750284113,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q007,2,0.2828791430220008,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q008,2,0.26541633502347395,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q009,2,0.31278331798966974,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q010,2,0.2586881709867157,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q001,3,0.2598852899973281,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q002,3,0.25617111299652606,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q003,3,0.2787485889857635,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q004,3,0.26034937595250085,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q005,3,0.48760197701631114,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q006,3,0.2654792239773087,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q007,3,0.28398077201563865,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q008,3,0.2644979730248451,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q009,3,0.3084647390060127,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q010,3,0.26349457999458537,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q001,4,0.26173830701736733,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q002,4,0.2541015979950316,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q003,4,0.2786687290063128,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q004,4,0.4392974200309254,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q005,4,0.27520051499595866,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q006,4,0.26345948298694566,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q007,4,0.28090390597935766,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q008,4,0.26419211603933945,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q009,4,0.3085677910130471,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q010,4,0.2608251940109767,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q001,5,0.26151281100464985,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q002,5,0.2583468370139599,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q003,5,0.4850790469790809,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q004,5,0.26047224801732227,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q005,5,0.28735569899436086,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q006,5,0.2659895870019682,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q007,5,0.28391468699555844,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q008,5,0.2623624330153689,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q009,5,0.30875543400179595,200
virtuoso,0.1,03,prov_naryrel_non_aggregate,q010,5,0.26844176300801337,200
