engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q001,1,2.1670470379758626,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q002,1,5.198182783991797,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q003,1,2.1149630269792397,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q004,1,5.1798711260198615,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q005,1,2.1624136139871553,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q006,1,5.158619909983827,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q007,1,2.148437368014129,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q008,1,5.216023270011647,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q009,1,2.122794455004623,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q010,1,5.230959737004014,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q001,2,2.1797558709804434,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q002,2,5.289399432018399,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q003,2,2.1746631099958904,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q004,2,5.202902746008476,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q005,2,2.142651937989285,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q006,2,5.132076954992954,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q007,2,2.143042654992314,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q008,2,5.250662405975163,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q009,2,2.1524337280134205,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q010,2,5.255585605977103,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q001,3,2.163732479995815,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q002,3,5.2833629960077815,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q003,3,2.150252190011088,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q004,3,5.183035509020556,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q005,3,2.1391143210057635,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q006,3,5.084283817006508,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q007,3,2.096333044988569,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q008,3,5.243943682988174,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q009,3,2.126292453001952,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q010,3,5.230610358994454,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q001,4,2.1459289100021124,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q002,4,5.229896512988489,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q003,4,2.1439566879998893,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q004,4,5.1661984020029195,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q005,4,2.100663045013789,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q006,4,5.152645132999169,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q007,4,2.106487515993649,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q008,4,5.210958109004423,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q009,4,2.1259937889990397,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q010,4,5.230189001013059,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q001,5,2.188654919998953,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q002,5,5.23974652698962,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q003,5,2.1362140650162473,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q004,5,5.169427603977965,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q005,5,2.1044521750009153,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q006,5,5.150205097015714,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q007,5,2.1191021160047967,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q008,5,5.195895499986364,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q009,5,2.1607945319847204,200
virtuoso,0.0178,01,prov_naryrel_non_aggregate,q010,5,5.196729692979716,200
