engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,01,base,q001,1,3.178562704997603,200
fuseki,0.0178,01,base,q002,1,3.3081521179992706,200
fuseki,0.0178,01,base,q003,1,3.1367754910024814,200
fuseki,0.0178,01,base,q004,1,3.2547458650078624,200
fuseki,0.0178,01,base,q005,1,3.318714777007699,200
fuseki,0.0178,01,base,q006,1,3.5265740980103146,200
fuseki,0.0178,01,base,q007,1,2.9712709540035576,200
fuseki,0.0178,01,base,q008,1,3.4596405109914485,200
fuseki,0.0178,01,base,q009,1,3.0004051809955854,200
fuseki,0.0178,01,base,q010,1,3.3539132139994763,200
fuseki,0.0178,01,base,q001,2,3.131566739990376,200
fuseki,0.0178,01,base,q002,2,4.237806810007896,200
fuseki,0.0178,01,base,q003,2,3.2201921429950744,200
fuseki,0.0178,01,base,q004,2,3.3527123169915285,200
fuseki,0.0178,01,base,q005,2,3.518768020992866,200
fuseki,0.0178,01,base,q006,2,3.1969787899870425,200
fuseki,0.0178,01,base,q007,2,3.1749419429979753,200
fuseki,0.0178,01,base,q008,2,3.237564907001797,200
fuseki,0.0178,01,base,q009,2,3.6658570820000023,200
fuseki,0.0178,01,base,q010,2,3.2242822039988823,200
fuseki,0.0178,01,base,q001,3,3.2529729199886788,200
fuseki,0.0178,01,base,q002,3,4.1717169570038095,200
fuseki,0.0178,01,base,q003,3,2.964544949005358,200
fuseki,0.0178,01,base,q004,3,3.113476922007976,200
fuseki,0.0178,01,base,q005,3,2.9926659359771293,200
fuseki,0.0178,01,base,q006,3,3.4875157919886988,200
fuseki,0.0178,01,base,q007,3,3.0230435580015182,200
fuseki,0.0178,01,base,q008,3,3.2796904669958167,200
fuseki,0.0178,01,base,q009,3,3.187812119984301,200
fuseki,0.0178,01,base,q010,3,3.149963535979623,200
fuseki,0.0178,01,base,q001,4,3.0061181430064607,200
fuseki,0.0178,01,base,q002,4,3.4233903929998633,200
fuseki,0.0178,01,base,q003,4,3.98074552800972,200
fuseki,0.0178,01,base,q004,4,3.039867322979262,200
fuseki,0.0178,01,base,q005,4,2.9436361940170173,200
fuseki,0.0178,01,base,q006,4,3.0856213119986933,200
fuseki,0.0178,01,base,q007,4,2.957001773000229,200
fuseki,0.0178,01,base,q008,4,3.4473304290149827,200
fuseki,0.0178,01,base,q009,4,3.1129451940068975,200
fuseki,0.0178,01,base,q010,4,3.0992009870242327,200
fuseki,0.0178,01,base,q001,5,2.97401426002034,200
fuseki,0.0178,01,base,q002,5,2.9443450620165095,200
fuseki,0.0178,01,base,q003,5,2.967292544984957,200
fuseki,0.0178,01,base,q004,5,3.391798401979031,200
fuseki,0.0178,01,base,q005,5,4.004130362998694,200
fuseki,0.0178,01,base,q006,5,3.232147721981164,200
fuseki,0.0178,01,base,q007,5,2.9289428780029994,200
fuseki,0.0178,01,base,q008,5,3.1206387569836807,200
fuseki,0.0178,01,base,q009,5,3.2452550010057166,200
fuseki,0.0178,01,base,q010,5,3.768654454004718,200
