engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,19,base_non_aggregate,q001,1,0.016749284986872226,200
virtuoso,0.0316,19,base_non_aggregate,q002,1,0.016705040994565934,200
virtuoso,0.0316,19,base_non_aggregate,q003,1,0.016760846017859876,200
virtuoso,0.0316,19,base_non_aggregate,q004,1,0.015921332000289112,200
virtuoso,0.0316,19,base_non_aggregate,q005,1,0.01749195600859821,200
virtuoso,0.0316,19,base_non_aggregate,q006,1,0.017242975998669863,200
virtuoso,0.0316,19,base_non_aggregate,q007,1,0.016648783988785,200
virtuoso,0.0316,19,base_non_aggregate,q008,1,0.01605610700789839,200
virtuoso,0.0316,19,base_non_aggregate,q009,1,0.017051985953003168,200
virtuoso,0.0316,19,base_non_aggregate,q010,1,0.01650167698971927,200
virtuoso,0.0316,19,base_non_aggregate,q001,2,0.01651713700266555,200
virtuoso,0.0316,19,base_non_aggregate,q002,2,0.0158851639716886,200
virtuoso,0.0316,19,base_non_aggregate,q003,2,0.016824326012283564,200
virtuoso,0.0316,19,base_non_aggregate,q004,2,0.015239305968862027,200
virtuoso,0.0316,19,base_non_aggregate,q005,2,0.017103573016356677,200
virtuoso,0.0316,19,base_non_aggregate,q006,2,0.01673658099025488,200
virtuoso,0.0316,19,base_non_aggregate,q007,2,0.01715647301170975,200
virtuoso,0.0316,19,base_non_aggregate,q008,2,0.015398965973872691,200
virtuoso,0.0316,19,base_non_aggregate,q009,2,0.016972374985925853,200
virtuoso,0.0316,19,base_non_aggregate,q010,2,0.016655457962770015,200
virtuoso,0.0316,19,base_non_aggregate,q001,3,0.017149409046396613,200
virtuoso,0.0316,19,base_non_aggregate,q002,3,0.01626954897074029,200
virtuoso,0.0316,19,base_non_aggregate,q003,3,0.0171946250484325,200
virtuoso,0.0316,19,base_non_aggregate,q004,3,0.01547650300199166,200
virtuoso,0.0316,19,base_non_aggregate,q005,3,0.01643547200364992,200
virtuoso,0.0316,19,base_non_aggregate,q006,3,0.016499232966452837,200
virtuoso,0.0316,19,base_non_aggregate,q007,3,0.01706007099710405,200
virtuoso,0.0316,19,base_non_aggregate,q008,3,0.015485279960557818,200
virtuoso,0.0316,19,base_non_aggregate,q009,3,0.01678545295726508,200
virtuoso,0.0316,19,base_non_aggregate,q010,3,0.016701825021300465,200
virtuoso,0.0316,19,base_non_aggregate,q001,4,0.01719335198868066,200
virtuoso,0.0316,19,base_non_aggregate,q002,4,0.016417798993643373,200
virtuoso,0.0316,19,base_non_aggregate,q003,4,0.016977936029434204,200
virtuoso,0.0316,19,base_non_aggregate,q004,4,0.01577783201355487,200
virtuoso,0.0316,19,base_non_aggregate,q005,4,0.01663881604326889,200
virtuoso,0.0316,19,base_non_aggregate,q006,4,0.017164887976832688,200
virtuoso,0.0316,19,base_non_aggregate,q007,4,0.01680855604354292,200
virtuoso,0.0316,19,base_non_aggregate,q008,4,0.015624403022229671,200
virtuoso,0.0316,19,base_non_aggregate,q009,4,0.0190634909668006,200
virtuoso,0.0316,19,base_non_aggregate,q010,4,0.016902052972000092,200
virtuoso,0.0316,19,base_non_aggregate,q001,5,0.01710542698856443,200
virtuoso,0.0316,19,base_non_aggregate,q002,5,0.01669744699029252,200
virtuoso,0.0316,19,base_non_aggregate,q003,5,0.01696576300309971,200
virtuoso,0.0316,19,base_non_aggregate,q004,5,0.015488676028326154,200
virtuoso,0.0316,19,base_non_aggregate,q005,5,0.01695029402617365,200
virtuoso,0.0316,19,base_non_aggregate,q006,5,0.016627223987597972,200
virtuoso,0.0316,19,base_non_aggregate,q007,5,0.01695869001559913,200
virtuoso,0.0316,19,base_non_aggregate,q008,5,0.015586601046379656,200
virtuoso,0.0316,19,base_non_aggregate,q009,5,0.016816110990475863,200
virtuoso,0.0316,19,base_non_aggregate,q010,5,0.01654739398509264,200
