engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,03,prov_naryrel,q001,1,5.914935771026649,200
fuseki,0.563,03,prov_naryrel,q002,1,6.15899096702924,200
fuseki,0.563,03,prov_naryrel,q003,1,7.449498151021544,200
fuseki,0.563,03,prov_naryrel,q004,1,5.898981202975847,200
fuseki,0.563,03,prov_naryrel,q005,1,6.181135157996323,200
fuseki,0.563,03,prov_naryrel,q006,1,6.780621697020251,200
fuseki,0.563,03,prov_naryrel,q007,1,5.968017880048137,200
fuseki,0.563,03,prov_naryrel,q008,1,6.953424586972687,200
fuseki,0.563,03,prov_naryrel,q009,1,6.00472417002311,200
fuseki,0.563,03,prov_naryrel,q010,1,6.446491924056318,200
fuseki,0.563,03,prov_naryrel,q001,2,6.343009546981193,200
fuseki,0.563,03,prov_naryrel,q002,2,5.842649090045597,200
fuseki,0.563,03,prov_naryrel,q003,2,5.918816901976243,200
fuseki,0.563,03,prov_naryrel,q004,2,5.714462608040776,200
fuseki,0.563,03,prov_naryrel,q005,2,7.7375046059605666,200
fuseki,0.563,03,prov_naryrel,q006,2,6.7589048279915005,200
fuseki,0.563,03,prov_naryrel,q007,2,5.672207506955601,200
fuseki,0.563,03,prov_naryrel,q008,2,5.543405975971837,200
fuseki,0.563,03,prov_naryrel,q009,2,5.7358661860344,200
fuseki,0.563,03,prov_naryrel,q010,2,5.781314504973125,200
fuseki,0.563,03,prov_naryrel,q001,3,6.293480029038619,200
fuseki,0.563,03,prov_naryrel,q002,3,5.553388194995932,200
fuseki,0.563,03,prov_naryrel,q003,3,6.413650869973935,200
fuseki,0.563,03,prov_naryrel,q004,3,5.488614646019414,200
fuseki,0.563,03,prov_naryrel,q005,3,6.3215078610228375,200
fuseki,0.563,03,prov_naryrel,q006,3,5.6778816760051996,200
fuseki,0.563,03,prov_naryrel,q007,3,5.592430208984297,200
fuseki,0.563,03,prov_naryrel,q008,3,6.360520775022451,200
fuseki,0.563,03,prov_naryrel,q009,3,5.477994646993466,200
fuseki,0.563,03,prov_naryrel,q010,3,6.642749901046045,200
fuseki,0.563,03,prov_naryrel,q001,4,5.798400533967651,200
fuseki,0.563,03,prov_naryrel,q002,4,5.46389300696319,200
fuseki,0.563,03,prov_naryrel,q003,4,5.5486012829933316,200
fuseki,0.563,03,prov_naryrel,q004,4,5.885350227996241,200
fuseki,0.563,03,prov_naryrel,q005,4,5.861905857978854,200
fuseki,0.563,03,prov_naryrel,q006,4,5.936600592976902,200
fuseki,0.563,03,prov_naryrel,q007,4,5.497652368037961,200
fuseki,0.563,03,prov_naryrel,q008,4,5.475016438984312,200
fuseki,0.563,03,prov_naryrel,q009,4,5.551603648986202,200
fuseki,0.563,03,prov_naryrel,q010,4,5.793672717001755,200
fuseki,0.563,03,prov_naryrel,q001,5,6.031780971970875,200
fuseki,0.563,03,prov_naryrel,q002,5,5.64050362497801,200
fuseki,0.563,03,prov_naryrel,q003,5,5.458743492024951,200
fuseki,0.563,03,prov_naryrel,q004,5,5.279201551980805,200
fuseki,0.563,03,prov_naryrel,q005,5,5.433746766007971,200
fuseki,0.563,03,prov_naryrel,q006,5,5.470582626992837,200
fuseki,0.563,03,prov_naryrel,q007,5,5.523105402011424,200
fuseki,0.563,03,prov_naryrel,q008,5,5.511484613001812,200
fuseki,0.563,03,prov_naryrel,q009,5,5.460173500003293,200
fuseki,0.563,03,prov_naryrel,q010,5,5.463534155976959,200
