engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,19,prov_naryrel,q001,1,7.471480516018346,200
fuseki,0.0563,19,prov_naryrel,q002,1,6.980341648915783,200
fuseki,0.0563,19,prov_naryrel,q003,1,7.077843339997344,200
fuseki,0.0563,19,prov_naryrel,q004,1,6.887081749038771,200
fuseki,0.0563,19,prov_naryrel,q005,1,6.801634539035149,200
fuseki,0.0563,19,prov_naryrel,q006,1,7.225988310063258,200
fuseki,0.0563,19,prov_naryrel,q007,1,6.883771307999268,200
fuseki,0.0563,19,prov_naryrel,q008,1,6.666594047099352,200
fuseki,0.0563,19,prov_naryrel,q009,1,7.423658876912668,200
fuseki,0.0563,19,prov_naryrel,q010,1,6.689917496056296,200
fuseki,0.0563,19,prov_naryrel,q001,2,6.683891840046272,200
fuseki,0.0563,19,prov_naryrel,q002,2,6.743056082050316,200
fuseki,0.0563,19,prov_naryrel,q003,2,7.365897107985802,200
fuseki,0.0563,19,prov_naryrel,q004,2,6.755558173987083,200
fuseki,0.0563,19,prov_naryrel,q005,2,6.668307824060321,200
fuseki,0.0563,19,prov_naryrel,q006,2,6.8502464450430125,200
fuseki,0.0563,19,prov_naryrel,q007,2,6.649359458941035,200
fuseki,0.0563,19,prov_naryrel,q008,2,6.918881476041861,200
fuseki,0.0563,19,prov_naryrel,q009,2,7.003451308002695,200
fuseki,0.0563,19,prov_naryrel,q010,2,7.32532290101517,200
fuseki,0.0563,19,prov_naryrel,q001,3,6.6959619879489765,200
fuseki,0.0563,19,prov_naryrel,q002,3,6.693510095006786,200
fuseki,0.0563,19,prov_naryrel,q003,3,6.93056726094801,200
fuseki,0.0563,19,prov_naryrel,q004,3,6.830687482957728,200
fuseki,0.0563,19,prov_naryrel,q005,3,6.98428616207093,200
fuseki,0.0563,19,prov_naryrel,q006,3,6.678553091012873,200
fuseki,0.0563,19,prov_naryrel,q007,3,6.6357666730182245,200
fuseki,0.0563,19,prov_naryrel,q008,3,6.673737164936028,200
fuseki,0.0563,19,prov_naryrel,q009,3,6.689531603013165,200
fuseki,0.0563,19,prov_naryrel,q010,3,6.676925268024206,200
fuseki,0.0563,19,prov_naryrel,q001,4,6.9950330540305,200
fuseki,0.0563,19,prov_naryrel,q002,4,6.802225828054361,200
fuseki,0.0563,19,prov_naryrel,q003,4,7.050313224899583,200
fuseki,0.0563,19,prov_naryrel,q004,4,6.727175291045569,200
fuseki,0.0563,19,prov_naryrel,q005,4,6.765382473939098,200
fuseki,0.0563,19,prov_naryrel,q006,4,6.86169620603323,200
fuseki,0.0563,19,prov_naryrel,q007,4,6.9176047259243205,200
fuseki,0.0563,19,prov_naryrel,q008,4,7.666242018924095,200
fuseki,0.0563,19,prov_naryrel,q009,4,6.727235684054904,200
fuseki,0.0563,19,prov_naryrel,q010,4,6.84114314999897,200
fuseki,0.0563,19,prov_naryrel,q001,5,6.624771427945234,200
fuseki,0.0563,19,prov_naryrel,q002,5,6.65124891907908,200
fuseki,0.0563,19,prov_naryrel,q003,5,6.707960546948016,200
fuseki,0.0563,19,prov_naryrel,q004,5,6.849699675105512,200
fuseki,0.0563,19,prov_naryrel,q005,5,7.189112148014829,200
fuseki,0.0563,19,prov_naryrel,q006,5,6.750602468964644,200
fuseki,0.0563,19,prov_naryrel,q007,5,6.662156649981625,200
fuseki,0.0563,19,prov_naryrel,q008,5,6.721262950915843,200
fuseki,0.0563,19,prov_naryrel,q009,5,7.019128908985294,200
fuseki,0.0563,19,prov_naryrel,q010,5,6.728696472011507,200
