engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,03,construct_base,q001,1,0.03734833298949525,200
virtuoso,0.0178,03,construct_base,q002,1,0.03224335898994468,200
virtuoso,0.0178,03,construct_base,q003,1,0.035182285006158054,200
virtuoso,0.0178,03,construct_base,q004,1,0.03346514399163425,200
virtuoso,0.0178,03,construct_base,q005,1,0.034501148998970166,200
virtuoso,0.0178,03,construct_base,q006,1,0.03442750999238342,200
virtuoso,0.0178,03,construct_base,q007,1,0.039152086013928056,200
virtuoso,0.0178,03,construct_base,q008,1,0.03464271701523103,200
virtuoso,0.0178,03,construct_base,q009,1,0.03702305897604674,200
virtuoso,0.0178,03,construct_base,q010,1,0.03626513900235295,200
virtuoso,0.0178,03,construct_base,q001,2,0.03925002200412564,200
virtuoso,0.0178,03,construct_base,q002,2,0.03265057798125781,200
virtuoso,0.0178,03,construct_base,q003,2,0.03571784601081163,200
virtuoso,0.0178,03,construct_base,q004,2,0.03318154902081005,200
virtuoso,0.0178,03,construct_base,q005,2,0.03791272800299339,200
virtuoso,0.0178,03,construct_base,q006,2,0.03348883899161592,200
virtuoso,0.0178,03,construct_base,q007,2,0.03569606499513611,200
virtuoso,0.0178,03,construct_base,q008,2,0.03427882000687532,200
virtuoso,0.0178,03,construct_base,q009,2,0.03752820199588314,200
virtuoso,0.0178,03,construct_base,q010,2,0.038592971017351374,200
virtuoso,0.0178,03,construct_base,q001,3,0.03654468499007635,200
virtuoso,0.0178,03,construct_base,q002,3,0.032724154996685684,200
virtuoso,0.0178,03,construct_base,q003,3,0.03513694999855943,200
virtuoso,0.0178,03,construct_base,q004,3,0.036555065016727895,200
virtuoso,0.0178,03,construct_base,q005,3,0.0357512190239504,200
virtuoso,0.0178,03,construct_base,q006,3,0.034694694011704996,200
virtuoso,0.0178,03,construct_base,q007,3,0.0359021530020982,200
virtuoso,0.0178,03,construct_base,q008,3,0.037641094997525215,200
virtuoso,0.0178,03,construct_base,q009,3,0.037044399010483176,200
virtuoso,0.0178,03,construct_base,q010,3,0.03633778600487858,200
virtuoso,0.0178,03,construct_base,q001,4,0.03733360499609262,200
virtuoso,0.0178,03,construct_base,q002,4,0.033143256994662806,200
virtuoso,0.0178,03,construct_base,q003,4,0.039119334978749976,200
virtuoso,0.0178,03,construct_base,q004,4,0.033264005003729835,200
virtuoso,0.0178,03,construct_base,q005,4,0.03560948098311201,200
virtuoso,0.0178,03,construct_base,q006,4,0.03489393097697757,200
virtuoso,0.0178,03,construct_base,q007,4,0.037768264999613166,200
virtuoso,0.0178,03,construct_base,q008,4,0.03390785999363288,200
virtuoso,0.0178,03,construct_base,q009,4,0.0370495880197268,200
virtuoso,0.0178,03,construct_base,q010,4,0.03584039700217545,200
virtuoso,0.0178,03,construct_base,q001,5,0.039931998995598406,200
virtuoso,0.0178,03,construct_base,q002,5,0.033308618993032724,200
virtuoso,0.0178,03,construct_base,q003,5,0.03594440300366841,200
virtuoso,0.0178,03,construct_base,q004,5,0.03392616400378756,200
virtuoso,0.0178,03,construct_base,q005,5,0.035539559001335874,200
virtuoso,0.0178,03,construct_base,q006,5,0.036653010989539325,200
virtuoso,0.0178,03,construct_base,q007,5,0.036022921005496755,200
virtuoso,0.0178,03,construct_base,q008,5,0.035023714997805655,200
virtuoso,0.0178,03,construct_base,q009,5,0.03728717699414119,200
virtuoso,0.0178,03,construct_base,q010,5,0.03789431301993318,200
