engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,07,prov_naryrel_non_aggregate,q001,1,0.49466371804010123,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q002,1,0.7451344639994204,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q003,1,0.5029548220336437,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q004,1,0.511601860052906,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q005,1,0.5183691999409348,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q006,1,0.4749771780334413,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q007,1,0.49710524396505207,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q008,1,0.7757678700145334,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q009,1,0.4831206549424678,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q010,1,0.49713797599542886,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q001,2,0.4990797599311918,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q002,2,0.509550279006362,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q003,2,0.502221119008027,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q004,2,0.7780180359259248,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q005,2,0.5131929120980203,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q006,2,0.48921677796170115,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q007,2,0.49287695495877415,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q008,2,0.49291772197466344,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q009,2,0.4854517539497465,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q010,2,0.7229212271049619,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q001,3,0.49873189395293593,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q002,3,0.5016622940311208,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q003,3,0.5045002490514889,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q004,3,0.5054223589831963,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q005,3,0.5167708339868113,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q006,3,0.7911698040552437,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q007,3,0.49379925592802465,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q008,3,0.4927291669882834,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q009,3,0.4821422790409997,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q010,3,0.4935431929770857,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q001,4,0.49184450798202306,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q002,4,0.7295836990233511,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q003,4,0.5011595049872994,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q004,4,0.5030842770356685,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q005,4,0.5391647219657898,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q006,4,0.501520826946944,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q007,4,0.5013728190679103,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q008,4,0.7549126560334116,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q009,4,0.4767373399809003,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q010,4,0.48035471595358104,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q001,5,0.49306357803288847,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q002,5,0.4940194310620427,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q003,5,0.4973526119720191,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q004,5,0.7718411909881979,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q005,5,0.5084105679998174,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q006,5,0.49049055203795433,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q007,5,0.47797106800135225,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q008,5,0.48775810608640313,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q009,5,0.47539568704087287,200
virtuoso,0.563,07,prov_naryrel_non_aggregate,q010,5,0.7119055090006441,200
