engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,12,base,q001,1,1.1793717289110646,200
fuseki,0.0316,12,base,q002,1,1.2213058430934325,200
fuseki,0.0316,12,base,q003,1,1.5708457150030881,200
fuseki,0.0316,12,base,q004,1,1.576833063038066,200
fuseki,0.0316,12,base,q005,1,1.3131491809617728,200
fuseki,0.0316,12,base,q006,1,1.2090106410905719,200
fuseki,0.0316,12,base,q007,1,1.1803095450159162,200
fuseki,0.0316,12,base,q008,1,1.1931361349998042,200
fuseki,0.0316,12,base,q009,1,1.5509090810082853,200
fuseki,0.0316,12,base,q010,1,1.5838600179413334,200
fuseki,0.0316,12,base,q001,2,1.5457916189916432,200
fuseki,0.0316,12,base,q002,2,1.4912719920976087,200
fuseki,0.0316,12,base,q003,2,1.8606400350108743,200
fuseki,0.0316,12,base,q004,2,1.3886436320608482,200
fuseki,0.0316,12,base,q005,2,1.2050466230139136,200
fuseki,0.0316,12,base,q006,2,1.613391182036139,200
fuseki,0.0316,12,base,q007,2,1.161624524043873,200
fuseki,0.0316,12,base,q008,2,1.0736370040103793,200
fuseki,0.0316,12,base,q009,2,1.0700935089262202,200
fuseki,0.0316,12,base,q010,2,1.1162071799626574,200
fuseki,0.0316,12,base,q001,3,1.3899353970773518,200
fuseki,0.0316,12,base,q002,3,1.370444065076299,200
fuseki,0.0316,12,base,q003,3,1.241461463039741,200
fuseki,0.0316,12,base,q004,3,1.2384662530384958,200
fuseki,0.0316,12,base,q005,3,1.09526655706577,200
fuseki,0.0316,12,base,q006,3,1.300241042044945,200
fuseki,0.0316,12,base,q007,3,1.212719872011803,200
fuseki,0.0316,12,base,q008,3,1.1539517369819805,200
fuseki,0.0316,12,base,q009,3,1.062740435008891,200
fuseki,0.0316,12,base,q010,3,1.0931416020030156,200
fuseki,0.0316,12,base,q001,4,1.2896408679662272,200
fuseki,0.0316,12,base,q002,4,1.3467531689675525,200
fuseki,0.0316,12,base,q003,4,1.1220387229695916,200
fuseki,0.0316,12,base,q004,4,1.121365042985417,200
fuseki,0.0316,12,base,q005,4,1.1515238829888403,200
fuseki,0.0316,12,base,q006,4,1.0824869249481708,200
fuseki,0.0316,12,base,q007,4,1.073025144985877,200
fuseki,0.0316,12,base,q008,4,1.0971278990618885,200
fuseki,0.0316,12,base,q009,4,1.0763434669934213,200
fuseki,0.0316,12,base,q010,4,1.0817116359248757,200
fuseki,0.0316,12,base,q001,5,1.0905634470982477,200
fuseki,0.0316,12,base,q002,5,1.08129199501127,200
fuseki,0.0316,12,base,q003,5,1.1339672959875315,200
fuseki,0.0316,12,base,q004,5,1.1099794099573046,200
fuseki,0.0316,12,base,q005,5,1.3551948480308056,200
fuseki,0.0316,12,base,q006,5,1.1994955380214378,200
fuseki,0.0316,12,base,q007,5,1.1978034260682762,200
fuseki,0.0316,12,base,q008,5,1.1166437570936978,200
fuseki,0.0316,12,base,q009,5,1.0857084329472855,200
fuseki,0.0316,12,base,q010,5,1.0771004230482504,200
