engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,08,prov_naryrel_non_aggregate,q001,1,0.8768371479818597,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q002,1,0.9639988320413977,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q003,1,0.927666759933345,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q004,1,0.9144065240398049,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q005,1,0.9671329599805176,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q006,1,1.0488355359993875,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q007,1,1.0744924949249253,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q008,1,0.9808975490741432,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q009,1,1.316762487986125,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q010,1,1.0093171029584482,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q001,2,0.9172308400738984,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q002,2,1.3045534749981016,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q003,2,1.2019019928993657,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q004,2,1.1536649089539424,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q005,2,1.1493416329612955,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q006,2,1.094360770075582,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q007,2,1.056584055069834,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q008,2,1.0895294059300795,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q009,2,1.178949066088535,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q010,2,1.1250650400761515,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q001,3,0.9726625490002334,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q002,3,1.2050894669955596,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q003,3,1.099173253052868,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q004,3,0.9204128140117973,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q005,3,0.9801699880044907,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q006,3,0.9543413789942861,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q007,3,1.171845376957208,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q008,3,1.1185133300023153,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q009,3,1.0569857499795035,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q010,3,1.0882093479158357,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q001,4,0.884398041991517,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q002,4,1.0251028630882502,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q003,4,0.9212558070430532,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q004,4,0.8792905190493912,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q005,4,0.9532841009786353,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q006,4,0.9426745100645348,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q007,4,1.2536928639747202,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q008,4,1.1075412100180984,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q009,4,1.0492437570355833,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q010,4,1.0573601820506155,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q001,5,1.1497016389621422,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q002,5,1.0013492479920387,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q003,5,0.8725142950424924,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q004,5,0.8920154020888731,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q005,5,0.8928284550784156,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q006,5,0.9725762200541794,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q007,5,0.8470350330462679,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q008,5,0.8539268410531804,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q009,5,0.9437345130136237,200
fuseki,0.563,08,prov_naryrel_non_aggregate,q010,5,0.9800113530363888,200
