engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,07,base,q001,1,69.05863562494051,200
fuseki,0.563,07,base,q002,1,68.88919786200859,200
fuseki,0.563,07,base,q003,1,66.92927665193565,200
fuseki,0.563,07,base,q004,1,68.25542817392852,200
fuseki,0.563,07,base,q005,1,69.13324693404138,200
fuseki,0.563,07,base,q006,1,67.87206650793087,200
fuseki,0.563,07,base,q007,1,67.02979609905742,200
fuseki,0.563,07,base,q008,1,66.10590623109601,200
fuseki,0.563,07,base,q009,1,67.88011378794909,200
fuseki,0.563,07,base,q010,1,66.11514407303184,200
fuseki,0.563,07,base,q001,2,68.40217588702217,200
fuseki,0.563,07,base,q002,2,67.66807552496903,200
fuseki,0.563,07,base,q003,2,68.1756684720749,200
fuseki,0.563,07,base,q004,2,66.70277908095159,200
fuseki,0.563,07,base,q005,2,66.56091336498503,200
fuseki,0.563,07,base,q006,2,67.7276535910787,200
fuseki,0.563,07,base,q007,2,67.23254938796163,200
fuseki,0.563,07,base,q008,2,68.0961008600425,200
fuseki,0.563,07,base,q009,2,66.72436599899083,200
fuseki,0.563,07,base,q010,2,66.6955085939262,200
fuseki,0.563,07,base,q001,3,65.83992241602391,200
fuseki,0.563,07,base,q002,3,66.43899725400843,200
fuseki,0.563,07,base,q003,3,65.64408158895094,200
fuseki,0.563,07,base,q004,3,65.12815549294464,200
fuseki,0.563,07,base,q005,3,65.49643399892375,200
fuseki,0.563,07,base,q006,3,64.20063076005317,200
fuseki,0.563,07,base,q007,3,65.42150213895366,200
fuseki,0.563,07,base,q008,3,64.31169241399039,200
fuseki,0.563,07,base,q009,3,64.93926276394632,200
fuseki,0.563,07,base,q010,3,64.7236954170512,200
fuseki,0.563,07,base,q001,4,64.73786097904667,200
fuseki,0.563,07,base,q002,4,64.14025633200072,200
fuseki,0.563,07,base,q003,4,64.98745199397672,200
fuseki,0.563,07,base,q004,4,65.37928853498306,200
fuseki,0.563,07,base,q005,4,64.86866767902393,200
fuseki,0.563,07,base,q006,4,65.12607392400969,200
fuseki,0.563,07,base,q007,4,64.99899757804815,200
fuseki,0.563,07,base,q008,4,65.31907273794059,200
fuseki,0.563,07,base,q009,4,65.458474127925,200
fuseki,0.563,07,base,q010,4,66.06486194301397,200
fuseki,0.563,07,base,q001,5,65.46996090107132,200
fuseki,0.563,07,base,q002,5,64.96963998989668,200
fuseki,0.563,07,base,q003,5,65.50559268391225,200
fuseki,0.563,07,base,q004,5,65.1687494990183,200
fuseki,0.563,07,base,q005,5,65.00547154597007,200
fuseki,0.563,07,base,q006,5,64.86737332795747,200
fuseki,0.563,07,base,q007,5,65.83887696603779,200
fuseki,0.563,07,base,q008,5,64.64785370603204,200
fuseki,0.563,07,base,q009,5,64.17482063209172,200
fuseki,0.563,07,base,q010,5,64.96970476105344,200
