engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,01,base,q001,1,0.01967202199739404,200
virtuoso,0.01,01,base,q002,1,0.01952446301584132,200
virtuoso,0.01,01,base,q003,1,0.019706638006027788,200
virtuoso,0.01,01,base,q004,1,0.01970950298709795,200
virtuoso,0.01,01,base,q005,1,0.0188673340016976,200
virtuoso,0.01,01,base,q006,1,0.019119720003800467,200
virtuoso,0.01,01,base,q007,1,0.01931735299876891,200
virtuoso,0.01,01,base,q008,1,0.02066989502054639,200
virtuoso,0.01,01,base,q009,1,0.018688014999497682,200
virtuoso,0.01,01,base,q010,1,0.01943489399855025,200
virtuoso,0.01,01,base,q001,2,0.01969619799638167,200
virtuoso,0.01,01,base,q002,2,0.020160464016953483,200
virtuoso,0.01,01,base,q003,2,0.02064211299875751,200
virtuoso,0.01,01,base,q004,2,0.02044586298870854,200
virtuoso,0.01,01,base,q005,2,0.020660778012825176,200
virtuoso,0.01,01,base,q006,2,0.02019586000824347,200
virtuoso,0.01,01,base,q007,2,0.01854425499914214,200
virtuoso,0.01,01,base,q008,2,0.019268209987785667,200
virtuoso,0.01,01,base,q009,2,0.022588466003071517,200
virtuoso,0.01,01,base,q010,2,0.020861176017206162,200
virtuoso,0.01,01,base,q001,3,0.018606541998451576,200
virtuoso,0.01,01,base,q002,3,0.01932115899398923,200
virtuoso,0.01,01,base,q003,3,0.02022340300027281,200
virtuoso,0.01,01,base,q004,3,0.018733181001152843,200
virtuoso,0.01,01,base,q005,3,0.018292068009031937,200
virtuoso,0.01,01,base,q006,3,0.01877557102125138,200
virtuoso,0.01,01,base,q007,3,0.020522858016192913,200
virtuoso,0.01,01,base,q008,3,0.019493445986881852,200
virtuoso,0.01,01,base,q009,3,0.02078162698308006,200
virtuoso,0.01,01,base,q010,3,0.018729753996012732,200
virtuoso,0.01,01,base,q001,4,0.018753027979983017,200
virtuoso,0.01,01,base,q002,4,0.018541438999818638,200
virtuoso,0.01,01,base,q003,4,0.018848839012207463,200
virtuoso,0.01,01,base,q004,4,0.01994054898386821,200
virtuoso,0.01,01,base,q005,4,0.020977104984922335,200
virtuoso,0.01,01,base,q006,4,0.019623631000285968,200
virtuoso,0.01,01,base,q007,4,0.022899894014699385,200
virtuoso,0.01,01,base,q008,4,0.020715120976092294,200
virtuoso,0.01,01,base,q009,4,0.018755762983346358,200
virtuoso,0.01,01,base,q010,4,0.019357448996743187,200
virtuoso,0.01,01,base,q001,5,0.019976276002125815,200
virtuoso,0.01,01,base,q002,5,0.018782523984555155,200
virtuoso,0.01,01,base,q003,5,0.02079525199951604,200
virtuoso,0.01,01,base,q004,5,0.019605216017225757,200
virtuoso,0.01,01,base,q005,5,0.020636712986743078,200
virtuoso,0.01,01,base,q006,5,0.019041743013076484,200
virtuoso,0.01,01,base,q007,5,0.022842915990622714,200
virtuoso,0.01,01,base,q008,5,0.018970247998367995,200
virtuoso,0.01,01,base,q009,5,0.0191573110059835,200
virtuoso,0.01,01,base,q010,5,0.018465285014826804,200
