engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,10,03,prov_naryrel_non_aggregate,q001,1,101.17238783399807,200
fuseki,10,03,prov_naryrel_non_aggregate,q002,1,102.73587564897025,200
fuseki,10,03,prov_naryrel_non_aggregate,q003,1,108.87362873204984,200
fuseki,10,03,prov_naryrel_non_aggregate,q004,1,107.36431209999137,200
fuseki,10,03,prov_naryrel_non_aggregate,q005,1,104.82783846498933,200
fuseki,10,03,prov_naryrel_non_aggregate,q006,1,102.10087604401633,200
fuseki,10,03,prov_naryrel_non_aggregate,q007,1,114.74563785502687,200
fuseki,10,03,prov_naryrel_non_aggregate,q008,1,103.08651670900872,200
fuseki,10,03,prov_naryrel_non_aggregate,q009,1,102.82197273796191,200
fuseki,10,03,prov_naryrel_non_aggregate,q010,1,110.45978354802355,200
fuseki,10,03,prov_naryrel_non_aggregate,q001,2,100.63667469203938,200
fuseki,10,03,prov_naryrel_non_aggregate,q002,2,103.00894965301268,200
fuseki,10,03,prov_naryrel_non_aggregate,q003,2,100.84303832799196,200
fuseki,10,03,prov_naryrel_non_aggregate,q004,2,108.7823634200031,200
fuseki,10,03,prov_naryrel_non_aggregate,q005,2,108.04335116798757,200
fuseki,10,03,prov_naryrel_non_aggregate,q006,2,109.02563265600475,200
fuseki,10,03,prov_naryrel_non_aggregate,q007,2,107.11765843600733,200
fuseki,10,03,prov_naryrel_non_aggregate,q008,2,100.55816333601251,200
fuseki,10,03,prov_naryrel_non_aggregate,q009,2,103.08977764897281,200
fuseki,10,03,prov_naryrel_non_aggregate,q010,2,102.68367248197319,200
fuseki,10,03,prov_naryrel_non_aggregate,q001,3,97.2369225010043,200
fuseki,10,03,prov_naryrel_non_aggregate,q002,3,103.11021691001952,200
fuseki,10,03,prov_naryrel_non_aggregate,q003,3,109.8759244789835,200
fuseki,10,03,prov_naryrel_non_aggregate,q004,3,100.46602833003271,200
fuseki,10,03,prov_naryrel_non_aggregate,q005,3,106.64870772795985,200
fuseki,10,03,prov_naryrel_non_aggregate,q006,3,110.7347098790342,200
fuseki,10,03,prov_naryrel_non_aggregate,q007,3,109.19719634903595,200
fuseki,10,03,prov_naryrel_non_aggregate,q008,3,101.96535064402269,200
fuseki,10,03,prov_naryrel_non_aggregate,q009,3,100.69315506896237,200
fuseki,10,03,prov_naryrel_non_aggregate,q010,3,102.68941103602992,200
fuseki,10,03,prov_naryrel_non_aggregate,q001,4,92.72996353299823,200
fuseki,10,03,prov_naryrel_non_aggregate,q002,4,100.1403210759745,200
fuseki,10,03,prov_naryrel_non_aggregate,q003,4,104.8279147290159,200
fuseki,10,03,prov_naryrel_non_aggregate,q004,4,103.77644678094657,200
fuseki,10,03,prov_naryrel_non_aggregate,q005,4,102.16526785696624,200
fuseki,10,03,prov_naryrel_non_aggregate,q006,4,96.75206826999784,200
fuseki,10,03,prov_naryrel_non_aggregate,q007,4,98.90670571400551,200
fuseki,10,03,prov_naryrel_non_aggregate,q008,4,98.60904233797919,200
fuseki,10,03,prov_naryrel_non_aggregate,q009,4,100.4566933469614,200
fuseki,10,03,prov_naryrel_non_aggregate,q010,4,108.13901957299095,200
fuseki,10,03,prov_naryrel_non_aggregate,q001,5,105.9689432529849,200
fuseki,10,03,prov_naryrel_non_aggregate,q002,5,101.55089724599384,200
fuseki,10,03,prov_naryrel_non_aggregate,q003,5,99.67330905405106,200
fuseki,10,03,prov_naryrel_non_aggregate,q004,5,111.39735103101702,200
fuseki,10,03,prov_naryrel_non_aggregate,q005,5,111.56701153999893,200
fuseki,10,03,prov_naryrel_non_aggregate,q006,5,106.41338207398076,200
fuseki,10,03,prov_naryrel_non_aggregate,q007,5,100.7899407990044,200
fuseki,10,03,prov_naryrel_non_aggregate,q008,5,98.59834734397009,200
fuseki,10,03,prov_naryrel_non_aggregate,q009,5,99.75923359801527,200
fuseki,10,03,prov_naryrel_non_aggregate,q010,5,97.17337566200877,200
