engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,06,base_non_aggregate,q001,1,29.322002968052402,200
fuseki,0.563,06,base_non_aggregate,q002,1,31.956390915089287,200
fuseki,0.563,06,base_non_aggregate,q003,1,29.72771681600716,200
fuseki,0.563,06,base_non_aggregate,q004,1,30.111210872069933,200
fuseki,0.563,06,base_non_aggregate,q005,1,29.242210184922442,200
fuseki,0.563,06,base_non_aggregate,q006,1,30.099545049015433,200
fuseki,0.563,06,base_non_aggregate,q007,1,29.105377881904133,200
fuseki,0.563,06,base_non_aggregate,q008,1,32.65438930306118,200
fuseki,0.563,06,base_non_aggregate,q009,1,29.118972480064258,200
fuseki,0.563,06,base_non_aggregate,q010,1,28.36992297100369,200
fuseki,0.563,06,base_non_aggregate,q001,2,29.793007983011194,200
fuseki,0.563,06,base_non_aggregate,q002,2,29.585896500968374,200
fuseki,0.563,06,base_non_aggregate,q003,2,30.327949097030796,200
fuseki,0.563,06,base_non_aggregate,q004,2,30.744181949063204,200
fuseki,0.563,06,base_non_aggregate,q005,2,31.03667336399667,200
fuseki,0.563,06,base_non_aggregate,q006,2,30.6407947789412,200
fuseki,0.563,06,base_non_aggregate,q007,2,28.463901953888126,200
fuseki,0.563,06,base_non_aggregate,q008,2,28.937315723043866,200
fuseki,0.563,06,base_non_aggregate,q009,2,30.93837490794249,200
fuseki,0.563,06,base_non_aggregate,q010,2,29.238099097972736,200
fuseki,0.563,06,base_non_aggregate,q001,3,28.840632387902588,200
fuseki,0.563,06,base_non_aggregate,q002,3,29.934342121938244,200
fuseki,0.563,06,base_non_aggregate,q003,3,30.342572438064963,200
fuseki,0.563,06,base_non_aggregate,q004,3,29.128218783065677,200
fuseki,0.563,06,base_non_aggregate,q005,3,29.247454294003546,200
fuseki,0.563,06,base_non_aggregate,q006,3,31.54320153198205,200
fuseki,0.563,06,base_non_aggregate,q007,3,28.407128115999512,200
fuseki,0.563,06,base_non_aggregate,q008,3,29.355965779046528,200
fuseki,0.563,06,base_non_aggregate,q009,3,29.498391653061844,200
fuseki,0.563,06,base_non_aggregate,q010,3,28.74873093003407,200
fuseki,0.563,06,base_non_aggregate,q001,4,32.163182866061106,200
fuseki,0.563,06,base_non_aggregate,q002,4,30.477673580055125,200
fuseki,0.563,06,base_non_aggregate,q003,4,30.686588744982146,200
fuseki,0.563,06,base_non_aggregate,q004,4,29.684494307031855,200
fuseki,0.563,06,base_non_aggregate,q005,4,29.25362611399032,200
fuseki,0.563,06,base_non_aggregate,q006,4,30.172996743000112,200
fuseki,0.563,06,base_non_aggregate,q007,4,28.50387045601383,200
fuseki,0.563,06,base_non_aggregate,q008,4,30.09098711295519,200
fuseki,0.563,06,base_non_aggregate,q009,4,29.65673504699953,200
fuseki,0.563,06,base_non_aggregate,q010,4,28.40679725399241,200
fuseki,0.563,06,base_non_aggregate,q001,5,32.370598056935705,200
fuseki,0.563,06,base_non_aggregate,q002,5,30.60378661903087,200
fuseki,0.563,06,base_non_aggregate,q003,5,31.064917277893983,200
fuseki,0.563,06,base_non_aggregate,q004,5,29.481917044962756,200
fuseki,0.563,06,base_non_aggregate,q005,5,29.331323659978807,200
fuseki,0.563,06,base_non_aggregate,q006,5,30.458521858905442,200
fuseki,0.563,06,base_non_aggregate,q007,5,28.53400771401357,200
fuseki,0.563,06,base_non_aggregate,q008,5,30.85103446210269,200
fuseki,0.563,06,base_non_aggregate,q009,5,29.564955979934894,200
fuseki,0.563,06,base_non_aggregate,q010,5,28.416196494014002,200
