engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,06,prov_naryrel_non_aggregate,q001,1,10.14465765596833,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q002,1,10.646591491997242,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q003,1,9.657811723998748,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q004,1,10.03324675699696,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q005,1,9.235593016957864,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q006,1,9.36855261400342,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q007,1,9.183452529017814,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q008,1,9.289578661089763,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q009,1,9.205019042012282,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q010,1,8.609071722952649,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q001,2,9.154180250014178,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q002,2,9.64603045291733,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q003,2,9.829671605024487,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q004,2,9.004162329016253,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q005,2,9.042336508980952,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q006,2,9.326457932940684,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q007,2,8.927555949892849,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q008,2,10.094396037049592,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q009,2,9.068380936980247,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q010,2,8.559671364957467,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q001,3,9.129347115987912,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q002,3,10.66564531007316,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q003,3,9.375617807963863,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q004,3,9.166159503976814,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q005,3,9.261414407053962,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q006,3,9.318146100034937,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q007,3,8.720449718995951,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q008,3,8.992867444991134,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q009,3,9.110454341047443,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q010,3,8.635263051022775,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q001,4,9.174720789073035,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q002,4,9.271455787005834,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q003,4,9.374966431059875,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q004,4,9.02149846998509,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q005,4,9.167429390945472,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q006,4,9.28998880891595,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q007,4,9.233931096969172,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q008,4,9.185411895043217,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q009,4,9.24379183491692,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q010,4,8.643098503933288,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q001,5,8.946642479044385,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q002,5,9.278632058063522,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q003,5,9.42047943198122,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q004,5,8.972371035953984,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q005,5,8.96497796708718,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q006,5,9.749654899002053,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q007,5,8.824746373924427,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q008,5,9.493203437072225,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q009,5,9.262219241005369,200
fuseki,0.178,06,prov_naryrel_non_aggregate,q010,5,8.805070605012588,200
