engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,08,construct_base,q001,1,0.013571099960245192,200
virtuoso,0.0178,08,construct_base,q002,1,0.013499243999831378,200
virtuoso,0.0178,08,construct_base,q003,1,0.013017986027989537,200
virtuoso,0.0178,08,construct_base,q004,1,0.01327499095350504,200
virtuoso,0.0178,08,construct_base,q005,1,0.013098608993459493,200
virtuoso,0.0178,08,construct_base,q006,1,0.013247207971289754,200
virtuoso,0.0178,08,construct_base,q007,1,0.012946831993758678,200
virtuoso,0.0178,08,construct_base,q008,1,0.012978120998013765,200
virtuoso,0.0178,08,construct_base,q009,1,0.013192123966291547,200
virtuoso,0.0178,08,construct_base,q010,1,0.013415577006526291,200
virtuoso,0.0178,08,construct_base,q001,2,0.01351567602250725,200
virtuoso,0.0178,08,construct_base,q002,2,0.013738666020799428,200
virtuoso,0.0178,08,construct_base,q003,2,0.013553616998251528,200
virtuoso,0.0178,08,construct_base,q004,2,0.013394688023254275,200
virtuoso,0.0178,08,construct_base,q005,2,0.012860539020039141,200
virtuoso,0.0178,08,construct_base,q006,2,0.012939868960529566,200
virtuoso,0.0178,08,construct_base,q007,2,0.012637829000595957,200
virtuoso,0.0178,08,construct_base,q008,2,0.0135230390005745,200
virtuoso,0.0178,08,construct_base,q009,2,0.0138697829679586,200
virtuoso,0.0178,08,construct_base,q010,2,0.013079251977615058,200
virtuoso,0.0178,08,construct_base,q001,3,0.013557964994106442,200
virtuoso,0.0178,08,construct_base,q002,3,0.013610353984404355,200
virtuoso,0.0178,08,construct_base,q003,3,0.013002527004573494,200
virtuoso,0.0178,08,construct_base,q004,3,0.013215137994848192,200
virtuoso,0.0178,08,construct_base,q005,3,0.0132448939839378,200
virtuoso,0.0178,08,construct_base,q006,3,0.013748976052738726,200
virtuoso,0.0178,08,construct_base,q007,3,0.012821674987208098,200
virtuoso,0.0178,08,construct_base,q008,3,0.013487732969224453,200
virtuoso,0.0178,08,construct_base,q009,3,0.013569577015005052,200
virtuoso,0.0178,08,construct_base,q010,3,0.012850059021729976,200
virtuoso,0.0178,08,construct_base,q001,4,0.012984092987608165,200
virtuoso,0.0178,08,construct_base,q002,4,0.013670897984411567,200
virtuoso,0.0178,08,construct_base,q003,4,0.01304645003983751,200
virtuoso,0.0178,08,construct_base,q004,4,0.013511897996068,200
virtuoso,0.0178,08,construct_base,q005,4,0.013284580025356263,200
virtuoso,0.0178,08,construct_base,q006,4,0.013242118991911411,200
virtuoso,0.0178,08,construct_base,q007,4,0.013308573979884386,200
virtuoso,0.0178,08,construct_base,q008,4,0.01610767695819959,200
virtuoso,0.0178,08,construct_base,q009,4,0.013420845963992178,200
virtuoso,0.0178,08,construct_base,q010,4,0.013220468012150377,200
virtuoso,0.0178,08,construct_base,q001,5,0.013254251971375197,200
virtuoso,0.0178,08,construct_base,q002,5,0.013433690997771919,200
virtuoso,0.0178,08,construct_base,q003,5,0.013362686964683235,200
virtuoso,0.0178,08,construct_base,q004,5,0.012858274974860251,200
virtuoso,0.0178,08,construct_base,q005,5,0.013487622025422752,200
virtuoso,0.0178,08,construct_base,q006,5,0.01314337202347815,200
virtuoso,0.0178,08,construct_base,q007,5,0.01289844000712037,200
virtuoso,0.0178,08,construct_base,q008,5,0.013214827980846167,200
virtuoso,0.0178,08,construct_base,q009,5,0.013639017997775227,200
virtuoso,0.0178,08,construct_base,q010,5,0.012821025040466338,200
