engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,12,construct_base,q001,1,0.06343961996026337,200
virtuoso,0.178,12,construct_base,q002,1,0.058297958923503757,200
virtuoso,0.178,12,construct_base,q003,1,0.06074654893018305,200
virtuoso,0.178,12,construct_base,q004,1,0.06437446398194879,200
virtuoso,0.178,12,construct_base,q005,1,0.06292474002111703,200
virtuoso,0.178,12,construct_base,q006,1,0.06171574699692428,200
virtuoso,0.178,12,construct_base,q007,1,0.07203545700758696,200
virtuoso,0.178,12,construct_base,q008,1,0.058355127926915884,200
virtuoso,0.178,12,construct_base,q009,1,0.06051801808644086,200
virtuoso,0.178,12,construct_base,q010,1,0.06301019003149122,200
virtuoso,0.178,12,construct_base,q001,2,0.06891285604797304,200
virtuoso,0.178,12,construct_base,q002,2,0.058181580039672554,200
virtuoso,0.178,12,construct_base,q003,2,0.0582750360481441,200
virtuoso,0.178,12,construct_base,q004,2,0.06354541995096952,200
virtuoso,0.178,12,construct_base,q005,2,0.05814062198624015,200
virtuoso,0.178,12,construct_base,q006,2,0.06557458802126348,200
virtuoso,0.178,12,construct_base,q007,2,0.061305423034355044,200
virtuoso,0.178,12,construct_base,q008,2,0.06349111697636545,200
virtuoso,0.178,12,construct_base,q009,2,0.05605047906283289,200
virtuoso,0.178,12,construct_base,q010,2,0.06492178596090525,200
virtuoso,0.178,12,construct_base,q001,3,0.06148387002758682,200
virtuoso,0.178,12,construct_base,q002,3,0.06412096496205777,200
virtuoso,0.178,12,construct_base,q003,3,0.06514321500435472,200
virtuoso,0.178,12,construct_base,q004,3,0.05630747298710048,200
virtuoso,0.178,12,construct_base,q005,3,0.06021613802295178,200
virtuoso,0.178,12,construct_base,q006,3,0.05902398901525885,200
virtuoso,0.178,12,construct_base,q007,3,0.06443591008428484,200
virtuoso,0.178,12,construct_base,q008,3,0.06553198804613203,200
virtuoso,0.178,12,construct_base,q009,3,0.06374908494763076,200
virtuoso,0.178,12,construct_base,q010,3,0.06087075301911682,200
virtuoso,0.178,12,construct_base,q001,4,0.06172997399698943,200
virtuoso,0.178,12,construct_base,q002,4,0.0581953760702163,200
virtuoso,0.178,12,construct_base,q003,4,0.06289220694452524,200
virtuoso,0.178,12,construct_base,q004,4,0.061295855906791985,200
virtuoso,0.178,12,construct_base,q005,4,0.0650070469127968,200
virtuoso,0.178,12,construct_base,q006,4,0.05981244705617428,200
virtuoso,0.178,12,construct_base,q007,4,0.059451485984027386,200
virtuoso,0.178,12,construct_base,q008,4,0.06070278596598655,200
virtuoso,0.178,12,construct_base,q009,4,0.058242024038918316,200
virtuoso,0.178,12,construct_base,q010,4,0.05809589708223939,200
virtuoso,0.178,12,construct_base,q001,5,0.060713717015460134,200
virtuoso,0.178,12,construct_base,q002,5,0.0735408979235217,200
virtuoso,0.178,12,construct_base,q003,5,0.060677238972857594,200
virtuoso,0.178,12,construct_base,q004,5,0.064604428014718,200
virtuoso,0.178,12,construct_base,q005,5,0.06685629696585238,200
virtuoso,0.178,12,construct_base,q006,5,0.05811889097094536,200
virtuoso,0.178,12,construct_base,q007,5,0.06268296204507351,200
virtuoso,0.178,12,construct_base,q008,5,0.05943880195263773,200
virtuoso,0.178,12,construct_base,q009,5,0.05997368099633604,200
virtuoso,0.178,12,construct_base,q010,5,0.06067603605333716,200
