engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,06,prov_naryrel,q001,1,0.48778704297728837,200
virtuoso,0.316,06,prov_naryrel,q002,1,0.8752189480001107,200
virtuoso,0.316,06,prov_naryrel,q003,1,0.512522227014415,200
virtuoso,0.316,06,prov_naryrel,q004,1,0.4856478769797832,200
virtuoso,0.316,06,prov_naryrel,q005,1,0.4676233349600807,200
virtuoso,0.316,06,prov_naryrel,q006,1,0.8357688860269263,200
virtuoso,0.316,06,prov_naryrel,q007,1,0.49152498692274094,200
virtuoso,0.316,06,prov_naryrel,q008,1,0.47704830998554826,200
virtuoso,0.316,06,prov_naryrel,q009,1,0.46506759198382497,200
virtuoso,0.316,06,prov_naryrel,q010,1,0.9062048569321632,200
virtuoso,0.316,06,prov_naryrel,q001,2,0.47393306996673346,200
virtuoso,0.316,06,prov_naryrel,q002,2,0.46829395997337997,200
virtuoso,0.316,06,prov_naryrel,q003,2,0.47000126203056425,200
virtuoso,0.316,06,prov_naryrel,q004,2,0.8588958759792149,200
virtuoso,0.316,06,prov_naryrel,q005,2,0.48000934696756303,200
virtuoso,0.316,06,prov_naryrel,q006,2,0.4759271329967305,200
virtuoso,0.316,06,prov_naryrel,q007,2,0.4969705620314926,200
virtuoso,0.316,06,prov_naryrel,q008,2,0.8560137989697978,200
virtuoso,0.316,06,prov_naryrel,q009,2,0.46828439203090966,200
virtuoso,0.316,06,prov_naryrel,q010,2,0.47449848789256066,200
virtuoso,0.316,06,prov_naryrel,q001,3,0.48549972695764154,200
virtuoso,0.316,06,prov_naryrel,q002,3,0.8676277829799801,200
virtuoso,0.316,06,prov_naryrel,q003,3,0.46945439896080643,200
virtuoso,0.316,06,prov_naryrel,q004,3,0.49171011603903025,200
virtuoso,0.316,06,prov_naryrel,q005,3,0.48769896593876183,200
virtuoso,0.316,06,prov_naryrel,q006,3,0.8511891339439899,200
virtuoso,0.316,06,prov_naryrel,q007,3,0.4911675520706922,200
virtuoso,0.316,06,prov_naryrel,q008,3,0.47468153305817395,200
virtuoso,0.316,06,prov_naryrel,q009,3,0.48496476805303246,200
virtuoso,0.316,06,prov_naryrel,q010,3,0.9276732580037788,200
virtuoso,0.316,06,prov_naryrel,q001,4,0.492022915976122,200
virtuoso,0.316,06,prov_naryrel,q002,4,0.4710593380732462,200
virtuoso,0.316,06,prov_naryrel,q003,4,0.5087323150364682,200
virtuoso,0.316,06,prov_naryrel,q004,4,0.8699970839079469,200
virtuoso,0.316,06,prov_naryrel,q005,4,0.4703435270348564,200
virtuoso,0.316,06,prov_naryrel,q006,4,0.4681347489822656,200
virtuoso,0.316,06,prov_naryrel,q007,4,0.48993742000311613,200
virtuoso,0.316,06,prov_naryrel,q008,4,0.8713635429739952,200
virtuoso,0.316,06,prov_naryrel,q009,4,0.4811413629213348,200
virtuoso,0.316,06,prov_naryrel,q010,4,0.48737505497410893,200
virtuoso,0.316,06,prov_naryrel,q001,5,0.48412235698197037,200
virtuoso,0.316,06,prov_naryrel,q002,5,0.8686398239806294,200
virtuoso,0.316,06,prov_naryrel,q003,5,0.5047649589832872,200
virtuoso,0.316,06,prov_naryrel,q004,5,0.4781023879768327,200
virtuoso,0.316,06,prov_naryrel,q005,5,0.47737068799324334,200
virtuoso,0.316,06,prov_naryrel,q006,5,0.8337332250084728,200
virtuoso,0.316,06,prov_naryrel,q007,5,0.49061079102102667,200
virtuoso,0.316,06,prov_naryrel,q008,5,0.4729053609771654,200
virtuoso,0.316,06,prov_naryrel,q009,5,0.472789743100293,200
virtuoso,0.316,06,prov_naryrel,q010,5,0.931957401917316,200
