engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,19,base,q001,1,0.1646603320259601,200
virtuoso,1.78,19,base,q002,1,0.15734754991717637,200
virtuoso,1.78,19,base,q003,1,0.1537789951544255,200
virtuoso,1.78,19,base,q004,1,0.16578198899514973,200
virtuoso,1.78,19,base,q005,1,0.1578915670979768,200
virtuoso,1.78,19,base,q006,1,0.14746253285557032,200
virtuoso,1.78,19,base,q007,1,0.15679309400729835,200
virtuoso,1.78,19,base,q008,1,0.1724154690746218,200
virtuoso,1.78,19,base,q009,1,0.16388459713198245,200
virtuoso,1.78,19,base,q010,1,0.1680268459022045,200
virtuoso,1.78,19,base,q001,2,0.17829450406134129,200
virtuoso,1.78,19,base,q002,2,0.15737371891736984,200
virtuoso,1.78,19,base,q003,2,0.1809679598081857,200
virtuoso,1.78,19,base,q004,2,0.1483635138720274,200
virtuoso,1.78,19,base,q005,2,0.15508298599161208,200
virtuoso,1.78,19,base,q006,2,0.15862492215819657,200
virtuoso,1.78,19,base,q007,2,0.17587097990326583,200
virtuoso,1.78,19,base,q008,2,0.15816514287143946,200
virtuoso,1.78,19,base,q009,2,0.17138233897276223,200
virtuoso,1.78,19,base,q010,2,0.158371162135154,200
virtuoso,1.78,19,base,q001,3,0.16841048002243042,200
virtuoso,1.78,19,base,q002,3,0.16510302713140845,200
virtuoso,1.78,19,base,q003,3,0.16808209009468555,200
virtuoso,1.78,19,base,q004,3,0.16635165410116315,200
virtuoso,1.78,19,base,q005,3,0.17118326295167208,200
virtuoso,1.78,19,base,q006,3,0.16954831685870886,200
virtuoso,1.78,19,base,q007,3,0.16125823999755085,200
virtuoso,1.78,19,base,q008,3,0.1580646529328078,200
virtuoso,1.78,19,base,q009,3,0.15396315208636224,200
virtuoso,1.78,19,base,q010,3,0.1477347370237112,200
virtuoso,1.78,19,base,q001,4,0.17254981212317944,200
virtuoso,1.78,19,base,q002,4,0.15720688505098224,200
virtuoso,1.78,19,base,q003,4,0.5633327360264957,200
virtuoso,1.78,19,base,q004,4,0.16055565397255123,200
virtuoso,1.78,19,base,q005,4,0.16269159596413374,200
virtuoso,1.78,19,base,q006,4,0.16228662198409438,200
virtuoso,1.78,19,base,q007,4,0.16297464002855122,200
virtuoso,1.78,19,base,q008,4,0.16345449606887996,200
virtuoso,1.78,19,base,q009,4,0.1622531188186258,200
virtuoso,1.78,19,base,q010,4,0.17366670002229512,200
virtuoso,1.78,19,base,q001,5,0.16285214899107814,200
virtuoso,1.78,19,base,q002,5,0.15539444284513593,200
virtuoso,1.78,19,base,q003,5,0.17672273702919483,200
virtuoso,1.78,19,base,q004,5,0.1662748591043055,200
virtuoso,1.78,19,base,q005,5,0.1759135101456195,200
virtuoso,1.78,19,base,q006,5,0.17441751691512764,200
virtuoso,1.78,19,base,q007,5,0.1691856428515166,200
virtuoso,1.78,19,base,q008,5,0.15278336592018604,200
virtuoso,1.78,19,base,q009,5,0.15456028911285102,200
virtuoso,1.78,19,base,q010,5,0.1521740851458162,200
