engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,05,prov_naryrel,q001,1,40.17004310700577,200
fuseki,3.16,05,prov_naryrel,q002,1,39.028736263047904,200
fuseki,3.16,05,prov_naryrel,q003,1,44.18885278899688,200
fuseki,3.16,05,prov_naryrel,q004,1,40.438972761970945,200
fuseki,3.16,05,prov_naryrel,q005,1,37.47674296004698,200
fuseki,3.16,05,prov_naryrel,q006,1,37.15695898805279,200
fuseki,3.16,05,prov_naryrel,q007,1,36.96543883800041,200
fuseki,3.16,05,prov_naryrel,q008,1,38.53293116798159,200
fuseki,3.16,05,prov_naryrel,q009,1,37.13573870807886,200
fuseki,3.16,05,prov_naryrel,q010,1,35.699884593021125,200
fuseki,3.16,05,prov_naryrel,q001,2,38.1704493870493,200
fuseki,3.16,05,prov_naryrel,q002,2,37.340377993066795,200
fuseki,3.16,05,prov_naryrel,q003,2,38.92222921096254,200
fuseki,3.16,05,prov_naryrel,q004,2,39.63960159604903,200
fuseki,3.16,05,prov_naryrel,q005,2,39.56496073596645,200
fuseki,3.16,05,prov_naryrel,q006,2,36.9615393190179,200
fuseki,3.16,05,prov_naryrel,q007,2,38.118062474997714,200
fuseki,3.16,05,prov_naryrel,q008,2,36.22051420004573,200
fuseki,3.16,05,prov_naryrel,q009,2,35.49600141495466,200
fuseki,3.16,05,prov_naryrel,q010,2,34.94713004596997,200
fuseki,3.16,05,prov_naryrel,q001,3,37.329552075010724,200
fuseki,3.16,05,prov_naryrel,q002,3,38.21742359199561,200
fuseki,3.16,05,prov_naryrel,q003,3,36.60951868398115,200
fuseki,3.16,05,prov_naryrel,q004,3,37.00917797908187,200
fuseki,3.16,05,prov_naryrel,q005,3,36.10654136398807,200
fuseki,3.16,05,prov_naryrel,q006,3,36.41602894407697,200
fuseki,3.16,05,prov_naryrel,q007,3,37.46310245303903,200
fuseki,3.16,05,prov_naryrel,q008,3,39.95097590901423,200
fuseki,3.16,05,prov_naryrel,q009,3,35.782757141045295,200
fuseki,3.16,05,prov_naryrel,q010,3,35.37395331799053,200
fuseki,3.16,05,prov_naryrel,q001,4,37.21935415803455,200
fuseki,3.16,05,prov_naryrel,q002,4,37.32244042691309,200
fuseki,3.16,05,prov_naryrel,q003,4,36.610986690968275,200
fuseki,3.16,05,prov_naryrel,q004,4,36.8130816599587,200
fuseki,3.16,05,prov_naryrel,q005,4,35.04126368602738,200
fuseki,3.16,05,prov_naryrel,q006,4,36.122599608963355,200
fuseki,3.16,05,prov_naryrel,q007,4,36.04730710294098,200
fuseki,3.16,05,prov_naryrel,q008,4,36.03912373096682,200
fuseki,3.16,05,prov_naryrel,q009,4,35.09086451504845,200
fuseki,3.16,05,prov_naryrel,q010,4,34.936686967965215,200
fuseki,3.16,05,prov_naryrel,q001,5,37.892767771030776,200
fuseki,3.16,05,prov_naryrel,q002,5,36.2855331141036,200
fuseki,3.16,05,prov_naryrel,q003,5,37.66276265901979,200
fuseki,3.16,05,prov_naryrel,q004,5,36.940487238927744,200
fuseki,3.16,05,prov_naryrel,q005,5,36.39240787096787,200
fuseki,3.16,05,prov_naryrel,q006,5,36.05244706792291,200
fuseki,3.16,05,prov_naryrel,q007,5,36.2826672999654,200
fuseki,3.16,05,prov_naryrel,q008,5,35.73775724298321,200
fuseki,3.16,05,prov_naryrel,q009,5,35.51612853188999,200
fuseki,3.16,05,prov_naryrel,q010,5,34.86425725289155,200
