engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,09,base_non_aggregate,q001,1,1.9818693309789523,200
fuseki,0.0178,09,base_non_aggregate,q002,1,1.9939906429499388,200
fuseki,0.0178,09,base_non_aggregate,q003,1,2.122926792013459,200
fuseki,0.0178,09,base_non_aggregate,q004,1,2.3306808350607753,200
fuseki,0.0178,09,base_non_aggregate,q005,1,2.0906280770432204,200
fuseki,0.0178,09,base_non_aggregate,q006,1,2.3517868550261483,200
fuseki,0.0178,09,base_non_aggregate,q007,1,2.32596692093648,200
fuseki,0.0178,09,base_non_aggregate,q008,1,2.1956763139460236,200
fuseki,0.0178,09,base_non_aggregate,q009,1,2.073238001088612,200
fuseki,0.0178,09,base_non_aggregate,q010,1,1.8591552269645035,200
fuseki,0.0178,09,base_non_aggregate,q001,2,2.3121899249963462,200
fuseki,0.0178,09,base_non_aggregate,q002,2,2.223262245999649,200
fuseki,0.0178,09,base_non_aggregate,q003,2,2.236335050081834,200
fuseki,0.0178,09,base_non_aggregate,q004,2,1.8726656479993835,200
fuseki,0.0178,09,base_non_aggregate,q005,2,1.9402279850328341,200
fuseki,0.0178,09,base_non_aggregate,q006,2,1.869157041888684,200
fuseki,0.0178,09,base_non_aggregate,q007,2,2.10003864497412,200
fuseki,0.0178,09,base_non_aggregate,q008,2,2.174064494902268,200
fuseki,0.0178,09,base_non_aggregate,q009,2,1.8382987009827048,200
fuseki,0.0178,09,base_non_aggregate,q010,2,1.8493468220112845,200
fuseki,0.0178,09,base_non_aggregate,q001,3,2.319625040050596,200
fuseki,0.0178,09,base_non_aggregate,q002,3,1.848905176972039,200
fuseki,0.0178,09,base_non_aggregate,q003,3,1.8187654350185767,200
fuseki,0.0178,09,base_non_aggregate,q004,3,2.0486907109152526,200
fuseki,0.0178,09,base_non_aggregate,q005,3,2.0946856980444863,200
fuseki,0.0178,09,base_non_aggregate,q006,3,1.8922345330938697,200
fuseki,0.0178,09,base_non_aggregate,q007,3,1.8538181789917871,200
fuseki,0.0178,09,base_non_aggregate,q008,3,1.8483284640824422,200
fuseki,0.0178,09,base_non_aggregate,q009,3,1.9616846439894289,200
fuseki,0.0178,09,base_non_aggregate,q010,3,2.14973300404381,200
fuseki,0.0178,09,base_non_aggregate,q001,4,1.9776672790758312,200
fuseki,0.0178,09,base_non_aggregate,q002,4,1.8291991089936346,200
fuseki,0.0178,09,base_non_aggregate,q003,4,1.8462711169850081,200
fuseki,0.0178,09,base_non_aggregate,q004,4,1.840629096957855,200
fuseki,0.0178,09,base_non_aggregate,q005,4,1.8619392219698057,200
fuseki,0.0178,09,base_non_aggregate,q006,4,1.8117140890099108,200
fuseki,0.0178,09,base_non_aggregate,q007,4,1.9011438749730587,200
fuseki,0.0178,09,base_non_aggregate,q008,4,2.154959543957375,200
fuseki,0.0178,09,base_non_aggregate,q009,4,2.0051680239848793,200
fuseki,0.0178,09,base_non_aggregate,q010,4,1.8204402880510315,200
fuseki,0.0178,09,base_non_aggregate,q001,5,1.8477392620407045,200
fuseki,0.0178,09,base_non_aggregate,q002,5,1.8532511270605028,200
fuseki,0.0178,09,base_non_aggregate,q003,5,1.838946077041328,200
fuseki,0.0178,09,base_non_aggregate,q004,5,1.8472586899297312,200
fuseki,0.0178,09,base_non_aggregate,q005,5,1.8274283150676638,200
fuseki,0.0178,09,base_non_aggregate,q006,5,1.8335560009581968,200
fuseki,0.0178,09,base_non_aggregate,q007,5,1.842076457105577,200
fuseki,0.0178,09,base_non_aggregate,q008,5,1.8501100359717384,200
fuseki,0.0178,09,base_non_aggregate,q009,5,1.853843908989802,200
fuseki,0.0178,09,base_non_aggregate,q010,5,1.8565657349536195,200
