engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,09,base_non_aggregate,q001,1,0.07489772804547101,200
virtuoso,0.0178,09,base_non_aggregate,q002,1,0.07502313598524779,200
virtuoso,0.0178,09,base_non_aggregate,q003,1,0.07186014601029456,200
virtuoso,0.0178,09,base_non_aggregate,q004,1,0.07502773404121399,200
virtuoso,0.0178,09,base_non_aggregate,q005,1,0.07173603202681988,200
virtuoso,0.0178,09,base_non_aggregate,q006,1,0.07502370595466346,200
virtuoso,0.0178,09,base_non_aggregate,q007,1,0.07180695596616715,200
virtuoso,0.0178,09,base_non_aggregate,q008,1,0.07436050503747538,200
virtuoso,0.0178,09,base_non_aggregate,q009,1,0.0747753469622694,200
virtuoso,0.0178,09,base_non_aggregate,q010,1,0.07173881802009419,200
virtuoso,0.0178,09,base_non_aggregate,q001,2,0.07379565900191665,200
virtuoso,0.0178,09,base_non_aggregate,q002,2,0.07185457600280643,200
virtuoso,0.0178,09,base_non_aggregate,q003,2,0.07417556596919894,200
virtuoso,0.0178,09,base_non_aggregate,q004,2,0.07193057896802202,200
virtuoso,0.0178,09,base_non_aggregate,q005,2,0.0742063740035519,200
virtuoso,0.0178,09,base_non_aggregate,q006,2,0.07367326703388244,200
virtuoso,0.0178,09,base_non_aggregate,q007,2,0.07254166301572695,200
virtuoso,0.0178,09,base_non_aggregate,q008,2,0.07369415799621493,200
virtuoso,0.0178,09,base_non_aggregate,q009,2,0.07183474802877754,200
virtuoso,0.0178,09,base_non_aggregate,q010,2,0.07430049101822078,200
virtuoso,0.0178,09,base_non_aggregate,q001,3,0.07075444998918101,200
virtuoso,0.0178,09,base_non_aggregate,q002,3,0.07398522604489699,200
virtuoso,0.0178,09,base_non_aggregate,q003,3,0.07394524099072441,200
virtuoso,0.0178,09,base_non_aggregate,q004,3,0.0716086519532837,200
virtuoso,0.0178,09,base_non_aggregate,q005,3,0.07527348701842129,200
virtuoso,0.0178,09,base_non_aggregate,q006,3,0.0713544120080769,200
virtuoso,0.0178,09,base_non_aggregate,q007,3,0.07507373101543635,200
virtuoso,0.0178,09,base_non_aggregate,q008,3,0.07415056898025796,200
virtuoso,0.0178,09,base_non_aggregate,q009,3,0.07101407001027837,200
virtuoso,0.0178,09,base_non_aggregate,q010,3,0.0752449239953421,200
virtuoso,0.0178,09,base_non_aggregate,q001,4,0.07184872502693906,200
virtuoso,0.0178,09,base_non_aggregate,q002,4,0.07531162002123892,200
virtuoso,0.0178,09,base_non_aggregate,q003,4,0.07210414699511603,200
virtuoso,0.0178,09,base_non_aggregate,q004,4,0.07502633199328557,200
virtuoso,0.0178,09,base_non_aggregate,q005,4,0.07482703501591459,200
virtuoso,0.0178,09,base_non_aggregate,q006,4,0.07166264299303293,200
virtuoso,0.0178,09,base_non_aggregate,q007,4,0.07513889396796003,200
virtuoso,0.0178,09,base_non_aggregate,q008,4,0.07113647100050002,200
virtuoso,0.0178,09,base_non_aggregate,q009,4,0.07413006998831406,200
virtuoso,0.0178,09,base_non_aggregate,q010,4,0.07198911003069952,200
virtuoso,0.0178,09,base_non_aggregate,q001,5,0.07333012099843472,200
virtuoso,0.0178,09,base_non_aggregate,q002,5,0.07373112696222961,200
virtuoso,0.0178,09,base_non_aggregate,q003,5,0.07150054798694327,200
virtuoso,0.0178,09,base_non_aggregate,q004,5,0.07373559498228133,200
virtuoso,0.0178,09,base_non_aggregate,q005,5,0.07137792702997103,200
virtuoso,0.0178,09,base_non_aggregate,q006,5,0.0737576469546184,200
virtuoso,0.0178,09,base_non_aggregate,q007,5,0.0717913270345889,200
virtuoso,0.0178,09,base_non_aggregate,q008,5,0.0737513360218145,200
virtuoso,0.0178,09,base_non_aggregate,q009,5,0.07323616300709546,200
virtuoso,0.0178,09,base_non_aggregate,q010,5,0.07141549797961488,200
