engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,10,prov_naryrel_non_aggregate,q001,1,61.50724088517018,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q002,1,59.361134527949616,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q003,1,59.04700818192214,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q004,1,57.795036346884444,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q005,1,56.58379385387525,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q006,1,57.466112337075174,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q007,1,56.28384952084161,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q008,1,59.72699564509094,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q009,1,60.41218309500255,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q010,1,58.3826142209582,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q001,2,58.05639437306672,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q002,2,54.814924993086606,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q003,2,58.22265117382631,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q004,2,55.647826281841844,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q005,2,54.04207811597735,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q006,2,56.25094557413831,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q007,2,58.31742069195025,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q008,2,56.941468951059505,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q009,2,55.58680017897859,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q010,2,56.02792650205083,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q001,3,56.4557379540056,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q002,3,56.52483216789551,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q003,3,57.20020559988916,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q004,3,55.28339887782931,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q005,3,53.8756646621041,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q006,3,56.048969835974276,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q007,3,55.05026317597367,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q008,3,61.159317028010264,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q009,3,56.78885331284255,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q010,3,55.173763655126095,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q001,4,56.574504266958684,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q002,4,56.08690681308508,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q003,4,57.207591984188184,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q004,4,55.17790382914245,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q005,4,54.336285864003,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q006,4,56.500940846977755,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q007,4,55.559772320790216,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q008,4,56.749101971974596,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q009,4,55.301757792942226,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q010,4,54.62948825000785,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q001,5,56.02534128492698,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q002,5,55.886179415974766,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q003,5,57.533475470962,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q004,5,55.02743962802924,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q005,5,53.86529549607076,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q006,5,56.335979444906116,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q007,5,55.01124119083397,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q008,5,57.248998179100454,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q009,5,55.36583396513015,200
fuseki,1.78,10,prov_naryrel_non_aggregate,q010,5,54.65839451109059,200
